,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
28,2019-03-03,Sun,Matchweek 29,Away,D 0–0,Liverpool,Everton,Y,"FW,LW",83.0,11.0,17.0,64.7,157.0,38.0,5.0,9.0,55.6,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
29,2019-03-10,Sun,Matchweek 30,Home,W 4–2,Liverpool,Burnley,Y,LW,90.0,35.0,40.0,87.5,474.0,129.0,19.0,23.0,82.6,8.0,8.0,100.0,2.0,3.0,66.7,0.0,0.2,0.4,3.0,5.0,4.0,0.0,5.0,Match Report
30,2019-03-17,Sun,Matchweek 31,Away,W 2–1,Liverpool,Fulham,Y,"LW,FW",90.0,37.0,45.0,82.2,634.0,175.0,17.0,18.0,94.4,14.0,17.0,82.4,4.0,5.0,80.0,0.0,0.4,0.2,1.0,5.0,1.0,0.0,9.0,Match Report
31,2019-03-31,Sun,Matchweek 32,Home,W 2–1,Liverpool,Tottenham,Y,"LW,RW",90.0,20.0,26.0,76.9,270.0,63.0,9.0,9.0,100.0,6.0,8.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,Match Report
32,2019-04-05,Fri,Matchweek 33,Away,W 3–1,Liverpool,Southampton,Y,LW,90.0,22.0,32.0,68.8,478.0,113.0,8.0,8.0,100.0,9.0,12.0,75.0,4.0,8.0,50.0,0.0,0.1,0.2,1.0,3.0,2.0,1.0,6.0,Match Report
33,2019-04-14,Sun,Matchweek 34,Home,W 2–0,Liverpool,Chelsea,Y,LW,90.0,33.0,39.0,84.6,598.0,137.0,16.0,17.0,94.1,14.0,17.0,82.4,3.0,3.0,100.0,0.0,0.1,0.1,2.0,3.0,3.0,1.0,6.0,Match Report
34,2019-04-21,Sun,Matchweek 35,Away,W 2–0,Liverpool,Cardiff City,Y,LW,90.0,36.0,46.0,78.3,503.0,100.0,19.0,23.0,82.6,10.0,12.0,83.3,3.0,3.0,100.0,0.0,0.9,0.6,4.0,5.0,1.0,0.0,4.0,Match Report
35,2019-04-26,Fri,Matchweek 36,Home,W 5–0,Liverpool,Huddersfield,Y,LW,90.0,27.0,34.0,79.4,370.0,84.0,14.0,20.0,70.0,10.0,10.0,100.0,1.0,1.0,100.0,0.0,0.1,0.1,2.0,4.0,2.0,0.0,4.0,Match Report
36,2019-05-04,Sat,Matchweek 37,Away,W 3–2,Liverpool,Newcastle Utd,Y,"LW,FW",90.0,21.0,29.0,72.4,259.0,69.0,15.0,16.0,93.8,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.1,0.1,1.0,1.0,3.0,1.0,4.0,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Wolves,Y,"LW,FW",90.0,24.0,32.0,75.0,326.0,83.0,18.0,20.0,90.0,3.0,6.0,50.0,2.0,3.0,66.7,0.0,0.1,0.1,2.0,5.0,1.0,0.0,4.0,Match Report
