,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Tottenham,Burnley,Y,"AM,LM,LW",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,41.0,46.0,89.1,6.0,41.0,1.0,5.0,1.0,Match Report
15,2018-12-23,Sun,Matchweek 18,Away,W 6–2,Tottenham,Everton,Y,AM,45.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,0.0,1.0,0.0,0.1,0.1,0.1,3.0,0.0,18.0,27.0,66.7,3.0,22.0,0.0,0.0,0.0,Match Report
17,2018-12-29,Sat,Matchweek 20,Home,L 1–3,Tottenham,Wolves,Y,AM,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,31.0,38.0,81.6,2.0,27.0,2.0,3.0,2.0,Match Report
18,2019-01-01,Tue,Matchweek 21,Away,W 3–0,Tottenham,Cardiff City,Y,AM,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,1.0,0.0,4.0,0.1,0.1,0.1,2.0,0.0,54.0,61.0,88.5,3.0,50.0,4.0,3.0,1.0,Match Report
19,2019-01-13,Sun,Matchweek 22,Home,L 0–1,Tottenham,Manchester Utd,Y,"AM,CM,LM",90.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,67.0,1.0,0.0,2.0,0.6,0.6,0.1,3.0,0.0,39.0,56.0,69.6,4.0,44.0,4.0,0.0,0.0,Match Report
20,2019-01-20,Sun,Matchweek 23,Away,W 2–1,Tottenham,Fulham,Y,AM,85.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,0.0,0.0,1.0,0.5,0.5,0.1,3.0,0.0,47.0,62.0,75.8,4.0,51.0,1.0,1.0,0.0,Match Report
22,2019-03-09,Sat,Matchweek 30,Away,L 1–2,Tottenham,Southampton,Y,AM,81.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,1.0,0.0,2.0,0.0,0.0,0.5,4.0,1.0,26.0,43.0,60.5,4.0,35.0,2.0,3.0,0.0,Match Report
23,2019-03-31,Sun,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,46.0,54.0,85.2,4.0,36.0,2.0,3.0,1.0,Match Report
24,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,"DM,AM",81.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,96.0,1.0,1.0,1.0,0.2,0.2,0.4,3.0,0.0,74.0,86.0,86.0,10.0,64.0,1.0,1.0,1.0,Match Report
26,2019-04-20,Sat,Matchweek 35,Away,L 0–1,Tottenham,Manchester City,Y,CM,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,88.0,1.0,24.0,0.0,2.0,2.0,Match Report
27,2019-04-23,Tue,Matchweek 33,Home,W 1–0,Tottenham,Brighton,Y,"LM,CM",90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.3,0.3,0.1,4.0,1.0,58.0,66.0,87.9,5.0,56.0,6.0,3.0,2.0,Match Report
28,2019-04-27,Sat,Matchweek 36,Home,L 0–1,Tottenham,West Ham,Y,"AM,LM,FW",84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,1.0,0.0,0.0,0.4,4.0,0.0,35.0,48.0,72.9,7.0,45.0,4.0,3.0,2.0,Match Report
29,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Tottenham,Bournemouth,Y,"CM,AM",90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,51.0,1.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,28.0,35.0,80.0,0.0,31.0,0.0,5.0,4.0,Match Report
30,2019-05-12,Sun,Matchweek 38,Home,D 2–2,Tottenham,Everton,Y,LW,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,27.0,33.0,81.8,4.0,33.0,2.0,1.0,0.0,Match Report
