,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Crystal Palace,Brighton,Y,CB,90.0,45.0,54.0,83.3,898.0,257.0,16.0,19.0,84.2,23.0,27.0,85.2,6.0,7.0,85.7,0.0,0.0,0.1,1.0,2.0,1.0,0.0,4.0,Match Report
14,2018-12-08,Sat,Matchweek 16,Away,L 2–3,Crystal Palace,West Ham,Y,CB,90.0,32.0,41.0,78.0,617.0,190.0,12.0,14.0,85.7,17.0,17.0,100.0,3.0,10.0,30.0,1.0,0.3,0.2,1.0,1.0,0.0,0.0,2.0,Match Report
17,2018-12-26,Wed,Matchweek 19,Home,D 0–0,Crystal Palace,Cardiff City,Y,CB,90.0,44.0,59.0,74.6,1072.0,464.0,11.0,11.0,100.0,13.0,16.0,81.3,19.0,31.0,61.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
18,2018-12-30,Sun,Matchweek 20,Home,L 0–1,Crystal Palace,Chelsea,Y,CB,90.0,34.0,38.0,89.5,787.0,209.0,8.0,8.0,100.0,17.0,18.0,94.4,9.0,12.0,75.0,0.0,0.1,0.0,1.0,3.0,0.0,0.0,2.0,Match Report
19,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Crystal Palace,Wolves,Y,CB,90.0,44.0,54.0,81.5,964.0,218.0,11.0,12.0,91.7,23.0,25.0,92.0,9.0,16.0,56.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,Match Report
20,2019-01-12,Sat,Matchweek 22,Home,L 1–2,Crystal Palace,Watford,Y,CB,90.0,22.0,32.0,68.8,529.0,147.0,6.0,8.0,75.0,9.0,11.0,81.8,7.0,10.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
21,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Crystal Palace,Liverpool,Y,CB,90.0,15.0,18.0,83.3,316.0,155.0,5.0,7.0,71.4,9.0,9.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2019-01-30,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,Y,CB,89.0,31.0,37.0,83.8,649.0,228.0,7.0,8.0,87.5,20.0,20.0,100.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
23,2019-02-02,Sat,Matchweek 25,Home,W 2–0,Crystal Palace,Fulham,Y,CB,90.0,23.0,29.0,79.3,633.0,223.0,2.0,2.0,100.0,13.0,13.0,100.0,8.0,11.0,72.7,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,Match Report
25,2019-02-23,Sat,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,Y,CB,90.0,21.0,25.0,84.0,380.0,72.0,7.0,8.0,87.5,13.0,14.0,92.9,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
26,2019-02-27,Wed,Matchweek 28,Home,L 1–3,Crystal Palace,Manchester Utd,Y,CB,90.0,38.0,46.0,82.6,738.0,317.0,10.0,12.0,83.3,26.0,30.0,86.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,Match Report
27,2019-03-02,Sat,Matchweek 29,Away,W 3–1,Crystal Palace,Burnley,Y,CB,90.0,20.0,38.0,52.6,388.0,167.0,9.0,12.0,75.0,7.0,12.0,58.3,3.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
28,2019-03-09,Sat,Matchweek 30,Home,L 1–2,Crystal Palace,Brighton,Y,CB,90.0,70.0,79.0,88.6,1416.0,552.0,23.0,25.0,92.0,36.0,38.0,94.7,11.0,15.0,73.3,0.0,0.1,0.1,1.0,6.0,0.0,0.0,4.0,Match Report
29,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Crystal Palace,Huddersfield,Y,CB,90.0,33.0,39.0,84.6,722.0,259.0,14.0,15.0,93.3,13.0,15.0,86.7,6.0,8.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
30,2019-04-03,Wed,Matchweek 31,Away,L 0–2,Crystal Palace,Tottenham,Y,CB,90.0,23.0,30.0,76.7,483.0,223.0,6.0,6.0,100.0,14.0,17.0,82.4,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
31,2019-04-06,Sat,Matchweek 33,Away,W 1–0,Crystal Palace,Newcastle Utd,Y,CB,72.0,36.0,43.0,83.7,672.0,156.0,8.0,10.0,80.0,24.0,27.0,88.9,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
