,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
18,2019-02-24,Sun,Matchweek 27,Away,L 0–2,Southampton,Arsenal,Y,"CM,DM",90,0,0,0,0,0,0,0,0,60,3,3,3,0.0,0.0,0.0,1,0,33,48,68.8,5,30,0,3,1,1,0,0,0,0,0,0,0,0,0,0,630,136,17,85.0,12,18,66.7,4,8,50.0,0.0,0,5,0,0
19,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Southampton,Fulham,Y,CM,90,1,0,0,0,1,1,0,0,60,4,3,1,0.0,0.0,0.0,3,1,46,49,93.9,6,28,0,1,1,3,0,0,0,0,1,0,0,0,0,0,842,220,18,94.7,23,23,100.0,4,4,100.0,0.0,1,7,0,0
20,2019-03-02,Sat,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,50,8,1,2,0.0,0.0,0.0,0,0,24,36,66.7,4,19,0,3,3,0,0,0,0,0,0,0,0,0,0,0,378,133,12,75.0,12,16,75.0,0,2,0.0,0.0,0,1,0,0
21,2019-03-09,Sat,Matchweek 30,Home,W 2–1,Southampton,Tottenham,Y,CM,45,0,0,0,0,0,0,1,0,25,0,1,0,0.0,0.0,0.0,2,0,15,22,68.2,3,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,214,90,8,72.7,4,7,57.1,1,2,50.0,0.0,1,1,0,0
22,2019-03-30,Sat,Matchweek 32,Away,W 1–0,Southampton,Brighton,Y,"DM,CM",90,0,0,0,0,0,0,0,0,65,3,4,0,0.0,0.0,0.0,0,0,37,52,71.2,5,36,1,3,2,0,0,0,0,0,0,0,0,0,0,0,568,178,17,70.8,18,22,81.8,1,3,33.3,0.0,0,3,0,0
23,2019-04-05,Fri,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,CM,82,0,0,0,0,0,0,0,0,38,3,1,3,0.0,0.0,0.0,0,0,21,26,80.8,2,12,1,2,2,0,0,0,0,0,0,0,0,0,0,0,342,154,12,92.3,6,8,75.0,3,4,75.0,0.0,0,3,0,0
24,2019-04-20,Sat,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,81,3,4,0,0.0,0.0,0.0,3,0,58,68,85.3,5,44,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1014,253,25,92.6,29,33,87.9,4,7,57.1,0.1,1,5,2,0
25,2019-04-23,Tue,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,CM,73,0,0,0,0,0,0,1,0,46,2,3,1,0.0,0.0,0.0,0,0,30,39,76.9,4,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,488,116,16,100.0,13,17,76.5,1,5,20.0,0.0,0,1,0,0
26,2019-04-27,Sat,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y,CM,45,0,0,0,0,1,0,1,0,37,2,0,1,0.0,0.0,0.0,2,0,27,33,81.8,6,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,494,147,12,70.6,12,13,92.3,3,3,100.0,0.0,0,5,2,1
27,2019-05-04,Sat,Matchweek 37,Away,L 0–3,Southampton,West Ham,N,CM,16,0,0,0,0,0,0,1,0,22,0,0,1,0.0,0.0,0.0,0,0,19,21,90.5,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,299,35,10,90.9,8,8,100.0,1,2,50.0,0.0,0,2,0,0
28,2019-05-12,Sun,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y,CM,83,0,0,0,0,0,0,0,0,54,1,2,3,0.0,0.0,0.0,0,0,33,44,75.0,4,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,613,143,11,78.6,18,24,75.0,4,4,100.0,0.1,0,2,1,0
