,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
20,2019-01-02,Wed,Matchweek 21,Away,D 2–2,Brighton,West Ham,Y,LB,72,0,0,0,0,1,1,0,0,40,2,2,1,0.1,0.1,0.0,1,0,25,35,71.4,2,21,2,2,2,0,0,1,0,0,0,0,0,0,0,0,345,118,13,68.4,10,13,76.9,1,1,100.0,0.0,0,2,0,0
23,2019-03-02,Sat,Matchweek 29,Home,W 1–0,Brighton,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,85,3,0,2,0.0,0.0,0.0,4,0,52,74,70.3,4,45,1,6,4,4,0,0,0,0,0,0,0,0,0,0,873,368,21,80.8,27,34,79.4,3,8,37.5,0.1,1,6,2,1
24,2019-03-09,Sat,Matchweek 30,Away,W 2–1,Brighton,Crystal Palace,Y,LB,90,0,0,0,0,0,0,1,0,71,5,2,2,0.0,0.0,0.0,0,0,38,50,76.0,2,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,517,273,19,86.4,11,15,73.3,3,8,37.5,0.0,0,2,0,0
25,2019-03-30,Sat,Matchweek 32,Home,L 0–1,Brighton,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,96,2,4,2,0.1,0.1,0.2,3,0,58,83,69.9,8,46,3,1,1,2,0,0,1,0,0,0,0,0,0,0,848,341,34,75.6,20,26,76.9,3,7,42.9,0.1,2,6,0,0
26,2019-04-13,Sat,Matchweek 34,Home,L 0–5,Brighton,Bournemouth,Y,LB,90,0,0,0,0,2,1,0,0,81,2,2,3,0.1,0.1,0.0,2,0,47,71,66.2,6,37,3,1,0,2,0,0,0,0,0,0,0,0,0,0,663,229,29,93.5,18,28,64.3,0,4,0.0,0.0,0,3,1,0
27,2019-04-16,Tue,Matchweek 31,Home,L 0–2,Brighton,Cardiff City,Y,LB,90,0,0,0,0,0,0,0,0,78,3,2,0,0.0,0.0,0.1,2,0,48,65,73.8,1,42,2,1,1,1,1,0,0,0,0,0,0,0,0,0,791,225,22,81.5,24,30,80.0,2,6,33.3,0.0,1,0,0,0
28,2019-04-23,Tue,Matchweek 33,Away,L 0–1,Brighton,Tottenham,Y,LB,90,0,0,0,0,0,0,1,0,33,2,0,2,0.0,0.0,0.0,1,0,14,25,56.0,1,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,242,159,5,83.3,8,11,72.7,1,6,16.7,0.0,0,1,0,0
29,2019-04-27,Sat,Matchweek 36,Home,D 1–1,Brighton,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,84,2,0,0,0.0,0.0,0.0,1,0,60,75,80.0,8,51,7,2,1,1,0,0,0,0,0,0,0,0,0,0,905,323,34,89.5,16,19,84.2,6,11,54.5,0.2,0,3,4,2
30,2019-05-05,Sun,Matchweek 37,Away,D 1–1,Brighton,Arsenal,Y,LB,90,0,0,0,0,1,0,0,0,54,5,1,1,0.0,0.0,0.0,0,0,24,39,61.5,7,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,394,219,15,88.2,7,14,50.0,2,5,40.0,0.0,0,2,2,0
31,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Brighton,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,41,0,1,3,0.0,0.0,0.0,0,0,17,25,68.0,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,75,8,88.9,8,12,66.7,0,2,0.0,0.0,0,2,0,0
