,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2019-01-30,Wed,Matchweek 24,Home,W 2–1,Tottenham,Watford,Y,"CM,WB",68,47,58,81.0,654,207,31,35,88.6,12,16,75.0,2,3,66.7,0,0.1,0.0,3,5,0,0,2,Match Report
21,2019-02-02,Sat,Matchweek 25,Home,W 1–0,Tottenham,Newcastle Utd,Y,"DM,CM",90,58,67,86.6,880,122,31,33,93.9,17,20,85.0,6,7,85.7,0,0.0,0.0,0,5,0,0,3,Match Report
22,2019-02-10,Sun,Matchweek 26,Home,W 3–1,Tottenham,Leicester City,Y,"RM,CM",90,46,52,88.5,717,285,23,25,92.0,18,20,90.0,4,5,80.0,1,0.4,0.1,2,5,1,0,8,Match Report
23,2019-02-23,Sat,Matchweek 27,Away,L 1–2,Tottenham,Burnley,Y,CM,90,28,39,71.8,445,74,14,20,70.0,11,13,84.6,2,4,50.0,0,0.1,0.1,3,2,1,1,1,Match Report
24,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,"RM,DM",84,32,37,86.5,494,151,20,20,100.0,11,13,84.6,1,3,33.3,0,0.0,0.0,0,5,0,0,1,Match Report
25,2019-03-02,Sat,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,Y,"CM,RM",90,35,43,81.4,504,160,19,21,90.5,12,15,80.0,2,4,50.0,0,0.0,0.0,1,5,1,1,6,Match Report
26,2019-03-09,Sat,Matchweek 30,Away,L 1–2,Tottenham,Southampton,Y,"RM,LM",90,43,51,84.3,743,136,18,22,81.8,19,20,95.0,5,7,71.4,0,0.0,0.0,0,2,0,0,2,Match Report
27,2019-03-31,Sun,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,Y,DM,90,39,45,86.7,555,76,22,24,91.7,13,15,86.7,2,3,66.7,0,0.0,0.0,1,0,0,0,1,Match Report
28,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,DM,90,56,69,81.2,897,223,31,35,88.6,21,27,77.8,3,4,75.0,0,0.0,0.0,1,5,0,0,6,Match Report
29,2019-04-13,Sat,Matchweek 34,Home,W 4–0,Tottenham,Huddersfield,Y,CM,73,57,60,95.0,706,185,43,45,95.6,14,14,100.0,0,1,0.0,1,0.1,0.0,1,3,1,0,5,Match Report
31,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Tottenham,Bournemouth,Y,"DM,CM",81,37,43,86.0,552,139,16,20,80.0,11,12,91.7,4,4,100.0,0,0.1,0.0,1,4,0,0,4,Match Report
32,2019-05-12,Sun,Matchweek 38,Home,D 2–2,Tottenham,Everton,Y,"DM,RW",90,56,61,91.8,898,222,27,31,87.1,22,22,100.0,5,5,100.0,0,0.1,0.0,1,3,1,0,5,Match Report
