,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,L 0–3,Watford,Liverpool,Y,AM,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,27.0,70.4,3.0,20.0,1.0,2.0,1.0,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,L 0–2,Watford,Leicester City,Y,AM,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,28.0,42.0,66.7,5.0,41.0,3.0,0.0,0.0,Match Report
14,2018-12-04,Tue,Matchweek 15,Home,L 1–2,Watford,Manchester City,Y,CM,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,0.0,5.0,0.0,0.0,0.0,Match Report
16,2018-12-29,Sat,Matchweek 20,Home,D 1–1,Watford,Newcastle Utd,Y,AM,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,20.0,24.0,83.3,4.0,28.0,1.0,1.0,1.0,Match Report
17,2019-01-02,Wed,Matchweek 21,Away,D 3–3,Watford,Bournemouth,N,AM,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,70.6,3.0,15.0,1.0,1.0,0.0,Match Report
18,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Watford,Crystal Palace,Y,AM,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,6.0,0.0,0.0,0.0,Match Report
20,2019-01-30,Wed,Matchweek 24,Away,L 1–2,Watford,Tottenham,Y,AM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,42.1,1.0,16.0,0.0,1.0,0.0,Match Report
21,2019-02-02,Sat,Matchweek 25,Away,D 0–0,Watford,Brighton,Y,AM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,4.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,25.0,33.0,75.8,3.0,32.0,3.0,1.0,1.0,Match Report
22,2019-02-09,Sat,Matchweek 26,Home,W 1–0,Watford,Everton,Y,AM,89.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,1.0,0.0,0.0,0.4,1.0,1.0,25.0,34.0,73.5,4.0,29.0,3.0,0.0,0.0,Match Report
23,2019-02-22,Fri,Matchweek 27,Away,W 5–1,Watford,Cardiff City,Y,AM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,1.0,2.0,0.0,0.0,0.4,6.0,2.0,48.0,57.0,84.2,7.0,40.0,3.0,1.0,1.0,Match Report
24,2019-02-27,Wed,Matchweek 28,Away,L 0–5,Watford,Liverpool,Y,"AM,RW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,24.0,27.0,88.9,2.0,22.0,0.0,4.0,3.0,Match Report
25,2019-03-03,Sun,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,AM,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,28.0,32.0,87.5,2.0,26.0,4.0,2.0,2.0,Match Report
27,2019-03-30,Sat,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,Y,AM,80.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,54.0,3.0,0.0,3.0,0.1,0.1,0.0,3.0,0.0,28.0,40.0,70.0,7.0,35.0,1.0,3.0,2.0,Match Report
28,2019-04-02,Tue,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,"CM,AM",90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,3.0,0.0,3.0,0.0,0.0,0.1,5.0,1.0,44.0,55.0,80.0,6.0,43.0,2.0,1.0,1.0,Match Report
29,2019-04-15,Mon,Matchweek 34,Home,L 0–1,Watford,Arsenal,Y,"LM,CM",90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,53.0,1.0,3.0,4.0,0.2,0.2,0.0,5.0,0.0,32.0,36.0,88.9,2.0,23.0,1.0,0.0,0.0,Match Report
30,2019-04-20,Sat,Matchweek 35,Away,W 2–1,Watford,Huddersfield,Y,"AM,RW",89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,35.0,45.0,77.8,4.0,41.0,3.0,1.0,1.0,Match Report
31,2019-04-23,Tue,Matchweek 31,Home,D 1–1,Watford,Southampton,Y,"AM,CM",76.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,1.0,1.0,0.0,0.1,0.1,0.3,3.0,0.0,18.0,26.0,69.2,2.0,32.0,1.0,2.0,0.0,Match Report
32,2019-04-27,Sat,Matchweek 36,Home,L 1–2,Watford,Wolves,Y,AM,73.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,4.0,0.0,2.0,0.3,0.3,0.0,2.0,0.0,34.0,41.0,82.9,2.0,31.0,4.0,1.0,1.0,Match Report
33,2019-05-05,Sun,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,AM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2.0,1.0,1.0,0.1,0.1,0.1,1.0,0.0,25.0,36.0,69.4,4.0,28.0,2.0,3.0,3.0,Match Report
34,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,"AM,RM",66.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,52.0,5.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,28.0,43.0,65.1,5.0,32.0,5.0,1.0,0.0,Match Report
