,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2018-11-11,Sun,Matchweek 12,Away,L 1–3,Manchester Utd,Manchester City,Y,GK,90,20,27,74.1,831,750,1,1,100.0,6,6,100.0,13,20,65.0,0,0.0,0.0,0,0,0,0,0,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,D 0–0,Manchester Utd,Crystal Palace,Y,GK,90,23,24,95.8,729,689,4,4,100.0,10,10,100.0,9,10,90.0,0,0.0,0.0,0,0,0,0,0,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,D 2–2,Manchester Utd,Southampton,Y,GK,90,22,24,91.7,679,484,2,2,100.0,13,13,100.0,7,9,77.8,0,0.0,0.0,0,0,0,0,0,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,D 2–2,Manchester Utd,Arsenal,Y,GK,90,17,34,50.0,609,489,2,2,100.0,3,3,100.0,12,28,42.9,0,0.0,0.0,0,2,0,0,0,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 4–1,Manchester Utd,Fulham,Y,GK,90,29,38,76.3,891,693,3,3,100.0,14,14,100.0,12,21,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
16,2018-12-16,Sun,Matchweek 17,Away,L 1–3,Manchester Utd,Liverpool,Y,GK,90,12,32,37.5,635,608,1,1,100.0,1,2,50.0,10,29,34.5,0,0.0,0.0,0,2,0,0,0,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,W 5–1,Manchester Utd,Cardiff City,Y,GK,90,18,29,62.1,511,425,3,3,100.0,9,9,100.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,Y*,GK,90,25,36,69.4,948,845,1,1,100.0,11,11,100.0,13,24,54.2,0,0.0,0.0,0,1,0,0,0,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,GK,90,22,29,75.9,642,512,2,2,100.0,14,14,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y,GK,90,18,25,72.0,499,414,2,2,100.0,11,11,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y,GK,90,26,27,96.3,531,380,5,5,100.0,16,16,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2019-02-03,Sun,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,GK,90,20,26,76.9,840,755,2,2,100.0,3,4,75.0,15,20,75.0,0,0.0,0.0,0,0,0,0,0,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,Y*,GK,90,23,38,60.5,1159,1104,1,1,100.0,3,3,100.0,19,34,55.9,0,0.0,0.0,0,0,0,0,0,Match Report
26,2019-02-24,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,GK,90,19,31,61.3,699,519,2,2,100.0,5,5,100.0,12,24,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
27,2019-02-27,Wed,Matchweek 28,Away,W 3–1,Manchester Utd,Crystal Palace,Y,GK,90,13,26,50.0,496,467,2,2,100.0,6,6,100.0,5,18,27.8,0,0.0,0.0,0,0,0,0,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y,GK,90,17,27,63.0,497,394,4,4,100.0,7,7,100.0,6,16,37.5,0,0.0,0.0,0,0,0,0,0,Match Report
29,2019-03-10,Sun,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,GK,90,22,31,71.0,759,582,2,2,100.0,9,9,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0,Match Report
30,2019-03-30,Sat,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y,GK,90,21,29,72.4,877,796,1,1,100.0,5,5,100.0,15,23,65.2,0,0.0,0.0,0,0,0,0,0,Match Report
32,2019-04-13,Sat,Matchweek 34,Home,W 2–1,Manchester Utd,West Ham,Y*,GK,90,13,26,50.0,438,390,1,1,100.0,6,8,75.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0,Match Report
33,2019-04-21,Sun,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,Y*,GK,90,27,34,79.4,898,751,3,3,100.0,14,14,100.0,10,17,58.8,0,0.0,0.0,0,1,0,0,0,Match Report
34,2019-04-24,Wed,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y,GK,90,19,32,59.4,641,553,3,4,75.0,7,7,100.0,9,21,42.9,0,0.0,0.0,0,0,0,0,0,Match Report
35,2019-04-28,Sun,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,GK,90,17,25,68.0,609,521,1,1,100.0,7,7,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,Match Report
36,2019-05-05,Sun,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y,GK,90,22,24,91.7,611,405,3,3,100.0,12,12,100.0,7,9,77.8,0,0.0,0.0,0,1,0,0,0,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,L 0–2,Manchester Utd,Cardiff City,Y,GK,90,20,25,80.0,593,477,3,3,100.0,9,9,100.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,Match Report
