,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,W 3–2,Fulham,Southampton,Y,LW,90,13,19,68.4,175,110,7,10,70.0,4,6,66.7,1,2,50.0,2,0.5,0.2,2,1,2,1,1,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Fulham,Leicester City,Y,LW,90,16,28,57.1,320,207,6,12,50.0,6,8,75.0,3,5,60.0,0,0.3,0.3,5,1,2,0,3,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,L 1–4,Fulham,Manchester Utd,Y,"LW,LM,RM",90,20,24,83.3,308,114,12,13,92.3,7,10,70.0,1,1,100.0,0,0.1,0.0,2,1,0,0,4,Match Report
19,2019-01-01,Tue,Matchweek 21,Away,L 1–4,Fulham,Arsenal,Y,"RW,LM",90,23,27,85.2,336,115,11,11,100.0,8,10,80.0,2,2,100.0,1,0.6,0.5,2,1,2,0,4,Match Report
22,2019-01-29,Tue,Matchweek 24,Home,W 4–2,Fulham,Brighton,N,LB,14,5,9,55.6,93,49,1,2,50.0,4,5,80.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,Match Report
23,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Fulham,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2019-02-22,Fri,Matchweek 27,Away,L 1–3,Fulham,West Ham,Y,LM,45,10,17,58.8,165,23,5,8,62.5,5,5,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
26,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Fulham,Southampton,N,"LM,CM",22,6,9,66.7,93,41,4,5,80.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
27,2019-03-03,Sun,Matchweek 29,Home,L 1–2,Fulham,Chelsea,Y,"LW,RW",90,20,31,64.5,433,133,9,10,90.0,6,12,50.0,5,8,62.5,0,0.0,0.0,1,1,0,0,2,Match Report
28,2019-03-09,Sat,Matchweek 30,Away,L 1–3,Fulham,Leicester City,Y,LW,45,4,13,30.8,45,5,4,5,80.0,0,2,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2019-03-17,Sun,Matchweek 31,Home,L 1–2,Fulham,Liverpool,N,LW,26,9,12,75.0,149,72,4,6,66.7,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
31,2019-04-02,Tue,Matchweek 33,Away,L 1–4,Fulham,Watford,Y,RW,90,19,23,82.6,242,54,15,17,88.2,3,4,75.0,1,1,100.0,1,0.6,0.3,3,1,1,0,3,Match Report
32,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Fulham,Everton,Y,"RW,LW,LM",90,16,27,59.3,210,82,12,13,92.3,4,10,40.0,0,3,0.0,0,0.0,0.0,0,2,0,0,3,Match Report
33,2019-04-20,Sat,Matchweek 35,Away,W 1–0,Fulham,Bournemouth,Y,"RW,RM",90,30,37,81.1,415,90,15,18,83.3,13,16,81.3,0,1,0.0,0,0.0,0.1,1,0,1,0,3,Match Report
34,2019-04-27,Sat,Matchweek 36,Home,W 1–0,Fulham,Cardiff City,Y,RW,84,19,22,86.4,264,61,12,12,100.0,6,9,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
35,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Fulham,Wolves,Y,RB,81,15,23,65.2,210,70,10,11,90.9,5,8,62.5,0,3,0.0,0,0.3,0.1,1,1,1,0,1,Match Report
36,2019-05-12,Sun,Matchweek 38,Home,L 0–4,Fulham,Newcastle Utd,Y,"LW,RW",80,41,55,74.5,577,77,22,25,88.0,13,17,76.5,1,4,25.0,0,0.0,0.1,0,1,0,0,1,Match Report
