,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2018-11-26,Mon,Matchweek 13,Away,W 2–1,Newcastle Utd,Burnley,Y,CM,90,34,38,89.5,466,63,17,18,94.4,13,14,92.9,1,3,33.3,0,0.0,0.0,0,1,0,0,1,Match Report
13,2018-12-01,Sat,Matchweek 14,Home,L 0–3,Newcastle Utd,West Ham,Y,"CM,RM",90,43,49,87.8,634,105,20,22,90.9,16,17,94.1,2,5,40.0,0,0.0,0.0,0,2,0,0,2,Match Report
14,2018-12-05,Wed,Matchweek 15,Away,D 1–1,Newcastle Utd,Everton,Y,CM,90,15,18,83.3,243,35,8,9,88.9,5,5,100.0,1,1,100.0,0,0.0,0.0,0,2,1,1,0,Match Report
15,2018-12-09,Sun,Matchweek 16,Home,L 1–2,Newcastle Utd,Wolves,Y,"DM,CM",90,16,22,72.7,295,95,6,8,75.0,7,10,70.0,2,2,100.0,0,0.1,0.1,1,2,2,0,4,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,W 1–0,Newcastle Utd,Huddersfield,Y,"DM,CM",90,13,23,56.5,196,25,9,13,69.2,3,4,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Fulham,Y,CM,90,43,51,84.3,959,238,16,17,94.1,16,18,88.9,11,14,78.6,0,0.0,0.0,0,3,0,0,11,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,L 0–4,Newcastle Utd,Liverpool,Y,CM,90,15,22,68.2,328,115,6,8,75.0,5,7,71.4,4,7,57.1,0,0.0,0.0,0,2,0,0,3,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,D 1–1,Newcastle Utd,Watford,Y,CM,90,22,29,75.9,363,92,12,14,85.7,7,8,87.5,3,6,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Newcastle Utd,Manchester Utd,Y,CM,52,12,20,60.0,119,30,8,10,80.0,3,4,75.0,0,4,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
25,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,West Ham,N,CM,45,24,26,92.3,326,101,16,16,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,2,1,0,3,Match Report
26,2019-03-09,Sat,Matchweek 30,Home,W 3–2,Newcastle Utd,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2019-03-16,Sat,Matchweek 31,Away,D 2–2,Newcastle Utd,Bournemouth,Y,CM,82,34,41,82.9,543,126,20,21,95.2,12,14,85.7,2,6,33.3,0,0.0,0.0,0,5,0,0,5,Match Report
28,2019-04-01,Mon,Matchweek 32,Away,L 0–2,Newcastle Utd,Arsenal,Y,CM,90,17,22,77.3,303,78,6,9,66.7,5,5,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,1,Match Report
30,2019-04-12,Fri,Matchweek 34,Away,W 1–0,Newcastle Utd,Leicester City,N,CM,9,6,7,85.7,56,0,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
32,2019-04-27,Sat,Matchweek 36,Away,D 1–1,Newcastle Utd,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2019-05-04,Sat,Matchweek 37,Home,L 2–3,Newcastle Utd,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2019-05-12,Sun,Matchweek 38,Away,W 4–0,Newcastle Utd,Fulham,Y,CM,90,26,32,81.3,366,68,14,16,87.5,8,10,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
