,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-11-10,Sat,Matchweek 12,Away,W 1–0,Tottenham,Crystal Palace,Y,RB,23,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.0,0,0,20,28,71.4,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,84,11,84.6,7,8,87.5,1,5,20.0,0.0,0,0,0,0
11,2018-12-05,Wed,Matchweek 15,Home,W 3–1,Tottenham,Southampton,Y,RB,86,0,0,0,0,0,0,0,0,92,2,1,4,0.0,0.0,0.1,5,1,58,81,71.6,3,39,2,1,0,4,1,0,0,0,0,1,0,0,0,0,830,297,32,84.2,25,33,75.8,0,7,0.0,0.1,2,2,2,1
12,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Tottenham,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,95,2,1,2,0.0,0.0,0.1,5,1,60,86,69.8,11,60,2,1,0,5,0,0,0,0,1,0,0,0,0,0,1010,278,27,93.1,23,30,76.7,6,18,33.3,0.3,1,4,3,2
13,2018-12-23,Sun,Matchweek 18,Away,W 6–2,Tottenham,Everton,Y,RB,90,0,0,0,0,2,1,1,0,99,2,3,4,0.2,0.2,0.3,5,2,70,84,83.3,6,50,1,0,0,4,0,0,0,0,1,0,0,1,0,0,1209,510,36,97.3,25,29,86.2,7,14,50.0,0.1,1,3,1,0
15,2018-12-29,Sat,Matchweek 20,Home,L 1–3,Tottenham,Wolves,Y,RB,90,0,0,0,0,1,1,0,0,86,3,0,1,0.1,0.1,0.0,0,0,54,76,71.1,1,46,4,2,1,0,0,0,0,0,0,0,0,0,0,0,888,192,25,92.6,25,32,78.1,4,15,26.7,0.0,0,2,0,0
16,2019-01-01,Tue,Matchweek 21,Away,W 3–0,Tottenham,Cardiff City,Y,RB,90,0,0,0,0,0,0,0,0,73,1,0,0,0.0,0.0,0.0,1,1,55,69,79.7,2,41,0,0,0,1,0,0,0,0,1,0,0,0,0,0,919,222,26,86.7,27,31,87.1,2,5,40.0,0.1,1,1,2,1
17,2019-01-13,Sun,Matchweek 22,Home,L 0–1,Tottenham,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,97,4,0,0,0.0,0.0,0.2,5,0,70,87,80.5,8,53,2,1,1,3,1,1,0,0,0,0,0,0,0,0,1296,596,33,91.7,29,34,85.3,8,14,57.1,0.4,3,4,6,5
18,2019-01-20,Sun,Matchweek 23,Away,W 2–1,Tottenham,Fulham,Y,"WB,RW",90,0,0,0,0,0,0,0,0,86,4,2,1,0.0,0.0,0.1,4,0,54,75,72.0,9,44,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1038,323,22,75.9,24,28,85.7,8,16,50.0,0.2,2,3,3,1
19,2019-01-30,Wed,Matchweek 24,Home,W 2–1,Tottenham,Watford,N,"RB,WB",22,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,1,0,13,18,72.2,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,252,82,6,100.0,3,6,50.0,3,5,60.0,0.0,1,0,0,0
20,2019-02-02,Sat,Matchweek 25,Home,W 1–0,Tottenham,Newcastle Utd,Y,"RB,WB",90,0,0,0,0,0,0,0,0,106,0,0,1,0.0,0.0,0.2,6,0,83,104,79.8,10,58,2,0,0,4,1,0,1,0,0,0,0,0,0,0,1304,410,45,88.2,30,36,83.3,6,13,46.2,0.2,4,4,2,1
21,2019-02-10,Sun,Matchweek 26,Home,W 3–1,Tottenham,Leicester City,Y,"RB,WB",90,0,0,0,0,1,0,0,0,66,3,1,0,0.1,0.1,0.1,4,1,44,57,77.2,8,31,0,0,0,2,1,0,0,0,0,1,0,0,0,0,838,356,19,100.0,19,28,67.9,5,7,71.4,0.2,2,3,4,2
22,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,"RB,WB",90,0,0,0,0,0,0,0,0,100,1,1,1,0.0,0.0,0.1,1,0,71,87,81.6,12,57,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1417,566,27,79.4,34,39,87.2,10,13,76.9,0.1,1,8,4,2
23,2019-03-02,Sat,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,Y,"WB,RB",90,0,0,0,0,0,0,0,0,106,6,2,0,0.0,0.0,0.1,5,0,68,91,74.7,6,56,6,1,1,2,2,0,1,0,0,0,0,0,0,0,1086,346,36,92.3,27,36,75.0,4,10,40.0,0.1,3,3,0,0
24,2019-03-31,Sun,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,Y,"RB,RW",90,0,0,0,0,0,0,0,0,77,5,0,6,0.0,0.0,0.0,3,1,39,58,67.2,6,36,3,1,1,2,1,0,0,0,1,0,0,0,0,0,693,265,20,95.2,14,20,70.0,5,14,35.7,0.0,1,4,1,0
25,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,RB,90,0,0,0,0,1,0,0,0,95,3,1,3,0.0,0.0,0.4,4,0,70,84,83.3,10,54,6,1,1,4,0,0,0,0,0,0,0,0,0,0,1058,395,40,95.2,24,27,88.9,5,13,38.5,0.6,4,3,7,2
27,2019-04-23,Tue,Matchweek 33,Home,W 1–0,Tottenham,Brighton,Y,"RB,WB",90,0,0,0,0,0,0,0,0,89,2,1,1,0.0,0.0,0.3,5,0,70,82,85.4,12,49,0,0,0,4,1,0,0,0,0,0,0,0,0,0,926,322,43,93.5,23,25,92.0,0,3,0.0,0.3,4,7,5,1
29,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Tottenham,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,67,3,0,0,0.0,0.0,0.0,1,0,40,59,67.8,7,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,643,331,20,87.0,13,19,68.4,4,9,44.4,0.0,0,5,2,0
