,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2018-12-08,Sat,Matchweek 16,Away,W 2–0,Tottenham,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,83,2,2,1,0.0,0.0,0.0,0,0,68,76,89.5,6,55,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1081,260,36,94.7,30,31,96.8,2,3,66.7,0.0,0,3,0,0
13,2018-12-23,Sun,Matchweek 18,Away,W 6–2,Tottenham,Everton,Y,DM,90,0,0,0,0,0,0,0,0,75,1,1,3,0.0,0.0,0.0,2,0,63,66,95.5,5,53,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1006,228,32,97.0,24,26,92.3,4,4,100.0,0.0,1,2,0,0
14,2018-12-26,Wed,Matchweek 19,Home,W 5–0,Tottenham,Bournemouth,Y,DM,90,0,0,0,0,0,0,1,0,82,1,1,3,0.0,0.0,0.0,1,1,71,75,94.7,7,63,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1156,261,30,96.8,27,28,96.4,8,10,80.0,0.0,0,4,1,0
15,2018-12-29,Sat,Matchweek 20,Home,L 1–3,Tottenham,Wolves,Y,"DM,CM",90,0,0,0,0,1,0,0,0,102,2,2,2,0.0,0.0,0.0,1,0,86,92,93.5,4,84,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1536,286,32,88.9,45,45,100.0,8,9,88.9,0.0,1,6,0,0
16,2019-01-01,Tue,Matchweek 21,Away,W 3–0,Tottenham,Cardiff City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,102,1,1,0,0.0,0.0,0.0,0,0,95,96,99.0,2,82,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1464,309,51,100.0,35,35,100.0,5,5,100.0,0.0,0,1,0,0
17,2019-01-20,Sun,Matchweek 23,Away,W 2–1,Tottenham,Fulham,Y,"CM,DM",90,1,0,0,0,2,2,0,0,112,1,1,1,0.6,0.6,0.0,3,1,92,104,88.5,10,89,5,1,1,3,0,0,0,0,1,0,0,0,0,0,1625,313,44,95.7,29,33,87.9,15,19,78.9,0.1,0,9,2,0
18,2019-01-30,Wed,Matchweek 24,Home,W 2–1,Tottenham,Watford,Y,CM,90,0,0,0,0,0,0,0,0,85,2,1,0,0.0,0.0,0.1,3,1,66,76,86.8,6,58,3,2,1,3,0,0,0,0,1,0,0,0,0,0,1036,243,37,94.9,22,25,88.0,5,10,50.0,0.0,1,8,0,0
19,2019-02-02,Sat,Matchweek 25,Home,W 1–0,Tottenham,Newcastle Utd,Y,"DM,CM",90,0,0,0,0,0,0,0,0,116,1,0,1,0.0,0.0,0.0,3,0,99,112,88.4,9,89,9,0,0,3,0,0,0,0,0,0,0,0,0,0,1634,360,41,93.2,46,48,95.8,6,9,66.7,0.1,0,17,1,0
20,2019-02-10,Sun,Matchweek 26,Home,W 3–1,Tottenham,Leicester City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,96,2,4,1,0.0,0.0,0.0,1,0,79,86,91.9,4,72,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1246,313,43,97.7,31,32,96.9,4,7,57.1,0.0,0,4,0,0
21,2019-02-23,Sat,Matchweek 27,Away,L 1–2,Tottenham,Burnley,Y,CM,61,0,0,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,37,40,92.5,5,30,3,2,1,1,0,0,0,0,0,0,0,0,0,0,519,104,23,100.0,12,12,100.0,1,2,50.0,0.0,1,2,0,0
22,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,"CM,DM",90,0,0,0,0,1,0,0,0,97,1,3,1,0.0,0.0,0.0,2,0,89,92,96.7,14,66,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1577,431,39,100.0,46,46,100.0,4,5,80.0,0.0,1,14,0,0
23,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,N,"DM,LM",22,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,17,18,94.4,1,17,2,1,1,0,0,0,0,0,0,0,0,0,0,0,260,94,7,100.0,8,8,100.0,1,1,100.0,0.0,0,0,0,0
