,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2018-11-10,Sat,Matchweek 12,Away,W 1–0,Tottenham,Crystal Palace,Y,RB,23,20,28,71.4,299,84,11,13,84.6,7,8,87.5,1,5,20.0,0,0.0,0.0,0,0,0,0,1,Match Report
12,2018-12-05,Wed,Matchweek 15,Home,W 3–1,Tottenham,Southampton,Y,RB,86,58,81,71.6,830,297,32,38,84.2,25,33,75.8,0,7,0.0,0,0.1,0.1,2,2,2,1,3,Match Report
14,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Tottenham,Burnley,Y,RB,90,60,86,69.8,1010,278,27,29,93.1,23,30,76.7,6,18,33.3,0,0.1,0.3,1,4,3,2,11,Match Report
15,2018-12-23,Sun,Matchweek 18,Away,W 6–2,Tottenham,Everton,Y,RB,90,70,84,83.3,1209,510,36,37,97.3,25,29,86.2,7,14,50.0,0,0.3,0.1,1,3,1,0,6,Match Report
16,2018-12-26,Wed,Matchweek 19,Home,W 5–0,Tottenham,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2018-12-29,Sat,Matchweek 20,Home,L 1–3,Tottenham,Wolves,Y,RB,90,54,76,71.1,888,192,25,27,92.6,25,32,78.1,4,15,26.7,0,0.0,0.0,0,2,0,0,1,Match Report
18,2019-01-01,Tue,Matchweek 21,Away,W 3–0,Tottenham,Cardiff City,Y,RB,90,55,69,79.7,919,222,26,30,86.7,27,31,87.1,2,5,40.0,0,0.0,0.1,1,1,2,1,2,Match Report
19,2019-01-13,Sun,Matchweek 22,Home,L 0–1,Tottenham,Manchester Utd,Y,RB,90,70,87,80.5,1296,596,33,36,91.7,29,34,85.3,8,14,57.1,0,0.2,0.4,3,4,6,5,8,Match Report
20,2019-01-20,Sun,Matchweek 23,Away,W 2–1,Tottenham,Fulham,Y,"WB,RW",90,54,75,72.0,1038,323,22,29,75.9,24,28,85.7,8,16,50.0,0,0.1,0.2,2,3,3,1,9,Match Report
21,2019-01-30,Wed,Matchweek 24,Home,W 2–1,Tottenham,Watford,N,"RB,WB",22,13,18,72.2,252,82,6,6,100.0,3,6,50.0,3,5,60.0,0,0.0,0.0,1,0,0,0,0,Match Report
22,2019-02-02,Sat,Matchweek 25,Home,W 1–0,Tottenham,Newcastle Utd,Y,"RB,WB",90,83,104,79.8,1304,410,45,51,88.2,30,36,83.3,6,13,46.2,0,0.2,0.2,4,4,2,1,10,Match Report
23,2019-02-10,Sun,Matchweek 26,Home,W 3–1,Tottenham,Leicester City,Y,"RB,WB",90,44,57,77.2,838,356,19,19,100.0,19,28,67.9,5,7,71.4,0,0.1,0.2,2,3,4,2,8,Match Report
25,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,"RB,WB",90,71,87,81.6,1417,566,27,34,79.4,34,39,87.2,10,13,76.9,0,0.1,0.1,1,8,4,2,12,Match Report
26,2019-03-02,Sat,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,Y,"WB,RB",90,68,91,74.7,1086,346,36,39,92.3,27,36,75.0,4,10,40.0,0,0.1,0.1,3,3,0,0,6,Match Report
28,2019-03-31,Sun,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,Y,"RB,RW",90,39,58,67.2,693,265,20,21,95.2,14,20,70.0,5,14,35.7,0,0.0,0.0,1,4,1,0,6,Match Report
29,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,RB,90,70,84,83.3,1058,395,40,42,95.2,24,27,88.9,5,13,38.5,0,0.4,0.6,4,3,7,2,10,Match Report
30,2019-04-13,Sat,Matchweek 34,Home,W 4–0,Tottenham,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2019-04-23,Tue,Matchweek 33,Home,W 1–0,Tottenham,Brighton,Y,"RB,WB",90,70,82,85.4,926,322,43,46,93.5,23,25,92.0,0,3,0.0,0,0.3,0.3,4,7,5,1,12,Match Report
33,2019-04-27,Sat,Matchweek 36,Home,L 0–1,Tottenham,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Tottenham,Bournemouth,Y,RB,90,40,59,67.8,643,331,20,23,87.0,13,19,68.4,4,9,44.4,0,0.0,0.0,0,5,2,0,7,Match Report
35,2019-05-12,Sun,Matchweek 38,Home,D 2–2,Tottenham,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
