,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2018-12-05,Wed,Matchweek 15,Home,D 2–2,Manchester Utd,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.0,0,0,33,34,97.1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,154,11,100.0,16,17,94.1,6,6,100.0,0.0,0,0,0,0
13,2018-12-08,Sat,Matchweek 16,Home,W 4–1,Manchester Utd,Fulham,Y,CB,57,0,0,0,0,1,0,0,0,43,1,1,3,0.0,0.0,0.0,1,0,31,35,88.6,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,198,12,85.7,15,15,100.0,2,4,50.0,0.0,0,1,0,0
15,2019-02-09,Sat,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.0,0,0,23,27,85.2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,164,7,87.5,9,11,81.8,6,7,85.7,0.0,0,0,0,0
16,2019-02-24,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,32,1,2,0,0.0,0.0,0.0,1,0,25,28,89.3,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,519,86,7,100.0,14,15,93.3,4,6,66.7,0.0,0,0,0,0
17,2019-02-27,Wed,Matchweek 28,Away,W 3–1,Manchester Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,1,1,45,50,90.0,1,33,0,0,0,1,0,0,0,0,1,0,0,0,0,0,820,133,12,92.3,28,30,93.3,3,4,75.0,0.1,0,3,0,0
18,2019-03-02,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,76,3,1,1,0.1,0.1,0.0,3,0,55,63,87.3,2,39,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1221,362,11,73.3,35,37,94.6,9,10,90.0,0.2,0,1,0,0
19,2019-03-10,Sun,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,55,1,3,2,0.0,0.0,0.0,0,0,39,46,84.8,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,249,14,93.3,20,24,83.3,4,6,66.7,0.0,0,0,0,0
20,2019-03-30,Sat,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y,CB,90,0,0,0,0,1,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,20,27,74.1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,117,5,62.5,10,11,90.9,5,8,62.5,0.0,0,0,0,0
21,2019-04-02,Tue,Matchweek 33,Away,L 1–2,Manchester Utd,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,0,0,43,52,82.7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,282,8,80.0,30,33,90.9,5,7,71.4,0.0,0,2,0,0
22,2019-04-13,Sat,Matchweek 34,Home,W 2–1,Manchester Utd,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,37,1,1,0,0.0,0.0,0.1,1,0,27,33,81.8,3,19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,425,128,8,88.9,15,18,83.3,1,3,33.3,0.0,1,0,1,0
23,2019-04-21,Sun,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,1,0,37,42,88.1,0,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,701,126,13,100.0,20,23,87.0,4,6,66.7,0.0,0,0,0,0
24,2019-04-24,Wed,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,20,22,90.9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,87,6,85.7,13,13,100.0,1,2,50.0,0.0,0,0,0,0
26,2019-05-12,Sun,Matchweek 38,Home,L 0–2,Manchester Utd,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,70,3,3,2,0.0,0.0,0.0,0,0,46,54,85.2,3,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,819,278,18,100.0,21,23,91.3,5,9,55.6,0.0,0,1,0,0
