,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
27,2019-02-27,Wed,Matchweek 28,Home,W 5–0,Liverpool,Watford,Y,LM,83.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,40.0,46.0,87.0,3.0,32.0,2.0,2.0,2.0,Match Report
28,2019-03-03,Sun,Matchweek 29,Away,D 0–0,Liverpool,Everton,Y,LM,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,19.0,89.5,1.0,16.0,0.0,0.0,0.0,Match Report
29,2019-03-10,Sun,Matchweek 30,Home,W 4–2,Liverpool,Burnley,Y,RM,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.3,0.3,0.0,3.0,1.0,30.0,38.0,78.9,2.0,23.0,1.0,4.0,2.0,Match Report
30,2019-03-17,Sun,Matchweek 31,Away,W 2–1,Liverpool,Fulham,Y,RM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,1.0,1.0,0.0,0.2,0.2,0.2,2.0,0.0,55.0,62.0,88.7,8.0,50.0,2.0,2.0,1.0,Match Report
31,2019-03-31,Sun,Matchweek 32,Home,W 2–1,Liverpool,Tottenham,Y,"RM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,27.0,32.0,84.4,5.0,25.0,0.0,1.0,0.0,Match Report
32,2019-04-05,Fri,Matchweek 33,Away,W 3–1,Liverpool,Southampton,Y,RM,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,87.1,1.0,20.0,0.0,2.0,0.0,Match Report
33,2019-04-14,Sun,Matchweek 34,Home,W 2–0,Liverpool,Chelsea,N,"RM,LM",25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,1.0,8.0,0.0,1.0,0.0,Match Report
34,2019-04-21,Sun,Matchweek 35,Away,W 2–0,Liverpool,Cardiff City,Y,"CM,LM",90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,2.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,52.0,54.0,96.3,3.0,28.0,2.0,1.0,1.0,Match Report
35,2019-04-26,Fri,Matchweek 36,Home,W 5–0,Liverpool,Huddersfield,Y,CM,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3.0,3.0,0.0,0.0,0.0,0.3,2.0,1.0,59.0,68.0,86.8,8.0,54.0,1.0,1.0,0.0,Match Report
36,2019-05-04,Sat,Matchweek 37,Away,W 3–2,Liverpool,Newcastle Utd,Y,LM,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,49.0,53.0,92.5,3.0,44.0,1.0,1.0,1.0,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Wolves,Y,"LM,RM",87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,2.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,44.0,48.0,91.7,2.0,46.0,1.0,1.0,1.0,Match Report
