,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-12-16,Sun,Matchweek 17,Home,L 1–2,Brighton,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.0,0,0,48,55,87.3,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,254,21,87.5,22,23,95.7,4,6,66.7,0.0,0,4,0,0
12,2018-12-26,Wed,Matchweek 19,Home,D 1–1,Brighton,Arsenal,Y*,CM,90,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.1,3,0,33,39,84.6,4,28,0,0,0,3,0,0,0,0,0,0,0,0,0,0,731,306,12,80.0,11,11,100.0,10,12,83.3,0.1,2,7,2,1
13,2018-12-29,Sat,Matchweek 20,Home,W 1–0,Brighton,Everton,Y,CM,90,0,0,0,0,0,0,0,0,61,2,0,2,0.0,0.0,0.0,1,0,42,52,80.8,7,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,829,181,17,81.0,19,22,86.4,6,7,85.7,0.0,1,3,0,0
14,2019-01-02,Wed,Matchweek 21,Away,D 2–2,Brighton,West Ham,Y,CM,90,1,0,0,0,1,1,0,0,61,3,1,1,0.0,0.0,0.0,3,1,46,53,86.8,7,34,1,0,0,3,0,0,0,0,1,0,0,0,0,0,812,357,22,91.7,21,21,100.0,3,6,50.0,0.0,1,8,0,0
15,2019-01-12,Sat,Matchweek 22,Home,L 0–1,Brighton,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,49,3,2,1,0.0,0.0,0.0,1,0,33,40,82.5,3,17,1,1,1,1,0,0,0,0,0,0,0,0,0,0,657,212,8,80.0,21,23,91.3,3,5,60.0,0.0,0,3,0,0
16,2019-01-19,Sat,Matchweek 23,Away,L 1–2,Brighton,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,60,3,0,0,0.0,0.0,0.0,1,0,40,49,81.6,3,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,731,216,18,90.0,15,18,83.3,6,7,85.7,0.0,0,4,0,0
17,2019-01-29,Tue,Matchweek 24,Away,L 2–4,Brighton,Fulham,Y,CM,90,0,0,0,0,1,0,1,0,64,3,1,0,0.0,0.0,0.0,1,0,45,56,80.4,3,31,1,1,1,0,0,0,1,0,0,0,0,0,0,0,901,219,19,82.6,19,23,82.6,7,10,70.0,0.0,0,7,0,0
18,2019-02-09,Sat,Matchweek 26,Home,L 1–3,Brighton,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,69,1,3,0,0.0,0.0,0.0,7,0,54,63,85.7,10,40,1,0,0,6,0,0,1,0,0,0,0,0,0,0,1065,335,19,90.5,28,30,93.3,7,9,77.8,0.0,1,9,0,0
19,2019-02-26,Tue,Matchweek 28,Away,L 1–2,Brighton,Leicester City,Y,CM,80,0,0,0,0,1,0,0,0,63,1,2,2,0.0,0.0,0.0,2,0,50,55,90.9,10,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,957,230,21,100.0,22,23,95.7,7,9,77.8,0.0,1,2,0,0
20,2019-03-02,Sat,Matchweek 29,Home,W 1–0,Brighton,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,77,3,1,0,0.0,0.0,0.1,3,0,63,71,88.7,16,37,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1363,420,20,95.2,31,32,96.9,12,14,85.7,0.0,3,15,1,0
21,2019-03-09,Sat,Matchweek 30,Away,W 2–1,Brighton,Crystal Palace,Y,CM,90,0,1,0,0,0,0,0,0,67,7,3,1,0.0,0.0,0.1,2,1,39,46,84.8,4,28,1,0,0,2,0,0,0,0,1,0,0,0,0,0,727,232,23,95.8,12,15,80.0,4,7,57.1,0.0,2,5,0,0
22,2019-03-30,Sat,Matchweek 32,Home,L 0–1,Brighton,Southampton,Y,CM,90,0,0,0,0,0,0,1,0,53,3,2,1,0.0,0.0,0.0,1,0,33,44,75.0,9,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,683,204,11,78.6,11,15,73.3,9,10,90.0,0.1,1,6,2,0
23,2019-04-03,Wed,Matchweek 27,Away,L 0–3,Brighton,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,62,5,1,2,0.0,0.0,0.0,1,0,45,51,88.2,5,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,924,235,17,89.5,17,20,85.0,9,10,90.0,0.0,0,4,0,0
24,2019-04-13,Sat,Matchweek 34,Home,L 0–5,Brighton,Bournemouth,Y,CM,90,0,0,0,0,1,0,0,0,81,3,1,1,0.0,0.0,0.0,2,0,58,69,84.1,13,51,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1117,352,23,92.0,24,26,92.3,10,15,66.7,0.1,1,12,1,0
25,2019-04-16,Tue,Matchweek 31,Home,L 0–2,Brighton,Cardiff City,Y,"DM,CM",90,0,0,0,0,2,0,0,0,89,2,2,3,0.1,0.1,0.0,3,0,61,74,82.4,8,47,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1041,375,27,90.0,30,35,85.7,3,5,60.0,0.0,1,6,2,0
26,2019-04-20,Sat,Matchweek 35,Away,D 0–0,Brighton,Wolves,Y,CM,90,0,0,0,0,1,0,1,0,50,7,2,2,0.0,0.0,0.1,2,0,32,38,84.2,0,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,781,150,8,100.0,15,15,100.0,9,10,90.0,0.0,2,4,0,0
27,2019-04-23,Tue,Matchweek 33,Away,L 0–1,Brighton,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,26,2,5,1,0.0,0.0,0.0,1,0,8,13,61.5,2,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,165,42,1,25.0,5,7,71.4,1,1,100.0,0.0,0,1,0,0
28,2019-04-27,Sat,Matchweek 36,Home,D 1–1,Brighton,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,0,0,91,0,3,2,0.0,0.0,0.0,2,0,74,80,92.5,10,55,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1510,385,28,100.0,32,36,88.9,13,13,100.0,0.0,0,10,0,0
29,2019-05-05,Sun,Matchweek 37,Away,D 1–1,Brighton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,44,4,2,1,0.0,0.0,0.0,1,0,27,30,90.0,1,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,548,165,11,91.7,10,11,90.9,5,5,100.0,0.1,0,3,0,0
