,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
17,2019-02-02,Sat,Matchweek 25,Home,W 1–0,Tottenham,Newcastle Utd,Y,"DM,CM",90,0,0,0,0,1,1,0,0,71,0,0,1,0.0,0.0,0.0,0,0,58,67,86.6,3,39,1,1,1,0,0,0,0,0,0,0,0,0,0,0,880,122,31,93.9,17,20,85.0,6,7,85.7,0.0,0,5,0,0
18,2019-02-10,Sun,Matchweek 26,Home,W 3–1,Tottenham,Leicester City,Y,"RM,CM",90,0,1,0,0,1,0,0,0,64,1,2,3,0.0,0.0,0.4,3,1,46,52,88.5,8,39,5,5,4,3,0,0,0,0,1,0,0,0,0,0,717,285,23,92.0,18,20,90.0,4,5,80.0,0.1,2,5,1,0
19,2019-02-23,Sat,Matchweek 27,Away,L 1–2,Tottenham,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,47,3,0,0,0.0,0.0,0.1,4,0,28,39,71.8,1,28,0,0,0,4,0,0,0,0,0,0,0,0,0,0,445,74,14,70.0,11,13,84.6,2,4,50.0,0.1,3,2,1,1
20,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,"RM,DM",84,0,0,0,0,1,0,0,0,49,2,0,0,0.0,0.0,0.0,0,0,32,37,86.5,1,33,3,3,0,0,0,0,0,0,0,0,0,0,0,0,494,151,20,100.0,11,13,84.6,1,3,33.3,0.0,0,5,0,0
21,2019-03-02,Sat,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,Y,"CM,RM",90,0,0,0,0,1,1,0,0,62,1,1,3,0.1,0.1,0.0,4,0,35,43,81.4,6,42,5,10,3,1,0,0,1,1,0,0,0,0,0,0,504,160,19,90.5,12,15,80.0,2,4,50.0,0.0,1,5,1,1
22,2019-03-09,Sat,Matchweek 30,Away,L 1–2,Tottenham,Southampton,Y,"RM,LM",90,0,0,0,0,1,0,1,0,59,3,1,1,0.0,0.0,0.0,1,0,43,51,84.3,2,36,1,0,0,1,0,0,0,0,0,0,0,0,0,0,743,136,18,81.8,19,20,95.0,5,7,71.4,0.0,0,2,0,0
23,2019-03-31,Sun,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,Y,DM,90,0,0,0,0,2,0,0,0,50,2,0,0,0.1,0.1,0.0,2,0,39,45,86.7,1,34,3,0,0,2,0,0,0,0,0,0,0,0,0,0,555,76,22,91.7,13,15,86.7,2,3,66.7,0.0,1,0,0,0
24,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,81,2,1,1,0.0,0.0,0.0,1,0,56,69,81.2,6,43,7,2,2,1,0,0,0,0,0,0,0,0,0,0,897,223,31,88.6,21,27,77.8,3,4,75.0,0.0,1,5,0,0
25,2019-04-13,Sat,Matchweek 34,Home,W 4–0,Tottenham,Huddersfield,Y,CM,73,0,1,0,0,1,0,0,0,67,0,0,1,0.0,0.0,0.1,3,1,57,60,95.0,5,48,6,4,4,2,0,0,1,0,1,0,0,0,0,0,706,185,43,95.6,14,14,100.0,0,1,0.0,0.0,1,3,1,0
26,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Tottenham,Bournemouth,Y,"DM,CM",81,0,0,0,0,0,0,1,0,49,0,0,2,0.0,0.0,0.1,2,0,37,43,86.0,4,35,0,2,1,2,0,0,0,0,0,0,0,0,0,0,552,139,16,80.0,11,12,91.7,4,4,100.0,0.0,1,4,0,0
27,2019-05-12,Sun,Matchweek 38,Home,D 2–2,Tottenham,Everton,Y,"DM,RW",90,0,0,0,0,0,0,0,0,72,1,1,2,0.0,0.0,0.1,1,0,56,61,91.8,5,46,1,1,1,1,0,0,0,0,0,0,0,0,0,0,898,222,27,87.1,22,22,100.0,5,5,100.0,0.0,1,3,1,0
