,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Cardiff City,Wolves,Y,DM,90,27,47,57.4,519,212,6,7,85.7,18,25,72.0,3,12,25.0,0,0.0,0.0,0,1,0,0,4,Match Report
22,2019-03-09,Sat,Matchweek 30,Home,W 2–0,Cardiff City,West Ham,Y,DM,90,21,34,61.8,408,110,3,5,60.0,13,17,76.5,3,10,30.0,0,0.5,0.0,1,3,0,0,3,Match Report
23,2019-03-31,Sun,Matchweek 32,Home,L 1–2,Cardiff City,Chelsea,Y,DM,90,26,36,72.2,543,246,8,11,72.7,14,17,82.4,4,7,57.1,0,0.0,0.1,0,7,0,0,7,Match Report
24,2019-04-03,Wed,Matchweek 33,Away,L 0–2,Cardiff City,Manchester City,Y,CM,80,15,19,78.9,201,77,11,12,91.7,2,4,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
25,2019-04-13,Sat,Matchweek 34,Away,L 0–2,Cardiff City,Burnley,Y,"DM,CM",90,24,41,58.5,410,119,11,13,84.6,9,18,50.0,3,7,42.9,0,0.1,0.0,2,1,0,0,1,Match Report
26,2019-04-16,Tue,Matchweek 31,Away,W 2–0,Cardiff City,Brighton,Y,DM,54,16,25,64.0,233,100,8,10,80.0,4,9,44.4,2,3,66.7,0,0.1,0.0,1,2,0,0,0,Match Report
27,2019-04-21,Sun,Matchweek 35,Home,L 0–2,Cardiff City,Liverpool,Y,DM,90,16,24,66.7,300,146,8,11,72.7,6,8,75.0,2,5,40.0,0,0.0,0.0,0,2,0,0,4,Match Report
28,2019-04-27,Sat,Matchweek 36,Away,L 0–1,Cardiff City,Fulham,Y,"DM,CM",86,14,23,60.9,270,136,5,7,71.4,5,9,55.6,2,5,40.0,0,0.0,0.0,1,4,0,0,3,Match Report
29,2019-05-04,Sat,Matchweek 37,Home,L 2–3,Cardiff City,Crystal Palace,Y,"DM,CM",90,24,36,66.7,410,191,12,14,85.7,4,9,44.4,5,8,62.5,0,0.0,0.1,0,3,1,0,2,Match Report
30,2019-05-12,Sun,Matchweek 38,Away,W 2–0,Cardiff City,Manchester Utd,Y,CM,57,9,17,52.9,170,28,4,4,100.0,4,8,50.0,1,5,20.0,0,0.0,0.0,0,1,0,0,0,Match Report
