,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2018-12-01,Sat,Matchweek 14,Home,W 2–0,Crystal Palace,Burnley,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,27.0,35.0,77.1,2.0,19.0,0.0,0.0,0.0,Match Report
13,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Crystal Palace,Brighton,Y,CB,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,69.0,2.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,45.0,54.0,83.3,4.0,27.0,1.0,1.0,0.0,Match Report
14,2018-12-08,Sat,Matchweek 16,Away,L 2–3,Crystal Palace,West Ham,Y,CB,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,1.0,32.0,41.0,78.0,2.0,24.0,1.0,0.0,0.0,Match Report
16,2018-12-22,Sat,Matchweek 18,Away,W 3–2,Crystal Palace,Manchester City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,4.0,0.0,0.0,0.0,Match Report
17,2018-12-26,Wed,Matchweek 19,Home,D 0–0,Crystal Palace,Cardiff City,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,44.0,59.0,74.6,2.0,29.0,0.0,0.0,0.0,Match Report
18,2018-12-30,Sun,Matchweek 20,Home,L 0–1,Crystal Palace,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,34.0,38.0,89.5,2.0,22.0,0.0,0.0,0.0,Match Report
19,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Crystal Palace,Wolves,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,2.0,3.0,0.0,0.1,0.1,0.0,0.0,0.0,44.0,54.0,81.5,4.0,34.0,0.0,2.0,1.0,Match Report
20,2019-01-12,Sat,Matchweek 22,Home,L 1–2,Crystal Palace,Watford,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,3.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,22.0,32.0,68.8,2.0,16.0,0.0,0.0,0.0,Match Report
21,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Crystal Palace,Liverpool,Y,CB,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,5.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,15.0,18.0,83.3,0.0,7.0,0.0,0.0,0.0,Match Report
22,2019-01-30,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,Y,CB,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,37.0,83.8,2.0,17.0,0.0,0.0,0.0,Match Report
23,2019-02-02,Sat,Matchweek 25,Home,W 2–0,Crystal Palace,Fulham,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,29.0,79.3,1.0,17.0,0.0,0.0,0.0,Match Report
25,2019-02-23,Sat,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,21.0,25.0,84.0,0.0,12.0,0.0,0.0,0.0,Match Report
26,2019-02-27,Wed,Matchweek 28,Home,L 1–3,Crystal Palace,Manchester Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,4.0,17.0,0.0,0.0,0.0,Match Report
27,2019-03-02,Sat,Matchweek 29,Away,W 3–1,Crystal Palace,Burnley,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,38.0,52.6,0.0,20.0,0.0,0.0,0.0,Match Report
28,2019-03-09,Sat,Matchweek 30,Home,L 1–2,Crystal Palace,Brighton,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.0,1.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,70.0,79.0,88.6,4.0,31.0,1.0,0.0,0.0,Match Report
29,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Crystal Palace,Huddersfield,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,39.0,84.6,0.0,19.0,0.0,0.0,0.0,Match Report
30,2019-04-03,Wed,Matchweek 31,Away,L 0–2,Crystal Palace,Tottenham,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,30.0,76.7,2.0,13.0,0.0,0.0,0.0,Match Report
31,2019-04-06,Sat,Matchweek 33,Away,W 1–0,Crystal Palace,Newcastle Utd,Y,CB,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,83.7,0.0,26.0,0.0,0.0,0.0,Match Report
