,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2018-12-02,Sun,Matchweek 14,Home,W 1–0,Liverpool,Everton,Y,"DM,CM,LM",90.0,42.0,45.0,93.3,712.0,158.0,20.0,22.0,90.9,16.0,17.0,94.1,4.0,4.0,100.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,5.0,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,W 4–0,Liverpool,Bournemouth,Y,"CM,RM",90.0,56.0,65.0,86.2,823.0,185.0,31.0,33.0,93.9,21.0,22.0,95.5,3.0,5.0,60.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,Match Report
16,2018-12-16,Sun,Matchweek 17,Home,W 3–1,Liverpool,Manchester Utd,Y,"CM,LM",90.0,76.0,86.0,88.4,1143.0,382.0,42.0,44.0,95.5,24.0,27.0,88.9,7.0,10.0,70.0,0.0,0.4,0.3,5.0,8.0,1.0,0.0,11.0,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,W 4–0,Liverpool,Newcastle Utd,Y,DM,61.0,35.0,36.0,97.2,537.0,119.0,19.0,19.0,100.0,12.0,12.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,W 5–1,Liverpool,Arsenal,Y,"DM,LM",77.0,34.0,39.0,87.2,476.0,108.0,19.0,20.0,95.0,12.0,13.0,92.3,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,Match Report
20,2019-01-03,Thu,Matchweek 21,Away,L 1–2,Liverpool,Manchester City,Y,"RM,LW",85.0,34.0,41.0,82.9,498.0,88.0,21.0,23.0,91.3,9.0,12.0,75.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,W 1–0,Liverpool,Brighton,Y,"DM,RM",90.0,84.0,90.0,93.3,1247.0,185.0,50.0,51.0,98.0,33.0,33.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,Match Report
23,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Liverpool,Leicester City,Y,DM,90.0,104.0,107.0,97.2,1575.0,315.0,58.0,59.0,98.3,36.0,37.0,97.3,5.0,5.0,100.0,0.0,0.0,0.1,0.0,10.0,1.0,0.0,6.0,Match Report
25,2019-02-09,Sat,Matchweek 26,Home,W 3–0,Liverpool,Bournemouth,Y,RM,76.0,40.0,44.0,90.9,587.0,139.0,25.0,27.0,92.6,13.0,13.0,100.0,1.0,2.0,50.0,0.0,0.4,0.4,3.0,4.0,1.0,0.0,7.0,Match Report
26,2019-02-24,Sun,Matchweek 27,Away,D 0–0,Liverpool,Manchester Utd,Y,"LM,DM",90.0,40.0,46.0,87.0,552.0,120.0,25.0,28.0,89.3,13.0,15.0,86.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,Match Report
27,2019-02-27,Wed,Matchweek 28,Home,W 5–0,Liverpool,Watford,Y,LM,83.0,40.0,46.0,87.0,571.0,110.0,18.0,21.0,85.7,13.0,14.0,92.9,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,Match Report
28,2019-03-03,Sun,Matchweek 29,Away,D 0–0,Liverpool,Everton,Y,LM,62.0,17.0,19.0,89.5,190.0,40.0,5.0,6.0,83.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,Match Report
29,2019-03-10,Sun,Matchweek 30,Home,W 4–2,Liverpool,Burnley,Y,RM,67.0,30.0,38.0,78.9,372.0,90.0,19.0,20.0,95.0,8.0,11.0,72.7,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,Match Report
30,2019-03-17,Sun,Matchweek 31,Away,W 2–1,Liverpool,Fulham,Y,RM,90.0,55.0,62.0,88.7,899.0,216.0,25.0,31.0,80.6,25.0,25.0,100.0,3.0,4.0,75.0,0.0,0.2,0.1,1.0,10.0,1.0,0.0,8.0,Match Report
31,2019-03-31,Sun,Matchweek 32,Home,W 2–1,Liverpool,Tottenham,Y,"RM,DM",90.0,27.0,32.0,84.4,349.0,90.0,20.0,22.0,90.9,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.1,0.3,2.0,2.0,0.0,0.0,5.0,Match Report
32,2019-04-05,Fri,Matchweek 33,Away,W 3–1,Liverpool,Southampton,Y,RM,58.0,27.0,31.0,87.1,476.0,79.0,13.0,16.0,81.3,10.0,11.0,90.9,3.0,3.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,Match Report
34,2019-04-21,Sun,Matchweek 35,Away,W 2–0,Liverpool,Cardiff City,Y,"CM,LM",90.0,52.0,54.0,96.3,706.0,168.0,35.0,35.0,100.0,15.0,16.0,93.8,1.0,1.0,100.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,Match Report
35,2019-04-26,Fri,Matchweek 36,Home,W 5–0,Liverpool,Huddersfield,Y,CM,72.0,59.0,68.0,86.8,913.0,290.0,31.0,33.0,93.9,25.0,27.0,92.6,2.0,3.0,66.7,0.0,0.3,0.2,1.0,3.0,1.0,0.0,8.0,Match Report
36,2019-05-04,Sat,Matchweek 37,Away,W 3–2,Liverpool,Newcastle Utd,Y,LM,65.0,49.0,53.0,92.5,736.0,112.0,28.0,29.0,96.6,17.0,18.0,94.4,3.0,3.0,100.0,0.0,0.1,0.1,1.0,0.0,0.0,0.0,3.0,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Wolves,Y,"LM,RM",87.0,44.0,48.0,91.7,553.0,117.0,32.0,36.0,88.9,9.0,9.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
