,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2018-12-01,Sat,Matchweek 14,Away,D 2–2,Manchester Utd,Southampton,Y,FW,76,0,2,0,0,1,0,1,0,47,1,0,1,0.0,0.0,0.6,7,4,25,37,67.6,3,19,3,4,3,3,1,2,1,0,2,0,2,0,0,0,407,65,11,73.3,9,12,75.0,2,5,40.0,0.5,4,1,1,0
12,2018-12-05,Wed,Matchweek 15,Home,D 2–2,Manchester Utd,Arsenal,Y,"FW,LW",90,0,0,0,0,2,2,0,0,37,1,0,2,0.0,0.0,0.1,4,0,18,25,72.0,1,13,1,2,1,1,2,0,1,0,0,0,0,0,0,0,339,125,8,72.7,4,5,80.0,5,7,71.4,0.2,2,1,0,0
13,2018-12-08,Sat,Matchweek 16,Home,W 4–1,Manchester Utd,Fulham,Y,LW,83,1,2,0,0,6,4,0,0,53,0,0,0,0.5,0.5,0.2,7,2,27,35,77.1,4,40,4,8,3,4,0,2,0,0,2,0,0,0,0,0,351,79,16,94.1,7,10,70.0,1,2,50.0,0.1,3,2,1,0
14,2018-12-16,Sun,Matchweek 17,Away,L 1–3,Manchester Utd,Liverpool,Y,"LM,LW,FW",90,0,0,0,0,1,1,0,0,40,2,0,3,0.0,0.0,0.0,0,0,16,20,80.0,2,25,1,4,1,0,0,0,0,0,0,0,0,0,0,0,205,80,10,100.0,3,5,60.0,1,2,50.0,0.0,0,1,0,0
15,2018-12-26,Wed,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,Y,FW,90,0,0,0,0,4,2,0,0,41,0,0,0,0.2,0.2,0.4,5,0,19,31,61.3,3,28,5,5,2,3,1,1,0,0,0,0,0,0,0,0,242,83,12,80.0,3,10,30.0,2,3,66.7,0.2,3,0,2,1
16,2018-12-30,Sun,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y,FW,69,1,1,0,0,3,2,0,0,33,0,0,2,1.0,1.0,0.8,2,2,15,18,83.3,2,20,1,4,3,1,0,1,0,0,1,0,1,0,0,0,180,30,10,83.3,4,4,100.0,0,1,0.0,0.6,1,0,1,0
17,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,"FW,RW",86,1,0,0,0,7,4,0,0,41,0,0,2,1.0,1.0,0.0,2,1,22,26,84.6,3,18,0,2,2,1,0,0,0,0,0,0,0,1,0,0,287,51,14,93.3,6,7,85.7,1,3,33.3,0.0,1,2,0,0
18,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y,"FW,LW",89,1,0,0,0,6,2,1,0,46,1,0,1,0.3,0.3,0.4,6,1,27,31,87.1,3,27,3,7,3,4,0,1,0,0,0,0,1,0,0,0,376,103,14,87.5,7,8,87.5,2,2,100.0,0.2,1,3,2,1
19,2019-01-29,Tue,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y,"LM,FW",90,0,0,0,0,5,2,0,0,43,0,0,1,0.7,0.7,0.2,4,0,19,26,73.1,4,31,4,3,1,3,0,0,1,0,0,0,0,0,0,0,261,93,13,86.7,3,5,60.0,2,4,50.0,0.2,2,3,0,0
20,2019-02-03,Sun,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,FW,77,1,0,0,0,5,3,0,0,34,0,0,1,1.0,1.0,0.0,0,0,16,20,80.0,0,16,2,2,1,0,0,0,0,0,0,0,0,0,0,0,134,6,11,91.7,1,2,50.0,0,1,0.0,0.0,0,0,0,0
22,2019-02-24,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,FW,90,0,0,0,0,2,1,0,0,22,2,0,0,0.1,0.1,0.0,1,0,9,13,69.2,0,16,0,3,0,1,0,0,0,0,0,0,0,0,0,0,155,6,4,66.7,3,4,75.0,1,1,100.0,0.0,1,0,0,0
23,2019-03-02,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y,FW,89,0,0,0,0,4,0,0,0,30,0,0,1,0.4,0.4,0.0,1,0,8,18,44.4,0,16,2,2,1,0,0,0,1,0,0,0,0,0,0,0,140,6,3,42.9,2,2,100.0,1,4,25.0,0.0,0,0,0,0
24,2019-03-10,Sun,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,"FW,AM",90,0,0,0,0,4,1,0,0,38,0,0,2,0.4,0.4,1.0,3,0,20,28,71.4,3,26,5,2,2,3,0,0,0,0,0,0,0,0,0,0,255,50,13,86.7,7,9,77.8,0,2,0.0,0.4,3,2,1,0
25,2019-04-21,Sun,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,Y,RW,76,0,0,0,0,3,0,0,0,25,1,0,1,0.2,0.2,0.0,1,0,16,20,80.0,1,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,179,54,11,91.7,1,2,50.0,1,2,50.0,0.0,0,0,0,0
26,2019-04-24,Wed,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y,"FW,RW",90,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.1,2,0,18,28,64.3,2,27,5,2,1,2,0,0,0,0,0,0,0,0,0,0,252,47,9,64.3,9,11,81.8,0,1,0.0,0.1,2,1,2,0
27,2019-04-28,Sun,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,FW,64,0,0,0,0,1,1,0,0,40,2,0,2,0.1,0.1,0.0,1,0,19,26,73.1,1,23,2,4,3,1,0,0,0,0,0,0,0,0,0,0,236,49,13,92.9,5,7,71.4,0,1,0.0,0.0,0,1,0,0
28,2019-05-05,Sun,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y,FW,90,0,0,0,0,5,3,0,0,49,1,1,1,0.6,0.6,0.4,10,0,24,35,68.6,4,25,1,2,2,7,0,0,1,0,0,0,0,0,0,0,372,110,12,70.6,8,11,72.7,2,3,66.7,0.2,3,5,2,0
29,2019-05-12,Sun,Matchweek 38,Home,L 0–2,Manchester Utd,Cardiff City,Y,FW,90,0,0,0,0,5,2,0,0,65,0,0,0,0.3,0.3,0.3,8,0,42,54,77.8,10,38,7,6,4,6,0,1,1,0,0,0,0,0,0,0,458,176,28,87.5,9,12,75.0,0,1,0.0,0.5,5,2,5,0
