,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 1–3,Everton,Manchester City,Y,LB,90,35,51,68.6,492,211,18,24,75.0,10,14,71.4,2,5,40.0,1,0.8,0.5,3,3,1,1,2,Match Report
17,2018-12-23,Sun,Matchweek 18,Home,L 2–6,Everton,Tottenham,Y,LB,90,54,80,67.5,776,305,32,39,82.1,16,23,69.6,4,8,50.0,0,0.1,0.0,1,5,2,0,5,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,W 5–1,Everton,Burnley,Y,WB,90,40,57,70.2,559,259,22,25,88.0,13,21,61.9,2,4,50.0,0,0.0,0.1,1,1,0,0,3,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,L 0–1,Everton,Brighton,Y,"WB,LB",90,48,73,65.8,787,322,23,32,71.9,19,24,79.2,4,10,40.0,0,0.1,0.1,2,2,1,1,3,Match Report
20,2019-01-01,Tue,Matchweek 21,Home,L 0–1,Everton,Leicester City,Y,LB,90,46,69,66.7,773,268,27,37,73.0,16,23,69.6,3,8,37.5,0,0.1,0.1,1,2,0,0,6,Match Report
21,2019-01-13,Sun,Matchweek 22,Home,W 2–0,Everton,Bournemouth,Y,LB,90,38,57,66.7,624,345,17,22,77.3,16,25,64.0,3,6,50.0,1,0.2,0.3,2,4,3,2,7,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 1–2,Everton,Southampton,Y,LB,90,50,78,64.1,695,245,34,42,81.0,14,26,53.8,1,6,16.7,0,0.2,0.0,1,3,2,1,7,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,W 1–0,Everton,Huddersfield,N,LB,11,7,10,70.0,118,56,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,Match Report
25,2019-02-06,Wed,Matchweek 27,Home,L 0–2,Everton,Manchester City,Y,LB,90,25,39,64.1,309,144,20,21,95.2,3,8,37.5,1,8,12.5,0,0.0,0.0,0,3,0,0,1,Match Report
26,2019-02-09,Sat,Matchweek 26,Away,L 0–1,Everton,Watford,Y,LB,90,36,54,66.7,663,277,17,21,81.0,16,26,61.5,3,6,50.0,0,0.4,0.3,4,4,3,2,2,Match Report
27,2019-02-26,Tue,Matchweek 28,Away,W 3–0,Everton,Cardiff City,Y,LB,90,48,80,60.0,678,328,29,38,76.3,12,25,48.0,5,11,45.5,0,0.0,0.0,0,4,0,0,3,Match Report
28,2019-03-03,Sun,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,LB,90,33,55,60.0,585,377,17,22,77.3,10,21,47.6,6,10,60.0,0,0.2,0.2,4,1,2,2,4,Match Report
29,2019-03-09,Sat,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,Y,"LB,WB",90,53,73,72.6,750,325,33,39,84.6,16,23,69.6,2,5,40.0,1,0.1,0.2,2,5,1,1,11,Match Report
30,2019-03-17,Sun,Matchweek 31,Home,W 2–0,Everton,Chelsea,Y,LB,90,31,42,73.8,632,313,11,14,78.6,14,20,70.0,6,8,75.0,0,0.2,0.1,3,3,1,1,3,Match Report
31,2019-03-30,Sat,Matchweek 32,Away,W 2–0,Everton,West Ham,Y,LB,90,34,50,68.0,614,248,14,16,87.5,11,15,73.3,7,14,50.0,0,0.1,0.1,1,1,0,0,2,Match Report
32,2019-04-07,Sun,Matchweek 33,Home,W 1–0,Everton,Arsenal,Y,LB,90,40,58,69.0,641,281,20,25,80.0,16,20,80.0,3,10,30.0,0,0.0,0.1,1,5,1,0,8,Match Report
33,2019-04-13,Sat,Matchweek 34,Away,L 0–2,Everton,Fulham,Y,LB,90,51,80,63.8,808,345,28,33,84.8,20,32,62.5,3,12,25.0,0,0.1,0.1,1,6,3,2,7,Match Report
34,2019-04-21,Sun,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,Y,LB,84,36,50,72.0,584,204,19,21,90.5,11,13,84.6,4,10,40.0,0,0.1,0.1,2,2,1,1,2,Match Report
35,2019-04-27,Sat,Matchweek 36,Away,D 0–0,Everton,Crystal Palace,Y,LB,90,55,77,71.4,1018,489,22,26,84.6,25,33,75.8,7,12,58.3,0,0.3,0.2,3,6,2,0,12,Match Report
36,2019-05-03,Fri,Matchweek 37,Home,W 2–0,Everton,Burnley,Y,LB,90,62,79,78.5,846,279,36,40,90.0,20,23,87.0,2,10,20.0,0,0.2,0.1,4,4,2,2,1,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,D 2–2,Everton,Tottenham,Y,LB,90,51,71,71.8,808,307,24,27,88.9,18,21,85.7,5,13,38.5,0,0.3,0.2,4,2,2,1,5,Match Report
