,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2018-11-11,Sun,Matchweek 12,Home,W 3–1,Manchester City,Manchester Utd,Y,RW,61,0,1,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.1,3,1,25,35,71.4,1,31,1,0,0,2,0,0,1,0,1,0,0,0,0,0,368,42,10,83.3,10,12,83.3,2,6,33.3,0.3,2,0,2,1
12,2018-11-24,Sat,Matchweek 13,Away,W 4–0,Manchester City,West Ham,N,RW,17,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,1,15,16,93.8,3,15,1,0,0,1,0,0,0,0,1,0,0,0,0,0,279,38,5,83.3,7,7,100.0,2,2,100.0,0.0,0,1,2,0
13,2018-12-04,Tue,Matchweek 15,Away,W 2–1,Manchester City,Watford,Y,"RW,FW",90,1,1,0,0,5,3,0,0,78,2,0,1,1.0,1.0,0.7,5,1,53,67,79.1,8,68,8,3,2,3,0,0,0,1,1,0,0,0,0,0,893,218,23,92.0,24,31,77.4,4,6,66.7,0.8,3,2,5,2
14,2018-12-08,Sat,Matchweek 16,Away,L 0–2,Manchester City,Chelsea,Y,"RW,FW",83,0,0,0,0,1,0,0,0,55,1,0,1,0.0,0.0,0.0,1,0,42,49,85.7,6,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,734,105,27,96.4,7,9,77.8,7,8,87.5,0.2,0,2,2,0
15,2018-12-15,Sat,Matchweek 17,Home,W 3–1,Manchester City,Everton,Y,RW,74,0,0,0,0,2,1,0,0,45,1,0,1,0.1,0.1,0.0,2,0,25,35,71.4,1,33,4,1,0,0,0,0,1,0,0,0,0,0,0,0,438,45,9,100.0,12,16,75.0,2,4,50.0,0.0,0,0,0,0
16,2018-12-22,Sat,Matchweek 18,Home,L 2–3,Manchester City,Crystal Palace,N,WB,22,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2,9,90.0,3,4,75.0,0,2,0.0,0.0,0,0,0,0
17,2018-12-30,Sun,Matchweek 20,Away,W 3–1,Manchester City,Southampton,Y,RW,83,0,0,0,0,3,1,0,0,49,0,1,0,0.3,0.3,0.1,2,1,28,42,66.7,2,31,3,2,1,1,1,0,0,0,1,0,0,0,0,0,437,97,16,76.2,7,10,70.0,3,7,42.9,0.1,1,1,0,0
22,2019-02-27,Wed,Matchweek 28,Home,W 1–0,Manchester City,West Ham,Y,RW,54,0,0,0,0,3,1,0,0,56,1,0,5,0.4,0.4,0.0,3,0,31,44,70.5,5,42,6,2,2,3,0,0,0,0,0,0,0,0,0,0,450,120,18,90.0,9,13,69.2,3,7,42.9,0.1,0,0,5,0
23,2019-03-02,Sat,Matchweek 29,Away,W 1–0,Manchester City,Bournemouth,N,RW,46,1,0,0,0,4,2,0,0,32,0,0,1,0.3,0.3,0.1,3,0,20,25,80.0,1,24,1,1,0,1,1,0,0,0,0,0,0,0,0,0,276,64,13,86.7,6,7,85.7,0,1,0.0,0.0,2,1,0,0
24,2019-03-09,Sat,Matchweek 30,Home,W 3–1,Manchester City,Watford,Y,RW,89,0,1,0,0,1,0,0,0,79,0,1,2,0.0,0.0,1.7,6,1,53,66,80.3,8,56,6,6,3,6,0,0,0,0,1,0,0,0,0,0,818,235,25,83.3,26,30,86.7,0,1,0.0,0.9,3,4,6,1
25,2019-04-03,Wed,Matchweek 33,Home,W 2–0,Manchester City,Cardiff City,Y,RW,90,0,0,0,0,5,3,0,0,60,0,0,1,0.1,0.1,0.1,6,1,40,48,83.3,6,51,2,6,3,4,1,0,0,0,1,0,0,0,0,0,656,183,21,95.5,14,18,77.8,4,5,80.0,0.3,2,3,3,2
31,2019-05-12,Sun,Matchweek 38,Away,W 4–1,Manchester City,Brighton,Y,"RM,LM",90,1,1,0,0,4,3,0,0,61,1,1,0,0.2,0.2,0.4,6,3,36,43,83.7,4,50,8,4,2,2,1,2,0,0,0,1,1,1,0,0,534,112,18,90.0,15,19,78.9,1,2,50.0,0.4,2,0,2,0
