,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2018-12-15,Sat,Matchweek 17,Home,W 3–2,Watford,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,0,0,48,61,78.7,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,440,17,94.4,24,29,82.8,6,13,46.2,0.0,0,5,0,0
15,2018-12-22,Sat,Matchweek 18,Away,W 2–0,Watford,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,35,0,2,5,0.0,0.0,0.0,0,0,12,18,66.7,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,55,6,75.0,6,7,85.7,0,2,0.0,0.0,0,0,0,0
16,2018-12-26,Wed,Matchweek 19,Home,L 1–2,Watford,Chelsea,Y,CB,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,68,1,100.0,1,2,50.0,2,2,100.0,0.0,0,0,0,0
17,2019-01-19,Sat,Matchweek 23,Home,D 0–0,Watford,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,1,0,39,49,79.6,0,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,784,208,11,73.3,23,25,92.0,5,6,83.3,0.0,0,0,0,0
21,2019-03-09,Sat,Matchweek 30,Away,L 1–3,Watford,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,15,25,60.0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,309,91,1,25.0,12,14,85.7,2,7,28.6,0.0,0,0,0,0
22,2019-03-30,Sat,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,29,3,0,2,0.0,0.0,0.0,0,0,15,19,78.9,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,91,7,100.0,5,6,83.3,1,4,25.0,0.0,0,1,0,0
24,2019-04-15,Mon,Matchweek 34,Home,L 0–1,Watford,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,28,0,3,3,0.0,0.0,0.1,0,0,10,15,66.7,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,98,5,100.0,3,5,60.0,2,5,40.0,0.0,1,2,0,0
26,2019-04-23,Tue,Matchweek 31,Home,D 1–1,Watford,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,86,0,3,1,0.0,0.0,0.0,0,0,57,72,79.2,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072,390,17,81.0,36,41,87.8,3,8,37.5,0.0,0,2,0,0
27,2019-04-27,Sat,Matchweek 36,Home,L 1–2,Watford,Wolves,N,CB,17,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,13,18,72.2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,104,6,85.7,6,8,75.0,1,2,50.0,0.0,0,1,0,0
29,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,CB,77,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.0,0,0,27,30,90.0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,231,11,100.0,12,12,100.0,3,6,50.0,0.0,0,1,0,0
