,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,D 1–1,Liverpool,Arsenal,Y*,"RM,LM",90,30,42,71.4,497,171,17,20,85.0,8,13,61.5,5,9,55.6,0,0.1,0.1,3,0,1,0,3,Match Report
13,2018-12-02,Sun,Matchweek 14,Home,W 1–0,Liverpool,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2018-12-05,Wed,Matchweek 15,Away,W 3–1,Liverpool,Burnley,Y,"LM,LB",90,63,78,80.8,1177,363,27,30,90.0,27,30,90.0,8,14,57.1,0,0.2,0.2,3,4,2,1,3,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,W 4–0,Liverpool,Bournemouth,Y*,RB,90,58,77,75.3,965,336,31,34,91.2,16,21,76.2,9,16,56.3,0,0.0,0.1,0,6,1,0,3,Match Report
17,2018-12-21,Fri,Matchweek 18,Away,W 2–0,Liverpool,Wolves,Y,"RB,RW",90,91,110,82.7,1461,538,52,52,100.0,27,34,79.4,10,14,71.4,0,0.1,0.1,2,2,0,0,4,Match Report
19,2019-01-03,Thu,Matchweek 21,Away,L 1–2,Liverpool,Manchester City,Y,LM,56,25,33,75.8,362,179,14,17,82.4,8,9,88.9,2,6,33.3,0,0.0,0.0,0,3,1,0,4,Match Report
20,2019-01-12,Sat,Matchweek 22,Away,W 1–0,Liverpool,Brighton,N,LM,19,6,10,60.0,159,69,2,5,40.0,2,2,100.0,2,3,66.7,0,0.4,0.4,1,0,1,0,1,Match Report
21,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Liverpool,Crystal Palace,Y,RB,88,66,86,76.7,1062,415,36,41,87.8,20,26,76.9,7,11,63.6,0,0.4,0.7,4,3,4,0,9,Match Report
23,2019-02-04,Mon,Matchweek 25,Away,D 1–1,Liverpool,West Ham,Y*,RB,90,73,88,83.0,1189,421,39,44,88.6,24,24,100.0,8,11,72.7,1,0.8,0.3,5,5,2,0,7,Match Report
24,2019-02-09,Sat,Matchweek 26,Home,W 3–0,Liverpool,Bournemouth,Y*,"RB,RM",90,83,98,84.7,1410,373,38,41,92.7,39,44,88.6,5,10,50.0,1,0.1,0.2,2,4,1,1,8,Match Report
25,2019-02-24,Sun,Matchweek 27,Away,D 0–0,Liverpool,Manchester Utd,Y,RB,90,71,96,74.0,1106,437,41,44,93.2,19,21,90.5,7,18,38.9,0,0.3,0.3,4,4,1,0,6,Match Report
26,2019-02-27,Wed,Matchweek 28,Home,W 5–0,Liverpool,Watford,Y*,RM,69,57,71,80.3,905,285,30,33,90.9,17,20,85.0,7,13,53.8,0,0.0,0.1,1,8,1,0,10,Match Report
27,2019-03-03,Sun,Matchweek 29,Away,D 0–0,Liverpool,Everton,N,LM,28,14,21,66.7,294,111,8,10,80.0,3,4,75.0,3,6,50.0,0,0.0,0.3,0,2,2,2,3,Match Report
29,2019-03-17,Sun,Matchweek 31,Away,W 2–1,Liverpool,Fulham,N,LM,19,17,20,85.0,378,85,5,6,83.3,8,8,100.0,4,5,80.0,0,0.1,0.0,2,3,1,0,3,Match Report
30,2019-03-31,Sun,Matchweek 32,Home,W 2–1,Liverpool,Tottenham,Y,LM,76,41,52,78.8,835,291,17,18,94.4,13,15,86.7,9,11,81.8,0,0.2,0.3,3,5,2,1,6,Match Report
31,2019-04-05,Fri,Matchweek 33,Away,W 3–1,Liverpool,Southampton,N,RB,32,23,33,69.7,343,121,8,10,80.0,14,17,82.4,0,3,0.0,0,0.1,0.1,1,2,2,1,3,Match Report
32,2019-04-14,Sun,Matchweek 34,Home,W 2–0,Liverpool,Chelsea,N,LM,14,19,20,95.0,330,90,7,7,100.0,11,11,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,1,Match Report
33,2019-04-21,Sun,Matchweek 35,Away,W 2–0,Liverpool,Cardiff City,N,LM,16,23,24,95.8,341,76,16,17,94.1,4,4,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
34,2019-04-26,Fri,Matchweek 36,Home,W 5–0,Liverpool,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2019-05-04,Sat,Matchweek 37,Away,W 3–2,Liverpool,Newcastle Utd,N,DM,8,5,7,71.4,67,15,3,4,75.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
36,2019-05-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Wolves,N,LM,27,20,24,83.3,296,101,13,13,100.0,4,6,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,1,Match Report
