,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2018-11-11,Sun,Matchweek 12,Home,W 2–0,Liverpool,Fulham,Y,LB,90,0,1,0,0,1,1,0,0,114,2,3,0,0.1,0.1,0.2,6,1,86,106,81.1,9,70,3,0,0,6,0,0,0,0,1,0,0,0,0,0,1300,463,48,88.9,28,37,75.7,6,9,66.7,0.2,3,3,4,1
12,2018-11-24,Sat,Matchweek 13,Away,W 3–0,Liverpool,Watford,Y,LB,90,0,0,0,0,0,0,0,0,92,1,0,0,0.0,0.0,0.4,2,0,74,84,88.1,8,66,3,2,2,1,0,1,0,0,0,0,0,0,0,0,1132,332,42,100.0,24,27,88.9,3,6,50.0,0.1,1,5,1,0
13,2018-12-02,Sun,Matchweek 14,Home,W 1–0,Liverpool,Everton,Y,LB,90,0,0,0,0,0,0,0,0,86,3,2,0,0.0,0.0,0.0,2,0,58,75,77.3,5,41,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1004,379,29,93.5,25,29,86.2,4,12,33.3,0.0,1,5,2,1
14,2018-12-08,Sat,Matchweek 16,Away,W 4–0,Liverpool,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,93,4,0,4,0.0,0.0,0.0,2,0,65,79,82.3,4,45,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1152,369,29,85.3,29,33,87.9,7,10,70.0,0.1,1,5,3,1
15,2018-12-16,Sun,Matchweek 17,Home,W 3–1,Liverpool,Manchester Utd,Y,LB,90,0,0,0,0,1,0,0,0,89,0,1,1,0.0,0.0,0.2,8,1,63,85,74.1,11,50,10,3,2,5,1,0,1,0,1,0,0,0,0,0,961,355,38,92.7,19,30,63.3,5,10,50.0,0.1,4,6,0,0
16,2018-12-21,Fri,Matchweek 18,Away,W 2–0,Liverpool,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,90,4,0,0,0.0,0.0,0.0,1,0,63,79,79.7,0,58,3,2,1,1,0,0,0,0,0,0,0,0,0,0,937,212,37,92.5,22,24,91.7,2,11,18.2,0.0,1,0,0,0
17,2018-12-26,Wed,Matchweek 19,Home,W 4–0,Liverpool,Newcastle Utd,Y,LB,81,0,0,0,0,0,0,0,0,124,0,0,1,0.0,0.0,0.0,2,0,99,119,83.2,10,65,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1662,466,49,94.2,45,54,83.3,4,11,36.4,0.2,1,9,3,0
18,2018-12-29,Sat,Matchweek 20,Home,W 5–1,Liverpool,Arsenal,Y,LB,82,0,0,0,0,0,0,1,0,63,3,2,0,0.0,0.0,0.0,1,1,39,57,68.4,2,39,3,2,1,1,0,0,0,0,1,0,0,0,0,0,670,238,17,77.3,15,21,71.4,3,8,37.5,0.1,0,4,2,0
19,2019-01-03,Thu,Matchweek 21,Away,L 1–2,Liverpool,Manchester City,Y,LB,90,0,1,0,0,0,0,0,0,71,4,1,1,0.0,0.0,0.8,1,1,51,65,78.5,5,54,2,1,1,1,0,0,0,0,1,0,0,0,0,0,814,297,30,90.9,18,24,75.0,3,7,42.9,0.7,1,3,2,0
20,2019-01-12,Sat,Matchweek 22,Away,W 1–0,Liverpool,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,99,3,1,1,0.0,0.0,0.4,1,0,76,89,85.4,11,66,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1158,293,46,95.8,27,29,93.1,3,10,30.0,0.2,1,5,4,1
21,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Liverpool,Crystal Palace,Y,LB,90,0,1,0,0,2,1,0,0,103,5,0,1,0.1,0.1,0.1,5,3,70,89,78.7,11,67,6,4,1,5,0,0,0,0,3,0,0,0,0,0,1116,345,38,84.4,28,34,82.4,4,7,57.1,0.1,3,4,6,1
22,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Liverpool,Leicester City,Y,LB,90,0,0,0,0,1,0,0,0,105,3,1,0,0.0,0.0,0.0,0,0,77,95,81.1,6,53,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1072,236,43,84.3,28,33,84.8,2,3,66.7,0.0,0,1,1,0
23,2019-02-04,Mon,Matchweek 25,Away,D 1–1,Liverpool,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,89,2,1,1,0.0,0.0,0.0,0,0,60,82,73.2,4,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,973,240,34,89.5,22,28,78.6,4,10,40.0,0.0,0,3,1,0
24,2019-02-09,Sat,Matchweek 26,Home,W 3–0,Liverpool,Bournemouth,Y,LB,90,0,1,0,0,0,0,1,0,98,4,2,2,0.0,0.0,0.4,3,1,72,86,83.7,12,45,3,1,0,3,0,0,0,0,1,0,0,0,0,0,994,379,52,94.5,18,25,72.0,1,5,20.0,0.1,2,5,1,0
25,2019-02-24,Sun,Matchweek 27,Away,D 0–0,Liverpool,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,47,3,0,0,0.0,0.0,0.0,1,0,30,41,73.2,3,26,3,1,1,1,0,0,0,0,0,0,0,0,0,0,507,143,16,100.0,11,17,64.7,3,7,42.9,0.0,1,2,0,0
26,2019-02-27,Wed,Matchweek 28,Home,W 5–0,Liverpool,Watford,Y,LB,90,0,2,0,0,1,0,0,0,81,2,0,0,0.1,0.1,0.2,4,2,62,76,81.6,6,52,3,4,3,4,0,0,0,0,2,0,0,0,0,0,997,356,36,97.3,22,30,73.3,4,6,66.7,0.3,2,5,2,1
27,2019-03-03,Sun,Matchweek 29,Away,D 0–0,Liverpool,Everton,Y,LB,90,0,0,0,0,0,0,1,0,80,3,3,0,0.0,0.0,0.1,2,0,49,69,71.0,5,31,1,0,0,2,0,0,0,0,0,0,0,0,0,0,797,369,20,87.0,23,30,76.7,3,11,27.3,0.1,2,2,2,0
28,2019-03-10,Sun,Matchweek 30,Home,W 4–2,Liverpool,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,89,1,0,1,0.1,0.1,0.4,2,0,70,84,83.3,6,47,6,0,0,2,0,0,0,0,0,0,0,0,0,0,1013,268,38,90.5,22,26,84.6,4,8,50.0,0.2,2,2,3,1
29,2019-03-17,Sun,Matchweek 31,Away,W 2–1,Liverpool,Fulham,Y,LB,90,0,0,0,0,1,1,0,0,100,1,1,1,0.1,0.1,0.2,4,0,78,96,81.3,11,73,9,1,0,4,0,0,0,0,0,0,0,0,0,0,1304,563,39,88.6,34,40,85.0,4,7,57.1,0.5,2,9,2,0
30,2019-03-31,Sun,Matchweek 32,Home,W 2–1,Liverpool,Tottenham,Y,LB,90,0,1,0,0,0,0,0,0,87,1,1,2,0.0,0.0,0.3,3,1,64,80,80.0,10,56,7,2,1,3,0,0,0,0,1,0,0,0,0,0,1125,421,31,88.6,25,32,78.1,5,7,71.4,0.2,1,5,2,1
31,2019-04-05,Fri,Matchweek 33,Away,W 3–1,Liverpool,Southampton,Y,LB,90,0,0,0,0,0,0,1,0,78,2,1,1,0.0,0.0,0.0,5,1,58,72,80.6,11,50,3,0,0,5,0,0,0,0,1,0,0,0,0,0,911,465,34,97.1,19,24,79.2,4,9,44.4,0.1,1,8,5,1
32,2019-04-14,Sun,Matchweek 34,Home,W 2–0,Liverpool,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,88,1,2,0,0.0,0.0,0.0,0,0,67,82,81.7,8,61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1019,315,36,97.3,31,38,81.6,0,2,0.0,0.1,1,5,3,1
33,2019-04-21,Sun,Matchweek 35,Away,W 2–0,Liverpool,Cardiff City,Y,LB,90,0,0,0,0,0,0,0,0,73,2,0,1,0.0,0.0,0.0,2,0,55,67,82.1,6,45,1,3,2,1,0,0,1,0,0,0,0,0,0,0,844,331,35,97.2,15,18,83.3,4,10,40.0,0.0,0,2,2,1
34,2019-04-26,Fri,Matchweek 36,Home,W 5–0,Liverpool,Huddersfield,Y,LB,90,0,2,0,0,0,0,0,0,79,1,1,2,0.0,0.0,1.0,6,2,63,75,84.0,3,59,4,1,1,6,0,0,0,0,2,0,0,0,0,0,964,278,38,86.4,22,26,84.6,3,5,60.0,0.8,4,2,1,1
35,2019-05-04,Sat,Matchweek 37,Away,W 3–2,Liverpool,Newcastle Utd,Y,LB,90,0,0,0,0,1,0,0,0,90,1,0,1,0.0,0.0,0.2,2,0,71,85,83.5,6,78,8,1,1,2,0,0,0,0,0,0,0,0,0,0,1095,280,37,94.9,32,37,86.5,2,8,25.0,0.4,2,5,1,1
36,2019-05-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Wolves,Y,LB,83,0,0,0,0,1,1,0,0,99,1,0,2,0.0,0.0,0.3,4,0,72,92,78.3,9,70,3,1,1,4,0,0,0,0,0,0,0,0,0,0,1003,364,42,91.3,23,30,76.7,3,8,37.5,0.3,1,6,1,0
