,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,"FW,RW",86,22,26,84.6,287,51,14,15,93.3,6,7,85.7,1,3,33.3,0,0.0,0.0,1,2,0,0,3,Match Report
21,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y,"FW,LW",89,27,31,87.1,376,103,14,16,87.5,7,8,87.5,2,2,100.0,0,0.4,0.2,1,3,2,1,3,Match Report
22,2019-01-29,Tue,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y,"LM,FW",90,19,26,73.1,261,93,13,15,86.7,3,5,60.0,2,4,50.0,0,0.2,0.2,2,3,0,0,4,Match Report
23,2019-02-03,Sun,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,FW,77,16,20,80.0,134,6,11,12,91.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2019-02-09,Sat,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2019-02-24,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,FW,90,9,13,69.2,155,6,4,6,66.7,3,4,75.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,Match Report
27,2019-03-02,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y,FW,89,8,18,44.4,140,6,3,7,42.9,2,2,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
28,2019-03-10,Sun,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,"FW,AM",90,20,28,71.4,255,50,13,15,86.7,7,9,77.8,0,2,0.0,0,1.0,0.4,3,2,1,0,3,Match Report
32,2019-04-21,Sun,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,Y,RW,76,16,20,80.0,179,54,11,12,91.7,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
33,2019-04-24,Wed,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y,"FW,RW",90,18,28,64.3,252,47,9,14,64.3,9,11,81.8,0,1,0.0,0,0.1,0.1,2,1,2,0,2,Match Report
34,2019-04-28,Sun,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,FW,64,19,26,73.1,236,49,13,14,92.9,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
35,2019-05-05,Sun,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y,FW,90,24,35,68.6,372,110,12,17,70.6,8,11,72.7,2,3,66.7,0,0.4,0.2,3,5,2,0,4,Match Report
36,2019-05-12,Sun,Matchweek 38,Home,L 0–2,Manchester Utd,Cardiff City,Y,FW,90,42,54,77.8,458,176,28,32,87.5,9,12,75.0,0,1,0.0,0,0.3,0.5,5,2,5,0,10,Match Report
