,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2018-12-22,Sat,Matchweek 18,Away,W 3–1,Southampton,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2018-12-27,Thu,Matchweek 19,Home,L 1–2,Southampton,West Ham,N,FW,29,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,8,0,2,1,Match Report
14,2018-12-30,Sun,Matchweek 20,Home,L 1–3,Southampton,Manchester City,N,FW,23,0,0,0,0,1,0,0,0,8,0,0,1,0.1,0.1,0.0,1,0,4,5,80.0,0,4,0,0,0,Match Report
15,2019-01-02,Wed,Matchweek 21,Away,D 0–0,Southampton,Chelsea,N,"FW,LM",45,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,12,1,0,0,Match Report
16,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,"FW,AM",75,1,0,0,0,3,1,0,0,33,0,1,0,0.5,0.5,0.0,1,1,10,18,55.6,0,13,0,0,0,Match Report
17,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Southampton,Everton,N,FW,17,0,0,0,0,1,1,1,0,11,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,0,3,0,0,0,Match Report
18,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2019-02-02,Sat,Matchweek 25,Away,D 1–1,Southampton,Burnley,N,FW,64,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,2,0,10,20,50.0,1,11,1,0,0,Match Report
20,2019-02-09,Sat,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,FW,71,0,0,0,0,1,0,0,0,36,1,0,1,0.0,0.0,0.1,1,0,17,25,68.0,0,19,2,0,0,Match Report
22,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Southampton,Fulham,N,AM,27,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,2,0,6,10,60.0,2,8,1,2,1,Match Report
24,2019-03-09,Sat,Matchweek 30,Home,W 2–1,Southampton,Tottenham,N,FW,27,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.5,1,0,3,5,60.0,0,4,0,0,0,Match Report
26,2019-04-05,Fri,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,FW,61,1,0,0,0,2,1,0,0,24,0,0,0,0.5,0.5,0.0,1,0,9,16,56.3,0,11,1,0,0,Match Report
27,2019-04-13,Sat,Matchweek 34,Home,W 3–1,Southampton,Wolves,N,FW,30,1,0,0,0,1,1,0,0,14,0,0,1,0.2,0.2,0.0,0,0,4,9,44.4,0,5,1,0,0,Match Report
28,2019-04-20,Sat,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,N,FW,15,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Match Report
29,2019-04-23,Tue,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,FW,77,1,0,0,0,3,1,0,0,31,0,1,0,0.8,0.8,0.0,2,1,13,22,59.1,2,21,2,1,1,Match Report
30,2019-04-27,Sat,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y,"RW,AM,FW",87,1,0,0,0,3,2,1,0,45,3,1,0,1.1,1.1,0.1,3,0,13,28,46.4,2,20,1,1,0,Match Report
31,2019-05-04,Sat,Matchweek 37,Away,L 0–3,Southampton,West Ham,Y,FW,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.1,2,0,18,26,69.2,3,16,0,0,0,Match Report
32,2019-05-12,Sun,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y,FW,45,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,5,13,38.5,1,12,0,1,0,Match Report
