,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
17,2018-12-27,Thu,Matchweek 19,Home,L 1–2,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,59,0,4,2,0.0,0.0,0.0,0,0,33,42,78.6,2,20,1,2,1,0,0,0,0,0,0,0,0,0,0,0,513,234,16,88.9,15,19,78.9,2,4,50.0,0.0,0,4,0,0
18,2019-01-02,Wed,Matchweek 21,Away,D 0–0,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,43,3,2,3,0.0,0.0,0.0,0,0,13,23,56.5,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,104,8,88.9,3,7,42.9,1,6,16.7,0.0,0,2,0,0
19,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,43,3,1,2,0.0,0.0,0.0,0,0,12,24,50.0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,117,7,77.8,5,10,50.0,0,4,0.0,0.1,0,0,0,0
20,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Southampton,Everton,Y,CB,90,0,0,0,0,1,0,0,0,50,5,3,0,0.0,0.0,0.0,0,0,24,32,75.0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,311,9,90.0,9,14,64.3,6,8,75.0,0.0,0,2,0,0
21,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,Y,CB,74,0,0,0,0,0,0,0,0,66,4,1,2,0.0,0.0,0.0,0,0,46,56,82.1,5,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,785,171,20,80.0,23,26,88.5,3,5,60.0,0.0,0,4,0,0
22,2019-02-02,Sat,Matchweek 25,Away,D 1–1,Southampton,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,58,2,0,3,0.0,0.0,0.0,0,0,29,41,70.7,3,26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,471,138,17,81.0,11,15,73.3,1,5,20.0,0.0,0,3,0,0
23,2019-02-09,Sat,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,CB,71,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.0,2,0,47,57,82.5,2,40,2,3,2,2,0,0,0,0,0,0,0,0,0,0,706,246,27,93.1,20,24,83.3,0,3,0.0,0.0,1,4,0,0
24,2019-02-24,Sun,Matchweek 27,Away,L 0–2,Southampton,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,47,1,2,1,0.0,0.0,0.0,1,0,26,34,76.5,2,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,417,142,15,100.0,8,11,72.7,3,5,60.0,0.0,0,3,0,0
25,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Southampton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,46,1,1,0,0.0,0.0,0.0,0,0,30,36,83.3,6,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,523,240,12,85.7,15,17,88.2,2,3,66.7,0.0,0,1,0,0
26,2019-03-02,Sat,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,2,0,0,0,35,3,4,0,0.1,0.1,0.0,0,0,14,20,70.0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,167,3,75.0,6,9,66.7,4,6,66.7,0.0,0,2,0,0
27,2019-03-09,Sat,Matchweek 30,Home,W 2–1,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.0,0,0,18,27,66.7,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,183,6,85.7,7,9,77.8,4,8,50.0,0.0,0,2,0,0
28,2019-04-05,Fri,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,CB,82,0,0,0,0,2,0,0,0,38,9,2,1,0.1,0.1,0.0,0,0,10,15,66.7,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,34,5,83.3,3,3,100.0,2,5,40.0,0.0,0,0,0,0
29,2019-04-13,Sat,Matchweek 34,Home,W 3–1,Southampton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,55,3,0,5,0.0,0.0,0.0,0,0,23,35,65.7,3,12,0,2,2,0,0,0,0,0,0,0,0,0,0,0,377,173,13,81.3,6,10,60.0,3,7,42.9,0.0,0,1,0,0
