,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-11-03,Sat,Matchweek 11,Home,L 1–2,Bournemouth,Manchester Utd,Y,LM,73,0,0,0,0,2,2,0,0,37,0,1,0,0.1,0.1,0.6,4,0,19,32,59.4,1,27,3,3,1,2,1,1,0,0,0,0,0,0,0,0,299,127,12,70.6,5,9,55.6,2,5,40.0,0.4,3,1,1,1
11,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,"LM,AM,WB",90,0,1,0,0,3,1,0,0,57,1,0,1,0.1,0.1,0.3,8,1,28,44,63.6,7,38,7,3,1,2,5,0,1,0,0,1,0,0,0,0,493,238,14,73.7,6,9,66.7,6,9,66.7,0.3,5,4,2,1
12,2018-11-25,Sun,Matchweek 13,Home,L 1–2,Bournemouth,Arsenal,Y,"LM,RM",90,0,0,0,0,1,1,0,0,49,1,1,0,0.0,0.0,0.0,1,0,24,38,63.2,3,30,3,1,0,1,0,0,0,0,0,0,0,0,0,0,413,149,12,85.7,9,16,56.3,3,5,60.0,0.1,0,3,2,2
13,2018-12-01,Sat,Matchweek 14,Away,L 1–3,Bournemouth,Manchester City,Y,"LM,RM",71,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.5,2,0,17,25,68.0,2,16,4,0,0,2,0,0,0,0,0,0,0,0,0,0,240,75,9,75.0,8,10,80.0,0,2,0.0,0.6,2,0,1,0
14,2018-12-04,Tue,Matchweek 15,Home,W 2–1,Bournemouth,Huddersfield,Y,LM,86,1,1,0,0,1,1,0,0,31,0,0,1,0.4,0.4,0.3,2,1,18,22,81.8,1,23,2,1,0,1,1,0,0,0,0,1,0,0,0,0,334,169,6,85.7,11,12,91.7,1,3,33.3,0.5,2,1,2,1
15,2018-12-08,Sat,Matchweek 16,Home,L 0–4,Bournemouth,Liverpool,Y,"FW,LM,AM",90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,4,0,28,43,65.1,2,37,2,0,0,2,2,0,0,0,0,0,0,0,0,0,390,101,16,94.1,5,11,45.5,3,9,33.3,0.1,0,3,1,1
16,2018-12-15,Sat,Matchweek 17,Away,L 0–2,Bournemouth,Wolves,Y,"AM,WB",90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.1,3,0,39,53,73.6,3,41,3,1,0,3,0,0,0,0,0,0,0,0,0,0,576,139,28,75.7,8,12,66.7,3,3,100.0,0.0,2,1,0,0
17,2018-12-22,Sat,Matchweek 18,Home,W 2–0,Bournemouth,Brighton,N,LM,26,0,1,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.1,5,2,22,28,78.6,3,19,6,1,1,3,1,1,0,0,1,0,1,0,0,0,283,120,15,88.2,7,8,87.5,0,1,0.0,0.2,2,1,3,2
18,2018-12-26,Wed,Matchweek 19,Away,L 0–5,Bournemouth,Tottenham,Y,"RM,LM",90,0,0,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.3,5,0,36,47,76.6,4,43,2,0,0,4,1,0,0,0,0,0,0,0,0,0,543,149,22,84.6,11,14,78.6,3,6,50.0,0.3,5,1,3,1
19,2018-12-30,Sun,Matchweek 20,Away,L 1–4,Bournemouth,Manchester Utd,N,"RW,LM",25,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,19,5,83.3,0,1,0.0,0,2,0.0,0.0,1,0,0,0
20,2019-01-02,Wed,Matchweek 21,Home,D 3–3,Bournemouth,Watford,Y,LM,81,1,1,0,0,4,3,0,0,50,0,0,0,0.6,0.6,0.2,5,1,32,41,78.0,4,33,4,2,1,1,3,1,0,0,0,1,0,0,0,0,532,188,16,80.0,11,14,78.6,4,5,80.0,0.2,3,2,2,1
21,2019-01-13,Sun,Matchweek 22,Away,L 0–2,Bournemouth,Everton,Y,LM,90,0,0,0,0,1,1,0,0,50,1,1,1,0.1,0.1,0.5,7,0,23,47,48.9,5,21,2,1,1,4,3,0,0,0,0,0,0,0,0,0,379,200,11,73.3,10,17,58.8,1,7,14.3,0.8,5,3,2,1
22,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Bournemouth,West Ham,Y,"LM,LW",89,0,0,0,0,0,0,0,0,50,1,2,1,0.0,0.0,0.1,4,1,24,39,61.5,4,28,2,2,1,2,1,1,0,0,0,0,1,0,0,0,357,163,15,83.3,6,11,54.5,2,6,33.3,0.1,3,2,0,0
23,2019-01-30,Wed,Matchweek 24,Home,W 4–0,Bournemouth,Chelsea,Y,LM,89,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,1,1,19,30,63.3,2,24,3,0,0,1,0,0,0,0,1,0,0,0,0,0,319,63,8,66.7,9,12,75.0,1,3,33.3,0.0,0,0,1,0
24,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Bournemouth,Cardiff City,Y,LM,90,0,0,0,0,2,0,0,0,59,0,0,0,0.1,0.1,0.0,2,0,35,54,64.8,1,33,2,1,0,1,1,0,0,0,0,0,0,0,0,0,555,151,20,83.3,10,17,58.8,3,6,50.0,0.1,1,2,0,0
25,2019-02-09,Sat,Matchweek 26,Away,L 0–3,Bournemouth,Liverpool,Y,"LW,RM,LM",90,0,0,0,0,2,1,0,0,49,2,0,0,0.1,0.1,0.0,3,0,21,35,60.0,5,29,3,5,3,2,0,0,0,0,0,0,0,0,0,0,260,71,16,80.0,5,9,55.6,0,4,0.0,0.0,1,2,3,0
26,2019-02-23,Sat,Matchweek 27,Home,D 1–1,Bournemouth,Wolves,Y,LM,90,0,0,0,0,0,0,0,0,60,2,3,1,0.0,0.0,0.1,4,0,32,49,65.3,3,37,4,1,1,2,1,0,1,0,0,0,0,0,0,0,546,160,18,81.8,9,13,69.2,4,11,36.4,0.4,2,5,1,1
27,2019-02-27,Wed,Matchweek 28,Away,L 1–5,Bournemouth,Arsenal,Y,"LM,AM",79,0,0,0,0,2,2,0,0,35,1,0,1,0.1,0.1,0.0,3,0,22,28,78.6,0,23,2,0,0,2,0,0,0,0,0,0,0,0,0,0,318,56,13,86.7,6,7,85.7,2,3,66.7,0.0,1,2,0,0
28,2019-03-09,Sat,Matchweek 30,Away,W 2–0,Bournemouth,Huddersfield,Y,LM,90,1,1,0,0,1,1,1,0,70,3,0,2,0.3,0.3,1.3,4,1,41,61,67.2,7,40,6,2,1,4,0,0,0,0,1,0,0,0,0,0,708,222,21,84.0,15,20,75.0,5,13,38.5,0.6,3,2,3,1
29,2019-03-16,Sat,Matchweek 31,Home,D 2–2,Bournemouth,Newcastle Utd,Y,LM,90,0,0,0,0,1,0,0,0,47,1,2,0,0.0,0.0,0.3,5,1,27,41,65.9,9,29,3,0,0,2,3,0,0,0,0,1,0,0,0,0,547,261,8,80.0,15,19,78.9,4,9,44.4,0.3,3,2,1,0
30,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Bournemouth,Leicester City,Y,"LM,LW",90,0,0,0,0,1,1,0,0,45,0,1,1,0.0,0.0,0.6,3,0,28,38,73.7,4,32,1,2,0,3,0,0,0,0,0,0,0,0,0,0,347,88,16,100.0,8,10,80.0,1,5,20.0,0.3,2,1,1,0
31,2019-04-06,Sat,Matchweek 33,Home,L 1–3,Bournemouth,Burnley,Y,"LM,LW",90,0,0,0,0,1,1,0,0,36,0,1,0,0.0,0.0,0.4,2,0,21,32,65.6,3,26,3,2,1,1,1,0,0,0,0,0,0,0,0,0,355,152,7,58.3,10,12,83.3,3,6,50.0,0.3,2,3,2,2
32,2019-04-13,Sat,Matchweek 34,Away,W 5–0,Bournemouth,Brighton,Y,"LM,RW",90,1,2,0,0,1,1,0,0,58,0,1,1,0.1,0.1,1.2,6,2,38,48,79.2,8,47,3,2,1,6,0,0,0,0,2,0,0,0,0,0,540,156,24,92.3,12,15,80.0,2,5,40.0,0.7,4,0,5,1
33,2019-04-20,Sat,Matchweek 35,Home,L 0–1,Bournemouth,Fulham,Y,"LM,RW",90,0,0,0,0,7,2,0,0,47,0,0,1,0.8,0.8,0.1,6,0,19,32,59.4,2,40,3,4,2,2,1,1,0,0,0,0,0,0,0,0,305,149,12,75.0,4,12,33.3,3,4,75.0,0.3,1,2,1,1
34,2019-04-27,Sat,Matchweek 36,Away,D 3–3,Bournemouth,Southampton,N,"RW,WB",68,0,1,0,0,1,0,0,0,36,0,0,0,0.1,0.1,1.0,3,1,20,34,58.8,1,29,3,0,0,2,1,0,0,0,1,0,0,0,0,0,365,125,10,66.7,7,10,70.0,2,7,28.6,0.6,3,2,0,0
35,2019-05-04,Sat,Matchweek 37,Home,W 1–0,Bournemouth,Tottenham,Y,"RM,LM",90,0,1,0,0,2,1,0,0,71,0,1,2,0.1,0.1,1.0,12,1,42,62,67.7,6,47,3,2,1,8,3,0,1,0,0,1,0,0,0,0,759,319,18,81.8,15,20,75.0,7,15,46.7,0.8,9,1,7,5
36,2019-05-12,Sun,Matchweek 38,Away,L 3–5,Bournemouth,Crystal Palace,Y,"LM,CM",90,0,0,0,0,3,1,0,0,72,0,1,1,0.1,0.1,0.2,7,2,39,62,62.9,6,53,5,2,1,4,3,0,0,0,1,1,0,0,0,0,672,193,25,75.8,8,15,53.3,5,10,50.0,0.1,3,3,1,0
