,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2019-02-02,Sat,Matchweek 25,Home,W 1–0,Tottenham,Newcastle Utd,Y,"LB,CB",90,0,0,0,0,1,0,0,0,138,2,4,2,0.1,0.1,0.0,1,0,97,123,78.9,10,68,7,1,1,1,0,0,0,0,0,0,0,0,0,0,1393,487,55,85.9,32,40,80.0,6,9,66.7,0.1,0,8,3,2
14,2019-02-10,Sun,Matchweek 26,Home,W 3–1,Tottenham,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,64,0,2,1,0.0,0.0,0.0,0,0,51,58,87.9,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937,272,22,100.0,26,26,100.0,3,7,42.9,0.0,0,2,0,0
15,2019-02-23,Sat,Matchweek 27,Away,L 1–2,Tottenham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,97,1,3,1,0.0,0.0,0.0,1,0,71,85,83.5,4,59,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1225,387,31,91.2,33,38,86.8,4,10,40.0,0.0,0,2,0,0
16,2019-03-02,Sat,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,Y,"CB,LB",90,0,0,0,0,2,0,0,0,80,3,1,1,0.1,0.1,0.0,0,0,57,70,81.4,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,393,17,89.5,27,35,77.1,10,12,83.3,0.0,0,6,0,0
17,2019-03-09,Sat,Matchweek 30,Away,L 1–2,Tottenham,Southampton,Y,CB,90,0,0,0,0,2,0,0,0,62,0,1,0,0.1,0.1,0.0,1,0,40,55,72.7,1,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,845,248,10,83.3,25,32,78.1,5,9,55.6,0.0,0,2,0,0
18,2019-03-31,Sun,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,Y,"CB,LB",90,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.0,0,0,45,55,81.8,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,326,14,87.5,25,30,83.3,4,6,66.7,0.0,0,0,0,0
19,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,CB,90,0,0,0,0,2,1,0,0,96,1,1,0,0.1,0.1,0.0,2,0,83,89,93.3,7,68,5,1,1,1,0,0,0,1,0,0,0,0,0,0,1559,441,31,100.0,42,45,93.3,10,11,90.9,0.0,0,4,0,0
20,2019-04-13,Sat,Matchweek 34,Home,W 4–0,Tottenham,Huddersfield,Y,CB,84,0,0,0,0,0,0,1,0,125,1,0,1,0.0,0.0,0.0,0,0,106,117,90.6,13,94,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1871,377,44,97.8,54,59,91.5,6,10,60.0,0.0,0,9,0,0
21,2019-04-20,Sat,Matchweek 35,Away,L 0–1,Tottenham,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,53,5,1,1,0.0,0.0,0.0,0,0,34,42,81.0,2,32,0,2,1,0,0,0,0,0,0,0,0,0,0,0,720,311,13,86.7,13,16,81.3,8,11,72.7,0.0,0,2,1,0
22,2019-04-23,Tue,Matchweek 33,Home,W 1–0,Tottenham,Brighton,Y,CB,90,0,0,0,0,4,0,0,0,111,1,0,1,0.3,0.3,0.0,3,0,97,104,93.3,12,81,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1628,484,36,97.3,56,59,94.9,3,4,75.0,0.1,1,10,1,0
