,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2018-12-09,Sun,Matchweek 16,Home,L 1–2,Newcastle Utd,Wolves,Y,"WB,CB",56,0,0,0,0,0,0,0,1,36,1,1,0,0.0,0.0,0.0,1,0,21,30,70.0,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,369,93,8,100.0,11,14,78.6,2,6,33.3,0.0,0,1,1,1
14,2018-12-22,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Fulham,N,RB,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,101,34,4,100.0,1,1,100.0,1,2,50.0,0.0,1,0,1,1
15,2018-12-26,Wed,Matchweek 19,Away,L 0–4,Newcastle Utd,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.1,3,0,20,34,58.8,1,20,2,1,1,1,0,1,0,1,0,0,0,0,0,0,303,121,10,76.9,8,11,72.7,1,6,16.7,0.2,1,0,1,1
16,2018-12-29,Sat,Matchweek 20,Away,D 1–1,Newcastle Utd,Watford,Y,RB,90,0,0,0,0,1,0,1,0,47,4,2,1,0.0,0.0,0.0,2,0,22,37,59.5,3,19,2,0,0,0,1,0,1,0,0,0,0,0,0,0,373,233,9,90.0,5,10,50.0,4,10,40.0,0.0,1,4,1,0
17,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Newcastle Utd,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,60,2,2,2,0.0,0.0,0.2,3,0,35,45,77.8,5,16,3,1,1,1,1,0,1,0,0,0,0,0,0,0,485,209,19,73.1,12,13,92.3,1,2,50.0,0.3,2,1,2,0
18,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Newcastle Utd,Chelsea,Y,RB,81,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.1,3,0,27,40,67.5,5,19,1,2,1,3,0,0,0,0,0,0,0,0,0,0,534,176,10,71.4,13,18,72.2,4,5,80.0,0.0,2,2,3,2
19,2019-01-19,Sat,Matchweek 23,Home,W 3–0,Newcastle Utd,Cardiff City,Y,RB,90,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.2,3,0,34,46,73.9,3,14,0,0,0,3,0,0,0,0,0,0,0,0,0,0,424,282,22,95.7,11,15,73.3,0,2,0.0,0.1,3,1,2,1
20,2019-02-02,Sat,Matchweek 25,Away,L 0–1,Newcastle Utd,Tottenham,Y,RB,90,0,0,0,0,0,0,1,0,51,2,2,3,0.0,0.0,0.1,1,0,22,31,71.0,1,10,0,2,0,1,0,0,0,0,0,0,0,0,0,0,293,179,15,93.8,4,8,50.0,2,4,50.0,0.1,1,1,1,1
21,2019-02-11,Mon,Matchweek 26,Away,D 1–1,Newcastle Utd,Wolves,Y,"WB,RB",90,0,0,0,0,0,0,0,0,40,3,1,0,0.0,0.0,0.0,1,0,15,29,51.7,0,17,2,1,1,1,0,0,0,0,0,0,0,0,0,0,188,48,6,66.7,7,13,53.8,0,3,0.0,0.0,0,1,0,0
22,2019-02-23,Sat,Matchweek 27,Home,W 2–0,Newcastle Utd,Huddersfield,Y,RB,90,0,0,0,0,0,0,1,0,66,1,0,4,0.0,0.0,0.1,5,2,44,57,77.2,7,24,0,1,1,5,0,0,0,0,2,0,0,0,0,0,626,242,21,80.8,18,20,90.0,1,6,16.7,0.2,2,3,2,0
25,2019-03-09,Sat,Matchweek 30,Home,W 3–2,Newcastle Utd,Everton,Y,"RM,RB",90,0,0,0,0,2,0,0,0,47,0,0,1,0.0,0.0,0.0,1,1,21,39,53.8,1,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,214,56,13,76.5,4,13,30.8,0,2,0.0,0.0,0,2,0,0
26,2019-03-16,Sat,Matchweek 31,Away,D 2–2,Newcastle Utd,Bournemouth,Y,RB,90,0,1,0,0,1,0,0,0,48,3,0,2,0.0,0.0,0.0,2,1,25,36,69.4,3,21,3,0,0,2,0,0,0,0,1,0,0,0,0,0,335,124,16,100.0,7,14,50.0,1,3,33.3,0.0,1,2,1,1
27,2019-04-01,Mon,Matchweek 32,Away,L 0–2,Newcastle Utd,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.0,0,0,17,28,60.7,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,119,11,84.6,5,12,41.7,1,3,33.3,0.0,0,2,0,0
28,2019-04-06,Sat,Matchweek 33,Home,L 0–1,Newcastle Utd,Crystal Palace,Y,RB,90,0,0,0,0,1,0,0,0,43,0,1,0,0.0,0.0,0.1,3,0,32,41,78.0,2,26,3,0,0,3,0,0,0,0,0,0,0,0,0,0,417,200,20,90.9,5,8,62.5,3,5,60.0,0.1,1,3,1,1
