,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,W 1–0,Leicester City,Chelsea,Y,LM,90,0,0,0,0,2,1,1,0,42,2,3,4,0.1,0.1,0.0,1,0,16,23,69.6,5,14,1,2,1,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,W 2–1,Leicester City,Manchester City,Y,"CM,LM",90,0,0,0,0,0,0,0,0,52,5,3,0,0.0,0.0,0.0,1,0,32,41,78.0,1,30,0,3,3,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,L 0–1,Leicester City,Cardiff City,Y,DM,90,0,0,0,0,2,0,0,0,68,2,0,1,0.1,0.1,0.1,1,0,31,49,63.3,2,28,0,0,0,Match Report
20,2019-01-01,Tue,Matchweek 21,Away,W 1–0,Leicester City,Everton,Y,LM,90,0,0,0,0,0,0,0,0,54,3,0,1,0.0,0.0,0.0,0,0,28,45,62.2,2,27,1,2,2,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,"DM,LM",90,1,0,0,0,4,1,0,0,58,1,0,1,0.7,0.7,0.0,6,0,42,50,84.0,9,43,2,0,0,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Leicester City,Wolves,Y,DM,90,0,0,0,0,0,0,1,0,66,3,1,3,0.0,0.0,0.1,2,0,43,56,76.8,4,32,0,1,1,Match Report
23,2019-01-30,Wed,Matchweek 24,Away,D 1–1,Leicester City,Liverpool,Y,"DM,CM",90,0,0,0,0,2,0,0,0,57,5,2,1,0.5,0.5,0.0,1,1,30,44,68.2,8,29,2,4,3,Match Report
24,2019-02-03,Sun,Matchweek 25,Home,L 0–1,Leicester City,Manchester Utd,Y,"DM,CM",90,0,0,0,0,2,0,1,0,64,3,4,1,0.2,0.2,0.0,0,0,41,49,83.7,3,40,2,3,2,Match Report
25,2019-02-10,Sun,Matchweek 26,Away,L 1–3,Leicester City,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,58,6,2,0,0.0,0.0,0.0,2,0,37,46,80.4,2,34,3,2,2,Match Report
26,2019-02-23,Sat,Matchweek 27,Home,L 1–4,Leicester City,Crystal Palace,Y,"CM,DM",90,0,0,0,0,1,0,1,0,78,4,3,2,0.0,0.0,0.0,2,0,51,63,81.0,4,46,1,3,3,Match Report
27,2019-02-26,Tue,Matchweek 28,Home,W 2–1,Leicester City,Brighton,Y,"CM,DM",90,0,0,0,0,1,0,0,0,68,2,1,1,0.0,0.0,0.0,1,1,45,57,78.9,6,37,3,0,0,Match Report
28,2019-03-03,Sun,Matchweek 29,Away,L 1–2,Leicester City,Watford,Y,CM,90,0,0,0,0,2,1,0,0,95,4,3,1,0.1,0.1,0.1,2,0,72,83,86.7,8,59,1,2,1,Match Report
29,2019-03-09,Sat,Matchweek 30,Home,W 3–1,Leicester City,Fulham,Y,"CM,DM",90,0,0,0,0,1,0,0,0,83,9,1,1,0.0,0.0,0.0,2,1,57,67,85.1,7,39,1,0,0,Match Report
30,2019-03-16,Sat,Matchweek 31,Away,W 2–1,Leicester City,Burnley,Y,"CM,DM",90,0,0,0,0,1,0,0,0,40,4,1,1,0.1,0.1,0.1,2,0,21,27,77.8,4,22,0,0,0,Match Report
31,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Leicester City,Bournemouth,Y,DM,90,0,0,0,0,0,0,0,0,90,11,5,1,0.0,0.0,0.0,1,0,59,69,85.5,4,49,0,0,0,Match Report
32,2019-04-06,Sat,Matchweek 33,Away,W 4–1,Leicester City,Huddersfield,Y,"DM,CM",86,0,0,0,0,0,0,0,0,55,3,3,3,0.0,0.0,0.0,1,0,34,42,81.0,5,17,0,2,2,Match Report
33,2019-04-12,Fri,Matchweek 34,Home,L 0–1,Leicester City,Newcastle Utd,Y,DM,71,0,0,0,0,1,0,0,0,108,1,1,2,0.0,0.0,0.0,1,0,88,97,90.7,6,55,0,2,0,Match Report
34,2019-04-20,Sat,Matchweek 35,Away,D 2–2,Leicester City,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,72,7,1,0,0.0,0.0,0.0,2,0,49,58,84.5,10,42,1,1,1,Match Report
35,2019-04-28,Sun,Matchweek 36,Home,W 3–0,Leicester City,Arsenal,Y,DM,45,0,0,0,0,1,1,1,0,35,5,2,0,0.1,0.1,0.0,2,0,24,26,92.3,5,19,0,0,0,Match Report
36,2019-05-06,Mon,Matchweek 37,Away,L 0–1,Leicester City,Manchester City,Y,"CM,DM",90,0,0,0,0,0,0,0,0,68,6,7,1,0.0,0.0,0.0,1,0,47,52,90.4,2,38,1,4,4,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,D 0–0,Leicester City,Chelsea,Y,DM,65,0,0,0,0,1,0,0,0,60,1,4,2,0.1,0.1,0.0,0,0,42,50,84.0,3,45,0,0,0,Match Report
