,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,L 1–2,Cardiff City,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,1,0,17,29,58.6,0,9,0,0,0,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,W 2–0,Cardiff City,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,12,29,41.4,0,10,0,0,0,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,W 2–1,Cardiff City,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,9,30,30.0,0,17,0,0,0,Match Report
26,2019-02-22,Fri,Matchweek 27,Home,L 1–5,Cardiff City,Watford,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,9,27,33.3,0,9,0,0,0,Match Report
27,2019-02-26,Tue,Matchweek 28,Home,L 0–3,Cardiff City,Everton,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,6,20,30.0,0,8,0,0,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Cardiff City,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,17,0,0,0,Match Report
29,2019-03-09,Sat,Matchweek 30,Home,W 2–0,Cardiff City,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,3,31,9.7,0,12,0,0,0,Match Report
30,2019-03-31,Sun,Matchweek 32,Home,L 1–2,Cardiff City,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,10,38,26.3,0,18,0,0,0,Match Report
31,2019-04-03,Wed,Matchweek 33,Away,L 0–2,Cardiff City,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,14,38,36.8,0,12,0,0,0,Match Report
32,2019-04-13,Sat,Matchweek 34,Away,L 0–2,Cardiff City,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,11,35,31.4,0,16,0,0,0,Match Report
33,2019-04-16,Tue,Matchweek 31,Away,W 2–0,Cardiff City,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,7,40,17.5,0,17,0,0,0,Match Report
34,2019-04-21,Sun,Matchweek 35,Home,L 0–2,Cardiff City,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,4,31,12.9,0,8,0,0,0,Match Report
35,2019-04-27,Sat,Matchweek 36,Away,L 0–1,Cardiff City,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,10,24,41.7,0,8,0,0,0,Match Report
36,2019-05-04,Sat,Matchweek 37,Home,L 2–3,Cardiff City,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,18,34,52.9,0,14,0,0,0,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,W 2–0,Cardiff City,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,2,0,14,40,35.0,0,18,0,0,0,Match Report
