,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2018-12-02,Sun,Matchweek 14,Away,L 0–2,Fulham,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,61,1,2,3,0.0,0.0,0.0,2,0,35,49,71.4,3,22,0,2,2,2,0,0,0,0,0,0,0,0,0,0,600,295,17,89.5,16,24,66.7,2,5,40.0,0.1,1,2,1,1
14,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Fulham,Leicester City,Y,LB,76,0,0,0,0,1,0,0,0,40,1,2,4,0.0,0.0,0.1,4,0,12,24,50.0,1,9,1,1,0,2,0,0,1,0,0,0,0,0,0,0,208,109,5,71.4,6,12,50.0,1,4,25.0,0.1,2,2,0,0
17,2018-12-29,Sat,Matchweek 20,Home,W 1–0,Fulham,Huddersfield,N,CB,45,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,18,23,78.3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,137,6,100.0,10,11,90.9,2,5,40.0,0.0,0,1,0,0
18,2019-01-01,Tue,Matchweek 21,Away,L 1–4,Fulham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,57,4,1,2,0.0,0.0,0.0,0,0,28,38,73.7,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,197,17,85.0,9,12,75.0,1,4,25.0,0.0,0,2,0,0
19,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Fulham,Burnley,Y,"CB,LB",90,0,0,0,0,0,0,0,0,90,2,5,2,0.0,0.0,0.1,4,1,58,72,80.6,6,45,3,2,1,4,0,0,0,0,1,0,0,0,0,0,1178,386,14,77.8,38,42,90.5,6,10,60.0,0.0,2,5,1,1
20,2019-01-20,Sun,Matchweek 23,Home,L 1–2,Fulham,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,1,0,16,23,69.6,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,320,112,6,85.7,7,8,87.5,3,5,60.0,0.0,0,0,0,0
21,2019-01-29,Tue,Matchweek 24,Home,W 4–2,Fulham,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,88,0,3,0,0.1,0.1,0.1,1,0,68,76,89.5,2,45,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1264,495,29,100.0,34,38,89.5,5,9,55.6,0.0,1,3,0,0
22,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Fulham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,89,1,1,2,0.0,0.0,0.0,0,0,74,76,97.4,5,48,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1337,664,30,100.0,30,31,96.8,10,11,90.9,0.0,0,3,0,0
23,2019-02-09,Sat,Matchweek 26,Home,L 0–3,Fulham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,80,2,4,2,0.0,0.0,0.0,0,0,50,64,78.1,4,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,911,397,21,95.5,24,26,92.3,3,12,25.0,0.0,0,5,0,0
27,2019-03-30,Sat,Matchweek 32,Home,L 0–2,Fulham,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,51,3,4,1,0.0,0.0,0.0,0,0,32,39,82.1,1,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,552,251,18,94.7,10,13,76.9,4,5,80.0,0.0,0,2,0,0
28,2019-04-02,Tue,Matchweek 33,Away,L 1–4,Fulham,Watford,Y,CB,90,0,0,0,0,0,0,0,0,77,3,2,2,0.0,0.0,0.1,1,0,55,63,87.3,2,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1134,560,15,100.0,32,35,91.4,7,11,63.6,0.0,1,1,0,0
29,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Fulham,Everton,Y,CB,90,0,0,0,0,1,0,1,0,53,5,1,0,0.1,0.1,0.0,1,1,32,42,76.2,1,13,0,0,0,1,0,0,0,0,1,0,0,0,0,0,667,330,13,100.0,13,17,76.5,5,9,55.6,0.0,0,1,1,0
30,2019-04-20,Sat,Matchweek 35,Away,W 1–0,Fulham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.0,0,0,30,37,81.1,1,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,579,250,9,90.0,17,18,94.4,3,8,37.5,0.0,0,2,0,0
31,2019-04-27,Sat,Matchweek 36,Home,W 1–0,Fulham,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,101,0,0,1,0.0,0.0,0.0,1,0,88,91,96.7,1,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1652,744,31,100.0,50,51,98.0,7,9,77.8,0.0,0,0,0,0
32,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Fulham,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,105,2,1,2,0.0,0.0,0.0,1,0,90,96,93.8,0,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1840,753,27,93.1,52,54,96.3,11,13,84.6,0.0,0,1,0,0
33,2019-05-12,Sun,Matchweek 38,Home,L 0–4,Fulham,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,98,1,4,0,0.0,0.0,0.0,0,0,92,95,96.8,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727,747,35,100.0,51,52,98.1,6,8,75.0,0.0,0,3,1,0
