,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,W 1–0,Leicester City,Cardiff City,Y,CB,26,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,0,0,13,14,92.9,0,8,0,0,0,Match Report
12,2018-12-08,Sat,Matchweek 16,Home,L 0–2,Leicester City,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2018-12-15,Sat,Matchweek 17,Away,L 0–1,Leicester City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,77,1,1,2,0.0,0.0,0.0,2,0,59,70,84.3,10,56,3,3,3,Match Report
14,2018-12-22,Sat,Matchweek 18,Away,W 1–0,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,36,1,2,2,0.0,0.0,0.0,0,0,18,25,72.0,0,16,0,0,0,Match Report
15,2018-12-26,Wed,Matchweek 19,Home,W 2–1,Leicester City,Manchester City,Y,CB,90,0,0,0,0,1,0,1,0,50,1,0,1,0.0,0.0,0.0,3,1,21,30,70.0,1,20,0,0,0,Match Report
16,2018-12-29,Sat,Matchweek 20,Home,L 0–1,Leicester City,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,64,1,1,3,0.0,0.0,0.0,0,0,41,48,85.4,4,38,2,0,0,Match Report
17,2019-01-01,Tue,Matchweek 21,Away,W 1–0,Leicester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,48,1,1,4,0.0,0.0,0.1,2,0,24,34,70.6,2,18,1,1,1,Match Report
18,2019-01-12,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,CB,90,0,0,0,0,4,2,0,0,93,0,1,0,0.1,0.1,0.1,6,0,71,83,85.5,18,54,6,0,0,Match Report
19,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Leicester City,Wolves,Y,CB,47,0,0,0,0,1,0,0,0,30,0,0,0,0.5,0.5,0.0,1,0,21,28,75.0,1,12,0,0,0,Match Report
20,2019-01-30,Wed,Matchweek 24,Away,D 1–1,Leicester City,Liverpool,Y,CB,90,1,0,0,0,1,1,1,0,41,0,2,0,0.2,0.2,0.0,0,0,20,27,74.1,2,18,0,0,0,Match Report
21,2019-02-03,Sun,Matchweek 25,Home,L 0–1,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,66,0,2,1,0.1,0.1,0.0,1,0,51,59,86.4,8,44,3,1,0,Match Report
22,2019-02-10,Sun,Matchweek 26,Away,L 1–3,Leicester City,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,61,0,2,3,0.1,0.1,0.0,2,0,35,52,67.3,4,33,1,0,0,Match Report
23,2019-02-23,Sat,Matchweek 27,Home,L 1–4,Leicester City,Crystal Palace,Y,CB,90,0,0,0,0,3,0,0,0,89,1,0,1,0.1,0.1,0.0,0,0,75,81,92.6,17,57,3,1,1,Match Report
24,2019-02-26,Tue,Matchweek 28,Home,W 2–1,Leicester City,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,73,2,2,1,0.0,0.0,0.1,4,0,51,59,86.4,7,52,3,1,1,Match Report
25,2019-03-03,Sun,Matchweek 29,Away,L 1–2,Leicester City,Watford,Y,CB,90,0,0,0,0,3,0,0,0,87,0,0,0,0.1,0.1,0.0,3,1,64,77,83.1,10,67,5,1,1,Match Report
26,2019-03-09,Sat,Matchweek 30,Home,W 3–1,Leicester City,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,84,1,2,0,0.0,0.0,0.0,1,0,69,76,90.8,7,54,2,0,0,Match Report
27,2019-03-16,Sat,Matchweek 31,Away,W 2–1,Leicester City,Burnley,Y,CB,3,0,0,0,0,0,0,0,1,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Match Report
29,2019-04-12,Fri,Matchweek 34,Home,L 0–1,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,0,0,133,1,0,0,0.0,0.0,0.0,2,0,114,127,89.8,12,84,1,1,0,Match Report
30,2019-04-20,Sat,Matchweek 35,Away,D 2–2,Leicester City,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,66,2,0,0,0.0,0.0,0.0,1,1,46,56,82.1,2,40,0,0,0,Match Report
31,2019-04-28,Sun,Matchweek 36,Home,W 3–0,Leicester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,101,1,0,0,0.0,0.0,0.0,2,0,74,88,84.1,6,66,1,1,1,Match Report
32,2019-05-06,Mon,Matchweek 37,Away,L 0–1,Leicester City,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,58,0,0,1,0.0,0.0,0.0,2,0,46,51,90.2,2,45,2,2,2,Match Report
33,2019-05-12,Sun,Matchweek 38,Home,D 0–0,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,79,1,1,1,0.0,0.0,0.0,0,0,68,68,100.0,4,60,0,1,1,Match Report
