,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2018-11-10,Sat,Matchweek 12,Home,D 1–1,Huddersfield,West Ham,Y,WB,44,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,2,0,19,29,65.5,3,12,3,2,1,1,0,1,0,0,0,0,0,0,0,0,314,84,10,83.3,7,12,58.3,2,3,66.7,0.0,0,2,0,0
12,2018-12-08,Sat,Matchweek 16,Away,L 0–1,Huddersfield,Arsenal,Y,"LW,LM",90,0,0,0,0,2,0,0,0,38,1,0,1,0.1,0.1,0.0,0,0,20,28,71.4,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,88,12,100.0,5,7,71.4,3,6,50.0,0.0,0,2,1,1
13,2018-12-15,Sat,Matchweek 17,Home,L 0–1,Huddersfield,Newcastle Utd,Y,"WB,LW",59,0,0,0,0,2,1,0,0,39,0,0,1,0.1,0.1,0.3,3,0,28,34,82.4,3,25,0,1,1,0,3,0,0,0,0,0,0,0,0,0,480,131,14,87.5,9,9,100.0,4,7,57.1,0.2,3,0,1,1
14,2018-12-22,Sat,Matchweek 18,Home,L 1–3,Huddersfield,Southampton,Y,WB,45,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,2,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,235,55,8,100.0,6,7,85.7,1,6,16.7,0.0,0,0,0,0
15,2018-12-26,Wed,Matchweek 19,Away,L 1–3,Huddersfield,Manchester Utd,N,LW,34,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,10,15,66.7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,32,6,75.0,3,3,100.0,1,1,100.0,0.1,0,0,1,1
16,2018-12-29,Sat,Matchweek 20,Away,L 0–1,Huddersfield,Fulham,Y,WB,90,0,0,0,0,1,0,0,0,46,1,2,1,0.1,0.1,0.0,0,0,22,35,62.9,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,449,176,5,62.5,12,14,85.7,3,9,33.3,0.0,0,0,1,1
17,2019-01-02,Wed,Matchweek 21,Home,L 1–2,Huddersfield,Burnley,N,LB,20,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,95,4,100.0,5,6,83.3,1,3,33.3,0.0,0,0,0,0
19,2019-01-20,Sun,Matchweek 23,Home,L 0–3,Huddersfield,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,46,0,2,0,0.0,0.0,0.0,1,0,28,41,68.3,3,16,2,1,1,0,0,1,0,0,0,0,0,0,0,0,458,164,17,81.0,7,11,63.6,4,7,57.1,0.0,0,1,0,0
20,2019-02-02,Sat,Matchweek 25,Away,L 0–5,Huddersfield,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,67,0,2,1,0.0,0.0,0.1,3,0,40,56,71.4,3,37,6,0,0,3,0,0,0,0,0,0,0,0,0,0,753,337,19,86.4,15,21,71.4,5,9,55.6,0.0,1,4,1,1
21,2019-02-23,Sat,Matchweek 27,Away,L 0–2,Huddersfield,Newcastle Utd,Y,LB,90,0,0,0,0,1,0,0,0,104,2,2,1,0.0,0.0,0.1,1,0,72,92,78.3,4,48,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1271,375,40,90.9,20,28,71.4,12,17,70.6,0.1,1,2,2,2
24,2019-03-09,Sat,Matchweek 30,Home,L 0–2,Huddersfield,Bournemouth,N,LB,45,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,18,29,62.1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,344,113,8,88.9,8,11,72.7,2,8,25.0,0.1,0,0,0,0
25,2019-03-16,Sat,Matchweek 31,Away,L 3–4,Huddersfield,West Ham,Y,"LW,LB",90,0,0,0,0,1,0,0,0,41,3,0,1,0.0,0.0,0.0,0,0,15,30,50.0,4,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,251,72,9,64.3,4,5,80.0,2,8,25.0,0.0,0,2,0,0
26,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Huddersfield,Crystal Palace,Y,LW,79,0,0,0,0,3,2,0,0,43,0,1,2,0.1,0.1,0.0,2,0,23,34,67.6,1,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,377,49,14,73.7,6,7,85.7,2,3,66.7,0.0,1,0,1,1
27,2019-04-06,Sat,Matchweek 33,Home,L 1–4,Huddersfield,Leicester City,Y,LM,90,0,0,0,0,1,0,0,0,51,2,1,2,0.0,0.0,0.1,3,0,24,40,60.0,1,25,3,2,2,0,2,0,0,0,0,0,0,0,0,0,365,70,14,82.4,4,7,57.1,4,9,44.4,0.1,2,2,0,0
28,2019-04-13,Sat,Matchweek 34,Away,L 0–4,Huddersfield,Tottenham,Y,"LM,LB",90,0,0,0,0,1,0,1,0,47,0,2,4,0.0,0.0,0.0,0,0,25,36,69.4,3,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,376,99,14,77.8,4,5,80.0,4,9,44.4,0.0,0,2,1,0
29,2019-04-26,Fri,Matchweek 36,Away,L 0–5,Huddersfield,Liverpool,N,LM,26,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,22,6,85.7,1,1,100.0,0,1,0.0,0.0,0,0,0,0
30,2019-05-05,Sun,Matchweek 37,Home,D 1–1,Huddersfield,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,1,0,31,48,64.6,0,25,2,0,0,0,1,0,0,0,0,0,0,0,0,0,456,179,18,81.8,8,14,57.1,3,7,42.9,0.0,1,1,0,0
