,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2018-11-11,Sun,Matchweek 12,Home,D 1–1,Arsenal,Wolves,Y,"DM,CM,LB",90,102,127,80.3,1865,565,42,46,91.3,45,52,86.5,11,21,52.4,0,0.0,0.1,0,12,1,0,18,Match Report
12,2018-11-25,Sun,Matchweek 13,Away,W 2–1,Arsenal,Bournemouth,Y*,CM,90,76,91,83.5,1204,326,38,46,82.6,29,31,93.5,6,10,60.0,0,0.0,0.0,1,9,0,0,8,Match Report
13,2018-12-02,Sun,Matchweek 14,Home,W 4–2,Arsenal,Tottenham,Y*,CM,90,49,62,79.0,1021,312,16,18,88.9,15,19,78.9,13,18,72.2,0,0.1,0.2,3,4,3,2,6,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Arsenal,Huddersfield,Y*,"CM,DM",90,70,93,75.3,1423,445,21,27,77.8,35,44,79.5,11,16,68.8,0,0.4,0.2,2,10,2,0,12,Match Report
16,2018-12-16,Sun,Matchweek 17,Away,L 2–3,Arsenal,Southampton,Y,CB,90,101,115,87.8,1965,644,35,35,100.0,56,60,93.3,10,19,52.6,0,0.0,0.0,1,7,1,0,6,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,W 3–1,Arsenal,Burnley,Y,"CB,CM",90,70,82,85.4,1270,322,34,39,87.2,27,27,100.0,8,14,57.1,0,0.0,0.0,0,5,0,0,3,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,D 1–1,Arsenal,Brighton,Y,"DM,CB",90,113,126,89.7,1895,544,57,58,98.3,43,45,95.6,11,21,52.4,0,0.1,0.2,2,14,0,0,16,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,Y,DM,90,71,83,85.5,1127,183,35,39,89.7,29,32,90.6,3,5,60.0,0,0.1,0.0,1,5,1,0,4,Match Report
20,2019-01-01,Tue,Matchweek 21,Home,W 4–1,Arsenal,Fulham,Y,CM,90,64,80,80.0,1338,454,21,24,87.5,28,34,82.4,13,19,68.4,0,0.7,0.4,3,7,4,2,9,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,L 0–1,Arsenal,West Ham,Y,CM,58,34,41,82.9,571,149,18,20,90.0,13,15,86.7,2,5,40.0,0,0.0,0.0,1,4,0,0,2,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Arsenal,Chelsea,Y,"DM,CM",90,42,54,77.8,769,293,16,16,100.0,15,19,78.9,8,12,66.7,0,0.2,0.1,2,3,1,1,6,Match Report
23,2019-01-29,Tue,Matchweek 24,Home,W 2–1,Arsenal,Cardiff City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2019-02-24,Sun,Matchweek 27,Home,W 2–0,Arsenal,Southampton,Y,DM,90,68,78,87.2,1362,295,18,19,94.7,33,38,86.8,11,12,91.7,0,0.2,0.2,2,4,3,0,9,Match Report
27,2019-03-02,Sat,Matchweek 29,Away,D 1–1,Arsenal,Tottenham,Y,DM,90,28,44,63.6,578,194,13,17,76.5,9,13,69.2,5,13,38.5,0,0.1,0.0,1,3,0,0,2,Match Report
28,2019-03-10,Sun,Matchweek 30,Home,W 2–0,Arsenal,Manchester Utd,Y,CM,90,53,69,76.8,1008,373,27,31,87.1,14,17,82.4,11,18,61.1,0,0.1,0.2,2,8,1,1,8,Match Report
30,2019-04-15,Mon,Matchweek 34,Away,W 1–0,Arsenal,Watford,Y,"DM,CM",90,89,102,87.3,1487,371,48,50,96.0,31,35,88.6,8,10,80.0,0,0.1,0.1,2,12,2,1,8,Match Report
32,2019-04-24,Wed,Matchweek 31,Away,L 1–3,Arsenal,Wolves,Y,"DM,CM",90,87,101,86.1,1612,427,36,38,94.7,34,38,89.5,13,15,86.7,1,0.4,0.3,3,8,1,0,11,Match Report
33,2019-04-28,Sun,Matchweek 36,Away,L 0–3,Arsenal,Leicester City,Y*,CM,90,30,51,58.8,610,266,13,14,92.9,10,17,58.8,6,18,33.3,0,0.0,0.0,0,5,0,0,6,Match Report
34,2019-05-05,Sun,Matchweek 37,Home,D 1–1,Arsenal,Brighton,Y,CM,76,85,106,80.2,1375,480,47,49,95.9,31,35,88.6,6,18,33.3,0,0.2,0.3,3,8,4,0,17,Match Report
35,2019-05-12,Sun,Matchweek 38,Away,W 3–1,Arsenal,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
