,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,L 0–2,West Ham,Burnley,Y,RB,90,40,66,60.6,590,243,24,31,77.4,10,17,58.8,4,10,40.0,0,0.0,0.0,0,3,1,0,5,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,D 2–2,West Ham,Brighton,N,RM,28,8,14,57.1,98,8,5,8,62.5,1,2,50.0,1,2,50.0,1,0.2,0.2,1,0,0,0,0,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 0–2,West Ham,Bournemouth,Y,"RW,AM",90,26,35,74.3,322,70,17,19,89.5,5,10,50.0,2,4,50.0,0,0.8,0.3,2,1,2,1,2,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,L 0–3,West Ham,Wolves,Y,"FW,RM",90,18,26,69.2,268,15,9,11,81.8,5,9,55.6,2,4,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
24,2019-02-04,Mon,Matchweek 25,Home,D 1–1,West Ham,Liverpool,Y,"RM,LM",90,20,26,76.9,346,115,10,10,100.0,3,7,42.9,4,4,100.0,0,0.0,0.1,0,2,1,0,7,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,D 1–1,West Ham,Crystal Palace,Y,RM,72,15,22,68.2,266,69,8,11,72.7,6,8,75.0,1,1,100.0,0,0.4,0.3,2,2,1,0,3,Match Report
26,2019-02-22,Fri,Matchweek 27,Home,W 3–1,West Ham,Fulham,Y,RM,90,38,55,69.1,586,178,25,30,83.3,8,16,50.0,4,6,66.7,0,0.6,0.1,1,5,2,0,6,Match Report
27,2019-02-27,Wed,Matchweek 28,Away,L 0–1,West Ham,Manchester City,Y,"RW,LW",90,14,23,60.9,181,94,11,15,73.3,0,1,0.0,2,2,100.0,0,0.0,0.0,0,3,0,0,1,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,W 2–0,West Ham,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2019-03-09,Sat,Matchweek 30,Away,L 0–2,West Ham,Cardiff City,N,LM,33,12,23,52.2,198,43,7,10,70.0,3,5,60.0,2,3,66.7,0,0.0,0.1,1,1,1,1,1,Match Report
30,2019-03-16,Sat,Matchweek 31,Home,W 4–3,West Ham,Huddersfield,Y,RM,45,11,21,52.4,117,12,10,13,76.9,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
31,2019-03-30,Sat,Matchweek 32,Home,L 0–2,West Ham,Everton,N,"LM,CM",45,8,14,57.1,89,25,5,6,83.3,2,4,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
33,2019-04-13,Sat,Matchweek 34,Away,L 1–2,West Ham,Manchester Utd,N,FW,18,7,8,87.5,105,5,5,5,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,Match Report
34,2019-04-20,Sat,Matchweek 35,Home,D 2–2,West Ham,Leicester City,Y,RM,90,23,34,67.6,363,86,11,14,78.6,7,11,63.6,2,5,40.0,0,0.0,0.1,0,0,1,0,3,Match Report
35,2019-04-27,Sat,Matchweek 36,Away,W 1–0,West Ham,Tottenham,Y,RM,90,11,21,52.4,209,85,8,10,80.0,1,2,50.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
36,2019-05-04,Sat,Matchweek 37,Home,W 3–0,West Ham,Southampton,Y,"LM,RW",90,21,28,75.0,220,20,17,19,89.5,3,7,42.9,0,1,0.0,0,0.1,0.0,1,0,1,0,2,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,W 4–1,West Ham,Watford,Y,RM,90,25,36,69.4,380,85,17,19,89.5,6,10,60.0,1,3,33.3,1,0.3,0.1,2,2,1,0,3,Match Report
