,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2018-11-04,Sun,Matchweek 11,Home,W 3–1,Chelsea,Crystal Palace,Y,CB,90,100,108,92.6,2167,836,33,35,94.3,45,46,97.8,22,26,84.6,0,0.0,0.0,1,7,0,0,11,Match Report
11,2018-11-11,Sun,Matchweek 12,Home,D 0–0,Chelsea,Everton,Y,CB,90,108,120,90.0,2087,768,40,43,93.0,54,57,94.7,14,20,70.0,0,0.0,0.2,1,9,1,0,17,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,L 1–3,Chelsea,Tottenham,Y,CB,90,56,67,83.6,1227,469,16,18,88.9,26,27,96.3,13,18,72.2,0,0.0,0.0,0,6,0,0,5,Match Report
13,2018-12-02,Sun,Matchweek 14,Home,W 2–0,Chelsea,Fulham,Y,CB,90,76,86,88.4,1785,657,24,25,96.0,31,34,91.2,21,27,77.8,0,0.0,0.0,1,6,0,0,9,Match Report
14,2018-12-05,Wed,Matchweek 15,Away,L 1–2,Chelsea,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 2–0,Chelsea,Manchester City,Y,CB,90,42,49,85.7,968,309,10,11,90.9,24,26,92.3,7,11,63.6,0,0.0,0.0,0,0,0,0,1,Match Report
16,2018-12-16,Sun,Matchweek 17,Away,W 2–1,Chelsea,Brighton,Y,CB,90,70,81,86.4,1189,478,33,36,91.7,33,35,94.3,4,9,44.4,0,0.0,0.0,0,3,0,0,6,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,L 0–1,Chelsea,Leicester City,Y,CB,90,70,85,82.4,1378,404,28,30,93.3,29,33,87.9,11,20,55.0,0,0.0,0.1,0,8,1,0,10,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,W 2–1,Chelsea,Watford,Y,CB,90,78,87,89.7,1485,593,27,29,93.1,44,45,97.8,6,12,50.0,0,0.0,0.0,0,4,0,0,7,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,W 1–0,Chelsea,Crystal Palace,Y,CB,90,69,75,92.0,1245,641,34,36,94.4,27,28,96.4,8,11,72.7,1,0.5,0.3,1,10,1,0,14,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,D 0–0,Chelsea,Southampton,Y,CB,90,82,95,86.3,1698,684,21,23,91.3,52,58,89.7,9,14,64.3,0,0.0,0.1,0,13,1,0,10,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Chelsea,Newcastle Utd,Y,CB,90,80,86,93.0,1977,650,11,11,100.0,52,53,98.1,16,20,80.0,1,0.6,0.4,2,11,2,0,14,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 0–2,Chelsea,Arsenal,Y,CB,90,53,59,89.8,1464,453,12,13,92.3,20,22,90.9,21,24,87.5,0,0.4,0.2,1,9,1,0,6,Match Report
23,2019-01-30,Wed,Matchweek 24,Away,L 0–4,Chelsea,Bournemouth,Y,CB,90,64,75,85.3,1491,458,20,22,90.9,32,35,91.4,12,17,70.6,0,0.0,0.0,0,8,0,0,8,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,W 5–0,Chelsea,Huddersfield,Y,CB,90,65,70,92.9,1246,598,25,26,96.2,32,34,94.1,7,9,77.8,0,0.1,0.1,1,12,0,0,12,Match Report
25,2019-02-10,Sun,Matchweek 26,Away,L 0–6,Chelsea,Manchester City,Y,CB,90,58,63,92.1,1184,362,13,13,100.0,36,37,97.3,7,11,63.6,0,0.1,0.0,1,3,0,0,2,Match Report
26,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Chelsea,Tottenham,Y,CB,90,30,37,81.1,701,207,9,9,100.0,13,16,81.3,7,10,70.0,0,0.0,0.0,0,1,0,0,1,Match Report
27,2019-03-03,Sun,Matchweek 29,Away,W 2–1,Chelsea,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2019-03-10,Sun,Matchweek 30,Home,D 1–1,Chelsea,Wolves,Y,CB,90,105,116,90.5,1973,692,38,41,92.7,51,53,96.2,12,18,66.7,0,0.0,0.0,0,13,0,0,10,Match Report
29,2019-03-17,Sun,Matchweek 31,Away,L 0–2,Chelsea,Everton,Y,CB,90,73,85,85.9,1430,683,20,21,95.2,44,48,91.7,9,15,60.0,0,0.2,0.4,1,9,0,0,10,Match Report
30,2019-03-31,Sun,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,Y,CB,90,43,59,72.9,776,300,13,16,81.3,28,30,93.3,1,6,16.7,0,0.0,0.0,1,4,1,0,4,Match Report
31,2019-04-03,Wed,Matchweek 27,Home,W 3–0,Chelsea,Brighton,Y,CB,90,67,77,87.0,1270,515,28,31,90.3,33,35,94.3,6,9,66.7,0,0.0,0.0,0,9,0,0,10,Match Report
32,2019-04-08,Mon,Matchweek 33,Home,W 2–0,Chelsea,West Ham,Y,CB,90,15,19,78.9,302,103,5,6,83.3,6,8,75.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2,Match Report
33,2019-04-14,Sun,Matchweek 34,Away,L 0–2,Chelsea,Liverpool,Y,CB,90,36,46,78.3,766,414,15,16,93.8,14,15,93.3,7,13,53.8,0,0.1,0.0,1,4,0,0,5,Match Report
34,2019-04-22,Mon,Matchweek 35,Home,D 2–2,Chelsea,Burnley,Y,CB,90,71,83,85.5,1368,558,22,23,95.7,42,47,89.4,5,10,50.0,0,0.0,0.1,0,5,1,0,7,Match Report
35,2019-04-28,Sun,Matchweek 36,Away,D 1–1,Chelsea,Manchester Utd,Y,CB,90,38,48,79.2,664,315,17,17,100.0,14,16,87.5,5,10,50.0,0,0.0,0.0,1,3,0,0,3,Match Report
36,2019-05-05,Sun,Matchweek 37,Home,W 3–0,Chelsea,Watford,Y,CB,88,39,46,84.8,736,283,16,18,88.9,20,21,95.2,3,6,50.0,0,0.3,0.1,1,2,1,1,1,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,D 0–0,Chelsea,Leicester City,Y,CB,90,54,59,91.5,1276,535,13,14,92.9,30,31,96.8,11,14,78.6,0,0.0,0.0,0,9,0,0,4,Match Report
