,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2018-11-24,Sat,Matchweek 13,Away,D 0–0,Crystal Palace,Manchester Utd,Y,"LM,CM",90,0,0,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.0,3,0,28,35,80.0,1,27,6,1,1,Match Report
12,2018-12-01,Sat,Matchweek 14,Home,W 2–0,Crystal Palace,Burnley,Y,LM,89,0,0,0,0,4,1,1,0,73,2,1,0,0.2,0.2,0.3,9,0,48,62,77.4,9,40,5,2,2,Match Report
13,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Crystal Palace,Brighton,Y,LM,90,0,0,0,0,4,1,0,0,65,0,0,0,0.3,0.3,0.1,4,0,48,53,90.6,4,55,5,3,1,Match Report
14,2018-12-08,Sat,Matchweek 16,Away,L 2–3,Crystal Palace,West Ham,Y,LM,83,0,1,0,0,1,1,0,0,47,1,1,1,0.1,0.1,0.1,1,1,27,37,73.0,1,26,2,1,1,Match Report
15,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Crystal Palace,Leicester City,Y,"LM,RM",89,0,0,0,0,2,0,0,0,58,1,0,1,0.0,0.0,0.0,1,0,29,43,67.4,5,28,3,3,2,Match Report
16,2018-12-22,Sat,Matchweek 18,Away,W 3–2,Crystal Palace,Manchester City,Y,LW,89,0,0,0,0,1,0,0,0,29,3,1,0,0.0,0.0,0.0,1,1,13,19,68.4,3,14,3,0,0,Match Report
17,2018-12-26,Wed,Matchweek 19,Home,D 0–0,Crystal Palace,Cardiff City,Y,LM,62,0,0,0,0,5,0,0,0,38,1,1,0,0.2,0.2,0.0,1,0,21,29,72.4,1,22,2,0,0,Match Report
18,2018-12-30,Sun,Matchweek 20,Home,L 0–1,Crystal Palace,Chelsea,N,LM,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,10,0,1,1,Match Report
19,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Crystal Palace,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2019-01-12,Sat,Matchweek 22,Home,L 1–2,Crystal Palace,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Crystal Palace,Liverpool,N,CM,10,1,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,4,0,0,0,Match Report
22,2019-01-30,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2019-02-02,Sat,Matchweek 25,Home,W 2–0,Crystal Palace,Fulham,N,CM,19,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,2,0,10,11,90.9,1,11,1,1,1,Match Report
24,2019-02-09,Sat,Matchweek 26,Home,D 1–1,Crystal Palace,West Ham,N,RM,12,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,3,0,10,16,62.5,4,7,0,1,0,Match Report
25,2019-02-23,Sat,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2019-02-27,Wed,Matchweek 28,Home,L 1–3,Crystal Palace,Manchester Utd,N,RM,30,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,1,0,14,18,77.8,2,12,2,0,0,Match Report
27,2019-03-02,Sat,Matchweek 29,Away,W 3–1,Crystal Palace,Burnley,Y,CM,70,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.1,3,0,19,25,76.0,4,20,1,0,0,Match Report
28,2019-03-09,Sat,Matchweek 30,Home,L 1–2,Crystal Palace,Brighton,N,CM,14,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,2,11,1,1,0,Match Report
29,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Crystal Palace,Huddersfield,Y,RM,45,0,0,0,0,1,0,0,0,24,4,0,0,0.1,0.1,0.0,0,0,16,19,84.2,2,12,2,1,1,Match Report
30,2019-04-03,Wed,Matchweek 31,Away,L 0–2,Crystal Palace,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2019-04-14,Sun,Matchweek 34,Home,L 1–3,Crystal Palace,Manchester City,N,"CM,LW",14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,Match Report
33,2019-04-21,Sun,Matchweek 35,Away,W 3–2,Crystal Palace,Arsenal,Y,LM,79,0,0,0,0,1,0,0,0,35,3,1,1,0.0,0.0,0.0,0,0,22,26,84.6,4,16,0,0,0,Match Report
34,2019-04-27,Sat,Matchweek 36,Home,D 0–0,Crystal Palace,Everton,Y,LM,71,0,0,0,0,2,0,0,0,42,4,3,2,0.1,0.1,0.0,2,0,20,29,69.0,3,19,2,1,1,Match Report
35,2019-05-04,Sat,Matchweek 37,Away,W 3–2,Crystal Palace,Cardiff City,N,"LM,FW",13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,2,0,0,0,Match Report
36,2019-05-12,Sun,Matchweek 38,Home,W 5–3,Crystal Palace,Bournemouth,Y,"LM,CM",90,0,0,0,0,3,0,0,0,63,4,1,1,0.1,0.1,0.2,5,0,43,49,87.8,5,24,5,0,0,Match Report
