,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Southampton,Everton,Y,CB,90,0,0,0,0,1,0,0,0,42,1,1,3,0.1,0.1,0.0,0,0,19,29,65.5,0,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,347,195,8,72.7,8,11,72.7,3,6,50.0,0.0,0,0,0,0
15,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,110,3,0,3,0.0,0.0,0.0,1,0,86,100,86.0,11,74,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1397,633,50,94.3,26,33,78.8,8,12,66.7,0.0,0,11,1,0
16,2019-02-02,Sat,Matchweek 25,Away,D 1–1,Southampton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,0,0,34,44,77.3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,311,14,100.0,17,20,85.0,3,10,30.0,0.0,0,0,0,0
17,2019-02-09,Sat,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,CB,90,1,0,0,0,1,1,0,0,91,2,1,0,0.5,0.5,0.0,0,0,69,83,83.1,8,49,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1180,476,34,87.2,28,33,84.8,7,11,63.6,0.0,0,5,0,0
18,2019-02-24,Sun,Matchweek 27,Away,L 0–2,Southampton,Arsenal,Y,CB,45,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,5,10,50.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,16,1,50.0,3,3,100.0,1,5,20.0,0.0,0,0,0,0
23,2019-04-20,Sat,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,Y,CB,45,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,10,18,55.6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,91,4,57.1,6,10,60.0,0,1,0.0,0.0,0,1,0,0
24,2019-04-23,Tue,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,CB,90,0,0,0,0,0,0,0,0,51,4,3,2,0.0,0.0,0.0,1,0,25,37,67.6,3,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,507,339,10,71.4,12,19,63.2,3,4,75.0,0.0,0,4,1,0
25,2019-04-27,Sat,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,47,1,3,1,0.0,0.0,0.0,1,0,28,36,77.8,2,28,1,0,0,1,0,0,0,0,0,0,0,0,0,0,549,214,9,100.0,14,16,87.5,4,9,44.4,0.0,0,3,0,0
26,2019-05-04,Sat,Matchweek 37,Away,L 0–3,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,45,0,4,3,0.0,0.0,0.0,1,0,26,35,74.3,4,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,564,277,12,85.7,9,11,81.8,5,10,50.0,0.0,0,4,1,0
27,2019-05-12,Sun,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,63,0,2,1,0.0,0.0,0.0,0,0,39,55,70.9,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,184,13,68.4,23,29,79.3,3,7,42.9,0.0,0,2,0,0
