,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2018-12-16,Sun,Matchweek 17,Home,W 3–2,Southampton,Arsenal,Y,AM,89,0,0,0,0,3,2,1,0,49,2,0,4,0.1,0.1,0.1,7,1,25,34,73.5,5,26,2,1,0,4,1,0,2,0,1,0,0,0,0,0,422,117,8,72.7,12,12,100.0,3,5,60.0,0.0,3,6,0,0
12,2018-12-22,Sat,Matchweek 18,Away,W 3–1,Southampton,Huddersfield,Y,AM,68,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.1,6,0,25,33,75.8,5,27,3,4,3,5,0,1,0,0,0,0,0,0,0,0,433,159,11,68.8,11,11,100.0,3,3,100.0,0.0,4,4,1,0
13,2018-12-27,Thu,Matchweek 19,Home,L 1–2,Southampton,West Ham,Y,"AM,LM",90,0,0,0,0,4,1,0,0,68,1,0,0,0.1,0.1,0.2,4,0,46,59,78.0,13,35,7,4,3,2,0,0,0,0,0,0,0,0,0,0,647,262,26,89.7,13,17,76.5,3,6,50.0,0.1,2,8,3,0
15,2019-01-02,Wed,Matchweek 21,Away,D 0–0,Southampton,Chelsea,Y,LM,88,0,0,0,0,1,1,0,0,40,0,2,0,0.0,0.0,0.0,3,0,22,30,73.3,4,24,4,4,3,2,0,0,1,0,0,0,0,0,0,0,314,87,13,81.3,6,8,75.0,2,2,100.0,0.0,1,2,0,0
16,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,AM,56,0,0,0,0,2,0,0,0,27,0,2,1,0.1,0.1,0.0,3,1,8,12,66.7,1,11,0,0,0,2,0,0,0,0,1,0,0,0,0,0,155,57,1,50.0,5,6,83.3,1,1,100.0,0.0,1,1,1,0
17,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,N,AM,29,0,0,0,0,4,1,0,0,27,3,0,0,0.3,0.3,0.0,3,1,15,21,71.4,2,16,2,1,1,3,0,0,0,0,1,0,0,0,0,0,211,63,9,75.0,6,7,85.7,0,2,0.0,0.0,1,5,1,0
18,2019-02-02,Sat,Matchweek 25,Away,D 1–1,Southampton,Burnley,Y,CM,76,0,0,0,0,3,1,0,0,38,0,0,0,0.1,0.1,0.1,2,0,25,33,75.8,5,31,3,0,0,2,0,0,0,0,0,0,0,0,0,0,475,106,11,78.6,10,12,83.3,4,5,80.0,0.0,1,4,1,0
19,2019-02-24,Sun,Matchweek 27,Away,L 0–2,Southampton,Arsenal,Y,FW,45,0,0,0,0,1,0,0,0,21,1,0,1,0.2,0.2,0.0,2,0,14,17,82.4,0,13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,191,32,7,100.0,4,4,100.0,1,1,100.0,0.0,1,3,0,0
21,2019-03-09,Sat,Matchweek 30,Home,W 2–1,Southampton,Tottenham,N,AM,18,0,1,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.4,3,2,8,8,100.0,2,6,0,0,0,2,0,0,1,0,1,0,0,0,1,0,130,42,3,100.0,3,3,100.0,1,1,100.0,0.2,2,2,1,0
22,2019-03-30,Sat,Matchweek 32,Away,W 1–0,Southampton,Brighton,Y,AM,75,0,0,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.1,3,1,18,32,56.3,6,20,3,2,0,3,0,0,0,0,1,0,0,0,0,0,244,83,11,61.1,6,8,75.0,0,2,0.0,0.2,2,4,4,0
24,2019-04-20,Sat,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,N,AM,45,0,1,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.1,6,1,24,30,80.0,4,25,4,2,2,4,0,1,1,0,1,0,0,0,0,0,368,130,11,73.3,8,9,88.9,3,4,75.0,0.0,2,4,1,1
25,2019-04-23,Tue,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,AM,66,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,12,23,52.2,1,15,0,2,1,0,0,0,0,0,0,0,0,0,0,0,190,14,4,50.0,8,10,80.0,0,2,0.0,0.0,0,1,0,0
26,2019-05-04,Sat,Matchweek 37,Away,L 0–3,Southampton,West Ham,Y,RM,66,0,0,0,0,4,0,0,0,43,3,0,2,0.1,0.1,0.1,2,0,22,31,71.0,9,24,3,2,2,1,0,1,0,0,0,0,0,0,0,0,361,130,12,85.7,10,13,76.9,0,1,0.0,0.1,1,1,2,0
