,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2018-12-04,Tue,Matchweek 15,Home,L 1–2,Watford,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,61,5,0,0,0.0,0.0,0.1,3,0,34,48,70.8,2,18,1,2,2,Match Report
15,2018-12-10,Mon,Matchweek 16,Away,D 2–2,Watford,Everton,Y,LB,90,0,0,0,0,1,0,0,0,56,5,3,0,0.1,0.1,0.0,0,0,18,38,47.4,1,10,0,4,2,Match Report
16,2018-12-15,Sat,Matchweek 17,Home,W 3–2,Watford,Cardiff City,Y,LB,90,1,0,0,0,2,2,0,0,70,2,0,0,0.1,0.1,0.0,2,0,36,60,60.0,2,20,1,1,1,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,W 2–0,Watford,West Ham,Y,LB,90,0,0,0,0,1,0,1,0,85,4,2,4,0.0,0.0,0.0,1,0,34,57,59.6,7,31,3,2,1,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,L 1–2,Watford,Chelsea,Y,LB,90,0,1,0,0,0,0,0,0,51,3,0,0,0.0,0.0,0.1,3,1,32,45,71.1,2,21,0,0,0,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,D 1–1,Watford,Newcastle Utd,N,LB,13,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,6,1,0,0,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,D 3–3,Watford,Bournemouth,Y,LB,90,0,0,0,0,0,0,1,0,57,3,0,0,0.0,0.0,0.0,3,0,33,50,66.0,1,20,1,0,0,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Watford,Crystal Palace,Y,LB,90,0,1,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.2,5,1,28,44,63.6,1,19,2,3,2,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,D 0–0,Watford,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,55,3,0,0,0.0,0.0,0.0,0,0,33,46,71.7,2,26,0,0,0,Match Report
23,2019-01-30,Wed,Matchweek 24,Away,L 1–2,Watford,Tottenham,Y,LB,90,0,0,0,0,1,0,1,0,57,3,1,2,0.0,0.0,0.0,1,0,23,43,53.5,1,22,2,1,0,Match Report
24,2019-02-02,Sat,Matchweek 25,Away,D 0–0,Watford,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,57,2,2,2,0.0,0.0,0.0,0,0,21,39,53.8,3,19,0,3,2,Match Report
25,2019-02-09,Sat,Matchweek 26,Home,W 1–0,Watford,Everton,Y,LB,90,0,0,0,0,2,0,1,0,72,4,1,2,0.1,0.1,0.1,1,0,31,59,52.5,1,19,1,1,1,Match Report
27,2019-03-03,Sun,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,59,2,0,2,0.0,0.0,0.0,0,0,29,40,72.5,2,25,2,1,0,Match Report
28,2019-03-09,Sat,Matchweek 30,Away,L 1–3,Watford,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2019-03-30,Sat,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2019-04-02,Tue,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,"WB,LB",90,0,0,0,0,1,1,1,0,69,3,2,3,0.0,0.0,0.1,1,0,33,51,64.7,1,29,1,4,1,Match Report
32,2019-04-27,Sat,Matchweek 36,Home,L 1–2,Watford,Wolves,Y,"LB,WB",90,0,0,0,0,0,0,1,0,66,4,1,1,0.0,0.0,0.0,3,0,38,55,69.1,4,23,1,0,0,Match Report
33,2019-05-05,Sun,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,LB,90,0,0,0,0,2,0,0,0,45,2,0,1,0.3,0.3,0.1,1,0,19,35,54.3,2,15,2,3,1,Match Report
34,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,LB,47,0,0,0,0,0,0,0,1,25,2,0,0,0.0,0.0,0.3,4,0,15,22,68.2,1,14,2,0,0,Match Report
