,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,W 1–0,Tottenham,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,90,4,2,0,0.0,0.0,0.1,3,0,58,74,78.4,6,67,3,1,0,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,W 3–1,Tottenham,Chelsea,Y,LB,90,0,0,0,0,1,0,0,0,53,0,0,2,0.0,0.0,0.0,3,0,29,46,63.0,3,15,0,1,0,Match Report
13,2018-12-02,Sun,Matchweek 14,Away,L 2–4,Tottenham,Arsenal,Y,LB,81,0,0,0,0,0,0,0,0,50,0,2,1,0.0,0.0,0.0,2,0,34,44,77.3,2,20,0,0,0,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,W 3–1,Tottenham,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2018-12-08,Sat,Matchweek 16,Away,W 2–0,Tottenham,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,65,9,3,0,0.0,0.0,0.0,1,0,33,46,71.7,4,32,1,1,0,Match Report
16,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Tottenham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,116,0,2,2,0.0,0.0,0.0,1,0,95,108,88.0,7,80,6,0,0,Match Report
17,2018-12-23,Sun,Matchweek 18,Away,W 6–2,Tottenham,Everton,Y,LB,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.1,2,1,34,44,77.3,3,27,0,0,0,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,W 5–0,Tottenham,Bournemouth,N,LB,7,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,5,0,0,0,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,L 1–3,Tottenham,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,92,2,1,1,0.0,0.0,0.0,0,0,67,79,84.8,6,55,4,1,0,Match Report
20,2019-01-01,Tue,Matchweek 21,Away,W 3–0,Tottenham,Cardiff City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2019-01-13,Sun,Matchweek 22,Home,L 0–1,Tottenham,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.0,1,0,49,51,96.1,4,35,2,2,0,Match Report
22,2019-01-20,Sun,Matchweek 23,Away,W 2–1,Tottenham,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2019-02-23,Sat,Matchweek 27,Away,L 1–2,Tottenham,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,"LB,CB",90,0,0,0,0,0,0,0,0,74,2,2,2,0.0,0.0,0.5,1,0,49,58,84.5,4,46,3,3,1,Match Report
26,2019-03-02,Sat,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2019-03-09,Sat,Matchweek 30,Away,L 1–2,Tottenham,Southampton,N,LB,9,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,8,13,61.5,1,3,0,0,0,Match Report
28,2019-03-31,Sun,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,N,LB,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Match Report
29,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,116,6,1,0,0.0,0.0,0.0,4,1,86,101,85.1,9,66,5,0,0,Match Report
30,2019-04-13,Sat,Matchweek 34,Home,W 4–0,Tottenham,Huddersfield,Y,"WB,CB",90,0,0,0,0,3,0,0,0,72,0,2,1,0.1,0.1,0.0,2,0,56,62,90.3,6,49,5,0,0,Match Report
31,2019-04-20,Sat,Matchweek 35,Away,L 0–1,Tottenham,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,61,4,0,1,0.0,0.0,0.0,0,0,30,46,65.2,2,21,1,1,0,Match Report
32,2019-04-23,Tue,Matchweek 33,Home,W 1–0,Tottenham,Brighton,N,"CB,LB",9,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,7,0,0,0,Match Report
33,2019-04-27,Sat,Matchweek 36,Home,L 0–1,Tottenham,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,102,5,0,1,0.1,0.1,0.0,3,0,72,85,84.7,3,53,1,2,2,Match Report
34,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Tottenham,Bournemouth,N,CB,9,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Match Report
35,2019-05-12,Sun,Matchweek 38,Home,D 2–2,Tottenham,Everton,Y,LB,90,0,0,0,0,0,0,0,0,57,1,2,2,0.0,0.0,0.0,1,1,45,50,90.0,2,38,1,0,0,Match Report
