,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,L 0–2,Watford,Leicester City,Y,AM,75.0,28.0,42.0,66.7,370.0,147.0,18.0,24.0,75.0,6.0,10.0,60.0,2.0,2.0,100.0,0.0,0.0,0.1,0.0,3.0,2.0,0.0,5.0,Match Report
14,2018-12-04,Tue,Matchweek 15,Home,L 1–2,Watford,Manchester City,Y,CM,51.0,8.0,9.0,88.9,76.0,11.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
16,2018-12-29,Sat,Matchweek 20,Home,D 1–1,Watford,Newcastle Utd,Y,AM,53.0,20.0,24.0,83.3,258.0,101.0,13.0,14.0,92.9,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.1,0.1,2.0,2.0,2.0,0.0,4.0,Match Report
18,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Watford,Crystal Palace,Y,AM,18.0,5.0,6.0,83.3,89.0,21.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Match Report
20,2019-01-30,Wed,Matchweek 24,Away,L 1–2,Watford,Tottenham,Y,AM,90.0,8.0,19.0,42.1,67.0,6.0,5.0,7.0,71.4,1.0,5.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
22,2019-02-09,Sat,Matchweek 26,Home,W 1–0,Watford,Everton,Y,AM,89.0,25.0,34.0,73.5,347.0,90.0,12.0,15.0,80.0,11.0,13.0,84.6,0.0,3.0,0.0,1.0,0.4,0.6,1.0,3.0,0.0,0.0,4.0,Match Report
23,2019-02-22,Fri,Matchweek 27,Away,W 5–1,Watford,Cardiff City,Y,AM,90.0,48.0,57.0,84.2,569.0,278.0,33.0,37.0,89.2,8.0,9.0,88.9,2.0,2.0,100.0,1.0,0.4,0.2,3.0,4.0,1.0,0.0,7.0,Match Report
24,2019-02-27,Wed,Matchweek 28,Away,L 0–5,Watford,Liverpool,Y,"AM,RW",90.0,24.0,27.0,88.9,314.0,83.0,14.0,15.0,93.3,7.0,7.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,Match Report
25,2019-03-03,Sun,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,AM,89.0,28.0,32.0,87.5,325.0,88.0,13.0,14.0,92.9,8.0,9.0,88.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
27,2019-03-30,Sat,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,Y,AM,80.0,28.0,40.0,70.0,306.0,160.0,20.0,23.0,87.0,5.0,9.0,55.6,1.0,2.0,50.0,0.0,0.0,0.1,1.0,4.0,3.0,0.0,7.0,Match Report
28,2019-04-02,Tue,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,"CM,AM",90.0,44.0,55.0,80.0,518.0,143.0,28.0,33.0,84.8,12.0,13.0,92.3,0.0,1.0,0.0,1.0,0.1,0.0,2.0,6.0,0.0,0.0,6.0,Match Report
29,2019-04-15,Mon,Matchweek 34,Home,L 0–1,Watford,Arsenal,Y,"LM,CM",90.0,32.0,36.0,88.9,325.0,93.0,19.0,22.0,86.4,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.1,1.0,5.0,0.0,0.0,2.0,Match Report
30,2019-04-20,Sat,Matchweek 35,Away,W 2–1,Watford,Huddersfield,Y,"AM,RW",89.0,35.0,45.0,77.8,473.0,116.0,24.0,28.0,85.7,3.0,5.0,60.0,4.0,4.0,100.0,0.0,0.0,0.1,0.0,4.0,1.0,0.0,4.0,Match Report
32,2019-04-27,Sat,Matchweek 36,Home,L 1–2,Watford,Wolves,Y,AM,73.0,34.0,41.0,82.9,444.0,85.0,18.0,20.0,90.0,10.0,11.0,90.9,2.0,3.0,66.7,0.0,0.0,0.1,1.0,2.0,0.0,0.0,2.0,Match Report
33,2019-05-05,Sun,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,AM,90.0,25.0,36.0,69.4,352.0,149.0,15.0,20.0,75.0,4.0,9.0,44.4,2.0,2.0,100.0,0.0,0.1,0.1,2.0,2.0,1.0,0.0,4.0,Match Report
34,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,"AM,RM",66.0,28.0,43.0,65.1,366.0,128.0,18.0,22.0,81.8,8.0,12.0,66.7,0.0,1.0,0.0,0.0,0.0,0.1,0.0,3.0,3.0,1.0,5.0,Match Report
