,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,W 4–0,Liverpool,Bournemouth,N,"RM,FW",26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,81.8,1.0,11.0,2.0,2.0,2.0,Match Report
16,2018-12-16,Sun,Matchweek 17,Home,W 3–1,Liverpool,Manchester Utd,Y,"RM,LM",83.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,48.0,1.0,0.0,1.0,0.6,0.6,0.1,8.0,2.0,26.0,39.0,66.7,1.0,43.0,8.0,2.0,1.0,Match Report
17,2018-12-21,Fri,Matchweek 18,Away,W 2–0,Liverpool,Wolves,Y,RW,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,4.0,1.0,3.0,0.1,0.1,0.5,4.0,1.0,40.0,55.0,72.7,8.0,48.0,3.0,4.0,2.0,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,W 4–0,Liverpool,Newcastle Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,48.0,2.0,0.0,0.0,0.3,0.3,0.4,2.0,0.0,27.0,33.0,81.8,3.0,30.0,5.0,2.0,0.0,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,W 5–1,Liverpool,Arsenal,Y,LW,61.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,37.0,0.0,0.0,3.0,0.5,0.5,0.0,3.0,0.0,20.0,25.0,80.0,0.0,31.0,4.0,8.0,5.0,Match Report
20,2019-01-03,Thu,Matchweek 21,Away,L 1–2,Liverpool,Manchester City,Y,"LW,RW",76.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,1.0,1.0,0.0,0.4,0.4,0.0,2.0,0.0,14.0,18.0,77.8,0.0,24.0,2.0,0.0,0.0,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,W 1–0,Liverpool,Brighton,Y,"LW,RW",89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,25.0,31.0,80.6,3.0,36.0,7.0,3.0,1.0,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Liverpool,Crystal Palace,Y,"RW,LW,LM",90.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,68.0,1.0,0.0,0.0,0.4,0.4,0.0,6.0,1.0,37.0,54.0,68.5,4.0,56.0,8.0,5.0,1.0,Match Report
23,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Liverpool,Leicester City,Y,"LW,RW",90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,60.0,1.0,1.0,0.0,0.2,0.2,0.1,4.0,1.0,35.0,48.0,72.9,10.0,38.0,5.0,3.0,2.0,Match Report
24,2019-02-04,Mon,Matchweek 25,Away,D 1–1,Liverpool,West Ham,Y,LW,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,58.0,4.0,0.0,1.0,0.6,0.6,0.0,3.0,0.0,32.0,43.0,74.4,3.0,45.0,3.0,3.0,1.0,Match Report
25,2019-02-09,Sat,Matchweek 26,Home,W 3–0,Liverpool,Bournemouth,Y,LW,86.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,0.0,0.0,1.0,0.5,0.5,0.1,2.0,1.0,17.0,18.0,94.4,5.0,19.0,1.0,1.0,0.0,Match Report
26,2019-02-24,Sun,Matchweek 27,Away,D 0–0,Liverpool,Manchester Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,42.0,61.9,4.0,37.0,4.0,3.0,2.0,Match Report
27,2019-02-27,Wed,Matchweek 28,Home,W 5–0,Liverpool,Watford,Y,FW,77.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.9,0.9,0.0,2.0,0.0,31.0,37.0,83.8,1.0,39.0,1.0,3.0,1.0,Match Report
28,2019-03-03,Sun,Matchweek 29,Away,D 0–0,Liverpool,Everton,Y,"FW,LW",83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,17.0,64.7,2.0,20.0,2.0,2.0,1.0,Match Report
29,2019-03-10,Sun,Matchweek 30,Home,W 4–2,Liverpool,Burnley,Y,LW,90.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,1.6,1.6,0.2,5.0,1.0,35.0,40.0,87.5,5.0,36.0,7.0,3.0,1.0,Match Report
30,2019-03-17,Sun,Matchweek 31,Away,W 2–1,Liverpool,Fulham,Y,"LW,FW",90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,0.0,0.0,1.0,0.7,0.7,0.4,5.0,2.0,37.0,45.0,82.2,9.0,43.0,5.0,3.0,2.0,Match Report
31,2019-03-31,Sun,Matchweek 32,Home,W 2–1,Liverpool,Tottenham,Y,"LW,RW",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,1.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,20.0,26.0,76.9,2.0,32.0,2.0,3.0,0.0,Match Report
32,2019-04-05,Fri,Matchweek 33,Away,W 3–1,Liverpool,Southampton,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,46.0,1.0,1.0,1.0,0.5,0.5,0.1,3.0,0.0,22.0,32.0,68.8,6.0,30.0,5.0,3.0,1.0,Match Report
33,2019-04-14,Sun,Matchweek 34,Home,W 2–0,Liverpool,Chelsea,Y,LW,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,51.0,0.0,0.0,1.0,0.7,0.7,0.1,2.0,0.0,33.0,39.0,84.6,6.0,35.0,1.0,2.0,0.0,Match Report
34,2019-04-21,Sun,Matchweek 35,Away,W 2–0,Liverpool,Cardiff City,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.2,0.2,0.9,7.0,0.0,36.0,46.0,78.3,4.0,42.0,4.0,3.0,2.0,Match Report
35,2019-04-26,Fri,Matchweek 36,Home,W 5–0,Liverpool,Huddersfield,Y,LW,90.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,43.0,0.0,0.0,1.0,1.0,1.0,0.1,4.0,0.0,27.0,34.0,79.4,4.0,34.0,2.0,3.0,1.0,Match Report
36,2019-05-04,Sat,Matchweek 37,Away,W 3–2,Liverpool,Newcastle Utd,Y,"LW,FW",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.3,0.3,0.1,4.0,0.0,21.0,29.0,72.4,4.0,30.0,2.0,1.0,1.0,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Wolves,Y,"LW,FW",90.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,44.0,1.0,0.0,1.0,0.7,0.7,0.1,2.0,0.0,24.0,32.0,75.0,4.0,30.0,4.0,0.0,0.0,Match Report
