,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 1–2,Everton,Southampton,N,RM,16,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,4,8,50.0,1,6,0,0,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,W 1–0,Everton,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2019-02-02,Sat,Matchweek 25,Home,L 1–3,Everton,Wolves,Y,RM,59,0,0,0,0,1,1,0,0,23,0,2,0,0.3,0.3,0.0,0,0,11,15,73.3,0,18,1,2,1,Match Report
25,2019-02-06,Wed,Matchweek 27,Home,L 0–2,Everton,Manchester City,Y,RW,79,0,0,0,0,0,0,0,0,30,3,1,0,0.0,0.0,0.0,2,0,10,23,43.5,1,19,3,4,3,Match Report
26,2019-02-09,Sat,Matchweek 26,Away,L 0–1,Everton,Watford,N,"RM,RW",28,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,4,8,50.0,1,7,1,0,0,Match Report
27,2019-02-26,Tue,Matchweek 28,Away,W 3–0,Everton,Cardiff City,Y,RW,81,0,0,0,0,4,0,0,0,55,1,0,1,0.2,0.2,0.1,3,0,29,39,74.4,3,38,0,3,0,Match Report
28,2019-03-03,Sun,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,RM,58,0,0,0,0,1,0,1,0,18,1,2,0,0.0,0.0,0.0,0,0,6,13,46.2,1,9,1,0,0,Match Report
29,2019-03-09,Sat,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,N,"RW,WB",4,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,Match Report
30,2019-03-17,Sun,Matchweek 31,Home,W 2–0,Everton,Chelsea,N,"LW,RW",13,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,1,0,0,0,Match Report
32,2019-04-07,Sun,Matchweek 33,Home,W 1–0,Everton,Arsenal,N,RW,12,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,5,9,55.6,1,6,2,0,0,Match Report
33,2019-04-13,Sat,Matchweek 34,Away,L 0–2,Everton,Fulham,N,RM,7,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Match Report
34,2019-04-21,Sun,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,N,RW,40,1,0,0,0,2,2,0,0,16,0,1,0,0.4,0.4,0.0,0,0,7,12,58.3,0,12,1,0,0,Match Report
35,2019-04-27,Sat,Matchweek 36,Away,D 0–0,Everton,Crystal Palace,N,RM,5,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Match Report
36,2019-05-03,Fri,Matchweek 37,Home,W 2–0,Everton,Burnley,N,"RW,AM",42,0,0,0,0,1,1,0,0,15,1,2,0,0.4,0.4,0.0,3,0,9,10,90.0,0,9,2,2,1,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,D 2–2,Everton,Tottenham,Y,RW,90,1,0,0,0,4,2,0,0,30,1,0,0,0.3,0.3,0.0,2,0,18,22,81.8,1,26,1,1,0,Match Report
