,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2018-12-01,Sat,Matchweek 14,Home,W 2–0,Leicester City,Watford,Y,"DM,CM",90,0,0,0,0,0,0,0,0,46,1,1,0,0.0,0.0,0.0,0,0,34,39,87.2,5,28,2,3,3,Match Report
13,2018-12-05,Wed,Matchweek 15,Away,D 1–1,Leicester City,Fulham,Y,DM,70,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,2,0,23,29,79.3,6,22,1,0,0,Match Report
14,2018-12-08,Sat,Matchweek 16,Home,L 0–2,Leicester City,Tottenham,Y,"RM,DM",78,0,0,0,0,0,0,1,0,41,0,1,0,0.0,0.0,0.0,1,0,28,31,90.3,2,25,1,2,1,Match Report
15,2018-12-15,Sat,Matchweek 17,Away,L 0–1,Leicester City,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,1,0,44,52,84.6,5,46,1,2,1,Match Report
16,2018-12-22,Sat,Matchweek 18,Away,W 1–0,Leicester City,Chelsea,Y,CM,90,0,0,0,0,0,0,1,0,32,0,0,3,0.0,0.0,0.0,0,0,23,25,92.0,6,18,0,2,2,Match Report
17,2018-12-26,Wed,Matchweek 19,Home,W 2–1,Leicester City,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,2,0,27,29,93.1,3,22,0,2,0,Match Report
18,2018-12-29,Sat,Matchweek 20,Home,L 0–1,Leicester City,Cardiff City,Y,DM,90,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,3,0,51,58,87.9,3,39,1,0,0,Match Report
19,2019-01-01,Tue,Matchweek 21,Away,W 1–0,Leicester City,Everton,Y,CM,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,0,0,30,39,76.9,2,30,0,2,2,Match Report
20,2019-01-12,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,CM,45,0,0,0,0,0,0,0,0,25,2,1,1,0.0,0.0,0.0,0,0,17,18,94.4,1,11,0,1,0,Match Report
21,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Leicester City,Wolves,Y,DM,90,0,0,0,0,0,0,1,0,47,0,0,0,0.0,0.0,0.0,1,1,37,43,86.0,4,34,0,1,1,Match Report
22,2019-01-30,Wed,Matchweek 24,Away,D 1–1,Leicester City,Liverpool,Y,"DM,CM",90,0,0,0,0,0,0,0,0,36,2,3,1,0.0,0.0,0.0,0,0,22,24,91.7,0,18,2,3,3,Match Report
23,2019-02-03,Sun,Matchweek 25,Home,L 0–1,Leicester City,Manchester Utd,Y,DM,83,0,0,0,0,0,0,1,0,50,0,1,0,0.0,0.0,0.1,2,0,42,46,91.3,6,33,1,0,0,Match Report
25,2019-02-23,Sat,Matchweek 27,Home,L 1–4,Leicester City,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2019-02-26,Tue,Matchweek 28,Home,W 2–1,Leicester City,Brighton,N,"DM,RM",22,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,3,19,1,0,0,Match Report
27,2019-03-03,Sun,Matchweek 29,Away,L 1–2,Leicester City,Watford,N,CM,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,0,0,Match Report
28,2019-03-09,Sat,Matchweek 30,Home,W 3–1,Leicester City,Fulham,N,DM,10,0,0,0,0,1,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,0,0,Match Report
29,2019-03-16,Sat,Matchweek 31,Away,W 2–1,Leicester City,Burnley,N,DM,14,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,0,0,0,0,Match Report
30,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Leicester City,Bournemouth,N,CM,19,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,17,19,89.5,0,13,0,1,0,Match Report
31,2019-04-06,Sat,Matchweek 33,Away,W 4–1,Leicester City,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2019-04-12,Fri,Matchweek 34,Home,L 0–1,Leicester City,Newcastle Utd,N,"CM,DM",19,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,22,23,95.7,1,16,1,0,0,Match Report
34,2019-04-28,Sun,Matchweek 36,Home,W 3–0,Leicester City,Arsenal,N,DM,12,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0,Match Report
35,2019-05-06,Mon,Matchweek 37,Away,L 0–1,Leicester City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
