,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
16,2018-12-22,Sat,Matchweek 18,Away,D 0–0,Fulham,Newcastle Utd,Y,RM,90,0,0,0,0,0,0,0,0,61,0,2,3,0.0,0.0,0.0,0,0,31,45,68.9,2,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,416,173,22,81.5,8,11,72.7,1,4,25.0,0.0,0,0,0,0
17,2018-12-26,Wed,Matchweek 19,Home,D 1–1,Fulham,Wolves,Y,RM,90,0,0,0,0,1,0,1,0,48,1,3,1,0.1,0.1,0.1,2,0,21,34,61.8,0,21,1,4,1,2,0,0,0,0,0,0,0,0,0,0,397,185,8,88.9,11,18,61.1,2,6,33.3,0.1,1,1,1,1
18,2018-12-29,Sat,Matchweek 20,Home,W 1–0,Fulham,Huddersfield,Y,"RM,WB",90,0,0,0,0,1,0,1,0,60,2,1,0,0.0,0.0,0.1,3,0,38,49,77.6,5,21,5,0,0,2,1,0,0,0,0,0,0,0,0,0,615,252,18,100.0,16,19,84.2,3,8,37.5,0.2,2,2,3,2
19,2019-01-01,Tue,Matchweek 21,Away,L 1–4,Fulham,Arsenal,Y,RM,55,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,14,27,51.9,2,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,234,113,8,80.0,1,6,16.7,4,6,66.7,0.0,0,1,0,0
20,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Fulham,Burnley,Y,"RM,RB",90,0,0,0,0,1,1,1,0,90,2,1,1,0.0,0.0,0.0,3,0,58,79,73.4,12,42,3,5,3,2,0,1,0,0,0,0,0,0,0,0,801,259,35,89.7,21,31,67.7,1,7,14.3,0.0,1,4,0,0
21,2019-01-20,Sun,Matchweek 23,Home,L 1–2,Fulham,Tottenham,Y,RM,90,0,0,0,0,0,0,0,0,48,3,1,1,0.0,0.0,0.1,1,0,20,32,62.5,1,19,3,3,2,1,0,0,0,0,0,0,0,0,0,0,343,175,10,83.3,8,15,53.3,2,5,40.0,0.2,1,0,1,1
22,2019-01-29,Tue,Matchweek 24,Home,W 4–2,Fulham,Brighton,Y,"RB,RM",90,0,0,0,0,1,0,0,0,73,0,0,2,0.0,0.0,0.0,3,0,41,59,69.5,3,33,5,0,0,2,0,0,0,0,0,0,0,0,0,0,649,206,21,80.8,17,23,73.9,2,6,33.3,0.1,0,1,3,1
23,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Fulham,Crystal Palace,Y,"RM,RB",61,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.0,1,0,53,68,77.9,3,32,3,1,1,1,0,0,0,0,0,0,0,0,0,0,727,160,32,91.4,19,22,86.4,2,7,28.6,0.0,0,4,1,0
24,2019-02-09,Sat,Matchweek 26,Home,L 0–3,Fulham,Manchester Utd,N,RM,38,0,0,0,0,0,0,0,0,32,0,2,1,0.0,0.0,0.1,1,0,20,25,80.0,1,15,3,1,0,1,0,0,0,0,0,0,0,0,0,0,291,68,13,100.0,7,8,87.5,0,2,0.0,0.1,1,1,1,1
29,2019-03-17,Sun,Matchweek 31,Home,L 1–2,Fulham,Liverpool,N,RB,18,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,100.0,2,2,100.0,0,1,0.0,0.0,0,0,0,0
30,2019-03-30,Sat,Matchweek 32,Home,L 0–2,Fulham,Manchester City,Y,RB,90,0,0,0,0,0,0,1,0,46,2,1,2,0.0,0.0,0.1,2,0,27,34,79.4,1,21,2,0,0,2,0,0,0,0,0,0,0,0,0,0,412,93,16,88.9,9,11,81.8,2,4,50.0,0.1,1,0,0,0
31,2019-04-02,Tue,Matchweek 33,Away,L 1–4,Fulham,Watford,Y,"RM,RB",90,0,0,0,0,0,0,1,0,78,4,0,3,0.0,0.0,0.0,1,0,46,62,74.2,3,39,4,3,2,1,0,0,0,0,0,0,0,0,0,0,800,292,21,91.3,21,27,77.8,4,7,57.1,0.0,0,3,2,2
32,2019-04-20,Sat,Matchweek 35,Away,W 1–0,Fulham,Bournemouth,N,RB,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53,36,2,66.7,1,3,33.3,0,1,0.0,0.0,0,0,0,0
33,2019-04-27,Sat,Matchweek 36,Home,W 1–0,Fulham,Cardiff City,N,RB,63,0,1,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.0,2,2,40,46,87.0,2,29,2,3,2,1,0,1,0,0,1,0,1,0,0,0,715,266,17,81.0,21,22,95.5,2,3,66.7,0.0,1,1,0,0
34,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Fulham,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,94,2,4,1,0.0,0.0,0.0,3,0,66,76,86.8,6,48,2,3,3,1,0,2,0,0,0,0,0,0,0,0,1170,276,18,94.7,45,50,90.0,1,5,20.0,0.0,0,4,0,0
35,2019-05-12,Sun,Matchweek 38,Home,L 0–4,Fulham,Newcastle Utd,Y,RB,64,0,0,0,0,1,0,0,0,34,0,1,1,0.0,0.0,0.0,0,0,24,32,75.0,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,364,38,14,100.0,10,16,62.5,0,2,0.0,0.0,0,1,1,0
