,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
22,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Crystal Palace,Liverpool,Y,LB,90,0,0,0,0,1,0,0,0,56,2,0,0,0.0,0.0,0.1,3,1,25,39,64.1,6,23,2,2,1,2,1,0,0,0,1,0,0,0,0,0,474,238,9,90.0,12,18,66.7,3,9,33.3,0.1,1,5,0,0
23,2019-01-30,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,68,3,0,0,0.0,0.0,0.1,4,0,54,61,88.5,4,19,1,1,1,4,0,0,0,0,0,0,0,0,0,0,796,360,31,96.9,19,22,86.4,1,3,33.3,0.1,2,2,2,0
24,2019-02-02,Sat,Matchweek 25,Home,W 2–0,Crystal Palace,Fulham,Y,LB,90,0,0,0,0,1,0,0,0,66,1,1,0,0.0,0.0,0.1,4,0,46,62,74.2,3,38,6,1,1,4,0,0,0,0,0,0,0,0,0,0,674,210,26,78.8,15,20,75.0,3,7,42.9,0.2,2,3,1,1
25,2019-02-09,Sat,Matchweek 26,Home,D 1–1,Crystal Palace,West Ham,Y,LB,90,0,0,0,0,2,0,0,0,80,1,2,0,0.0,0.0,1.2,8,1,57,74,77.0,14,38,3,0,0,7,1,0,0,0,1,0,0,0,0,0,892,425,31,88.6,23,30,76.7,2,7,28.6,0.5,5,5,4,0
26,2019-02-23,Sat,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,47,0,2,0,0.0,0.0,0.0,1,0,31,35,88.6,7,25,1,1,0,0,1,0,0,0,0,0,0,0,0,0,489,227,20,87.0,8,9,88.9,3,3,100.0,0.1,0,4,1,0
27,2019-02-27,Wed,Matchweek 28,Home,L 1–3,Crystal Palace,Manchester Utd,Y,LB,82,0,0,0,0,1,0,0,0,37,2,0,3,0.0,0.0,0.0,3,0,29,29,100.0,0,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,548,68,12,100.0,12,12,100.0,5,5,100.0,0.0,1,1,1,1
28,2019-03-02,Sat,Matchweek 29,Away,W 3–1,Crystal Palace,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,52,2,0,1,0.1,0.1,0.0,5,0,33,39,84.6,4,20,1,1,1,4,0,1,0,0,0,0,0,0,0,0,418,244,19,95.0,8,11,72.7,2,3,66.7,0.2,0,2,2,0
29,2019-03-09,Sat,Matchweek 30,Home,L 1–2,Crystal Palace,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,84,3,0,0,0.0,0.0,0.0,2,0,64,80,80.0,13,39,2,1,1,2,0,0,0,0,0,0,0,0,0,0,996,394,39,88.6,21,28,75.0,4,7,57.1,0.1,1,6,5,2
30,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Crystal Palace,Huddersfield,Y,LB,90,1,0,0,0,2,2,0,0,63,0,2,0,0.2,0.2,0.6,4,0,45,61,73.8,8,33,5,1,1,3,0,1,0,0,0,0,0,0,0,0,774,434,21,80.8,20,26,76.9,3,5,60.0,0.3,3,3,3,0
31,2019-04-03,Wed,Matchweek 31,Away,L 0–2,Crystal Palace,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.0,1,0,38,48,79.2,3,26,3,0,0,1,0,0,0,0,0,0,0,0,0,0,560,225,26,89.7,9,11,81.8,2,7,28.6,0.0,0,3,1,0
32,2019-04-06,Sat,Matchweek 33,Away,W 1–0,Crystal Palace,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,0,0,48,56,85.7,4,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,695,217,28,93.3,17,21,81.0,1,1,100.0,0.0,0,1,1,0
33,2019-04-14,Sun,Matchweek 34,Home,L 1–3,Crystal Palace,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,2,0,23,33,69.7,3,14,1,1,0,2,0,0,0,0,0,0,0,0,0,0,422,229,10,90.9,8,13,61.5,4,7,57.1,0.1,1,1,1,0
35,2019-04-27,Sat,Matchweek 36,Home,D 0–0,Crystal Palace,Everton,Y,LB,90,0,0,0,0,2,0,0,0,64,3,4,3,0.0,0.0,0.0,1,0,28,48,58.3,1,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,493,243,13,65.0,11,17,64.7,4,7,57.1,0.0,0,0,0,0
37,2019-05-12,Sun,Matchweek 38,Home,W 5–3,Crystal Palace,Bournemouth,Y,LB,90,1,0,0,0,1,1,0,0,54,2,1,1,0.4,0.4,0.0,2,1,39,45,86.7,4,24,3,0,0,2,0,0,0,0,1,0,0,0,0,0,464,199,30,90.9,8,8,100.0,0,2,0.0,0.1,0,1,3,0
