,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,W 3–1,Tottenham,Chelsea,Y,FW,90.0,14.0,23.0,60.9,329.0,121.0,6.0,9.0,66.7,5.0,10.0,50.0,3.0,4.0,75.0,0.0,0.1,0.2,1.0,4.0,0.0,0.0,4.0,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,W 3–1,Tottenham,Southampton,Y,FW,90.0,9.0,14.0,64.3,130.0,69.0,3.0,7.0,42.9,3.0,3.0,100.0,1.0,1.0,100.0,1.0,0.6,0.4,1.0,1.0,1.0,0.0,4.0,Match Report
16,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Tottenham,Burnley,Y,FW,90.0,20.0,26.0,76.9,338.0,112.0,8.0,8.0,100.0,6.0,8.0,75.0,3.0,6.0,50.0,1.0,0.3,0.2,1.0,5.0,0.0,0.0,7.0,Match Report
17,2018-12-23,Sun,Matchweek 18,Away,W 6–2,Tottenham,Everton,Y,FW,90.0,21.0,28.0,75.0,353.0,100.0,12.0,13.0,92.3,5.0,7.0,71.4,3.0,6.0,50.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,W 5–0,Tottenham,Bournemouth,Y,FW,76.0,15.0,20.0,75.0,275.0,92.0,6.0,7.0,85.7,5.0,6.0,83.3,3.0,5.0,60.0,0.0,0.4,0.3,3.0,1.0,3.0,1.0,2.0,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,L 1–3,Tottenham,Wolves,Y,FW,90.0,13.0,22.0,59.1,227.0,39.0,8.0,12.0,66.7,3.0,6.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
20,2019-01-01,Tue,Matchweek 21,Away,W 3–0,Tottenham,Cardiff City,Y,FW,90.0,22.0,27.0,81.5,356.0,73.0,11.0,12.0,91.7,8.0,9.0,88.9,2.0,3.0,66.7,1.0,0.4,0.1,3.0,3.0,1.0,0.0,5.0,Match Report
21,2019-01-13,Sun,Matchweek 22,Home,L 0–1,Tottenham,Manchester Utd,Y,FW,90.0,22.0,28.0,78.6,313.0,79.0,13.0,14.0,92.9,8.0,10.0,80.0,1.0,2.0,50.0,0.0,0.5,0.0,3.0,2.0,0.0,0.0,2.0,Match Report
23,2019-02-23,Sat,Matchweek 27,Away,L 1–2,Tottenham,Burnley,Y,FW,90.0,18.0,24.0,75.0,365.0,55.0,9.0,11.0,81.8,3.0,6.0,50.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,Match Report
24,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,FW,90.0,15.0,18.0,83.3,248.0,83.0,9.0,11.0,81.8,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.1,0.1,3.0,2.0,1.0,0.0,2.0,Match Report
25,2019-03-02,Sat,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,Y,FW,90.0,6.0,14.0,42.9,135.0,22.0,2.0,8.0,25.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
26,2019-03-09,Sat,Matchweek 30,Away,L 1–2,Tottenham,Southampton,Y,FW,90.0,18.0,24.0,75.0,200.0,42.0,11.0,14.0,78.6,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.1,0.0,2.0,3.0,0.0,0.0,2.0,Match Report
27,2019-03-31,Sun,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,Y,FW,90.0,15.0,18.0,83.3,344.0,81.0,5.0,6.0,83.3,7.0,7.0,100.0,3.0,5.0,60.0,0.0,0.0,0.1,0.0,1.0,1.0,0.0,2.0,Match Report
28,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,FW,90.0,13.0,16.0,81.3,261.0,67.0,6.0,8.0,75.0,2.0,2.0,100.0,4.0,4.0,100.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,3.0,Match Report
