,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2018-12-08,Sat,Matchweek 16,Home,W 3–2,West Ham,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,71,1,0,2,0.0,0.0,0.1,3,0,49,61,80.3,7,39,5,1,1,3,0,0,0,0,0,0,0,0,0,0,882,270,27,84.4,12,14,85.7,9,10,90.0,0.1,1,4,1,1
15,2018-12-15,Sat,Matchweek 17,Away,W 2–0,West Ham,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,65,4,6,0,0.0,0.0,0.0,1,0,39,51,76.5,2,37,3,0,0,1,0,0,0,0,0,0,0,0,0,0,558,202,24,100.0,11,14,78.6,2,9,22.2,0.0,0,3,0,0
16,2018-12-22,Sat,Matchweek 18,Home,L 0–2,West Ham,Watford,Y,LB,90,0,0,0,0,1,1,0,0,80,2,6,4,0.0,0.0,0.0,1,0,43,59,72.9,4,26,3,4,4,1,0,0,0,0,0,0,0,0,0,0,637,222,23,88.5,15,18,83.3,3,9,33.3,0.0,1,4,0,0
21,2019-01-29,Tue,Matchweek 24,Away,L 0–3,West Ham,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,65,3,2,0,0.0,0.0,0.0,1,0,45,55,81.8,5,32,2,3,2,0,1,0,0,0,0,0,0,0,0,0,584,211,25,92.6,16,20,80.0,0,3,0.0,0.0,0,3,0,0
23,2019-03-02,Sat,Matchweek 29,Home,W 2–0,West Ham,Newcastle Utd,N,LB,57,0,0,0,0,0,0,1,0,61,3,1,2,0.0,0.0,0.2,3,0,38,51,74.5,2,23,4,2,2,2,0,0,0,1,0,0,0,0,0,0,675,217,21,87.5,12,16,75.0,4,6,66.7,0.2,2,2,1,0
28,2019-04-13,Sat,Matchweek 34,Away,L 1–2,West Ham,Manchester Utd,Y,LB,90,0,0,0,0,1,0,0,0,76,5,0,0,0.0,0.0,0.0,2,0,58,66,87.9,7,41,4,6,4,1,0,1,0,0,0,0,0,0,0,0,859,353,38,100.0,12,16,75.0,6,8,75.0,0.1,0,2,2,1
29,2019-04-20,Sat,Matchweek 35,Home,D 2–2,West Ham,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,68,6,2,0,0.0,0.0,0.1,4,0,42,54,77.8,6,37,3,3,1,3,0,0,0,1,0,0,0,0,0,0,714,270,22,95.7,13,18,72.2,5,8,62.5,0.0,2,4,0,0
30,2019-04-27,Sat,Matchweek 36,Away,W 1–0,West Ham,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,70,0,0,2,0.0,0.0,0.1,4,0,44,62,71.0,4,33,2,2,1,4,0,0,0,0,0,0,0,0,0,0,698,355,27,87.1,13,17,76.5,3,9,33.3,0.0,2,5,0,0
31,2019-05-04,Sat,Matchweek 37,Home,W 3–0,West Ham,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,94,0,1,0,0.0,0.0,0.1,3,0,70,84,83.3,12,64,11,6,5,3,0,0,0,0,0,0,0,0,0,0,1009,383,53,93.0,11,17,64.7,6,9,66.7,0.1,2,10,1,0
32,2019-05-12,Sun,Matchweek 38,Away,W 4–1,West Ham,Watford,Y,LB,90,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.0,1,0,52,57,91.2,1,36,10,6,5,1,0,0,0,0,0,0,0,0,0,0,593,204,35,94.6,10,12,83.3,1,2,50.0,0.0,0,1,0,0
