,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Tottenham,Burnley,Y,RW,81,0,0,0,0,7,2,0,0,47,0,0,2,0.6,0.6,0.3,3,0,25,33,75.8,3,34,1,2,1,Match Report
13,2018-12-23,Sun,Matchweek 18,Away,W 6–2,Tottenham,Everton,N,"AM,RW",45,0,1,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.5,3,1,20,27,74.1,2,27,2,3,2,Match Report
14,2018-12-26,Wed,Matchweek 19,Home,W 5–0,Tottenham,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2019-01-13,Sun,Matchweek 22,Home,L 0–1,Tottenham,Manchester Utd,N,"RW,LM,AM",48,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,5,0,24,31,77.4,2,28,4,2,2,Match Report
17,2019-01-20,Sun,Matchweek 23,Away,W 2–1,Tottenham,Fulham,Y,AM,78,0,0,0,0,1,0,0,0,48,2,1,2,0.0,0.0,0.1,4,0,32,39,82.1,3,31,0,0,0,Match Report
18,2019-01-30,Wed,Matchweek 24,Home,W 2–1,Tottenham,Watford,N,LM,12,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,2,0,4,5,80.0,0,4,0,0,0,Match Report
19,2019-02-02,Sat,Matchweek 25,Home,W 1–0,Tottenham,Newcastle Utd,Y,RW,77,0,0,0,0,3,0,0,0,59,0,1,1,0.4,0.4,0.2,7,0,47,52,90.4,2,37,3,3,2,Match Report
21,2019-02-23,Sat,Matchweek 27,Away,L 1–2,Tottenham,Burnley,N,RM,15,0,0,0,0,1,1,1,0,8,1,0,1,0.1,0.1,0.0,1,0,3,5,60.0,0,2,1,1,1,Match Report
22,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,"AM,RW",69,0,0,0,0,0,0,0,0,35,4,0,2,0.0,0.0,0.1,5,0,20,24,83.3,2,24,0,4,3,Match Report
23,2019-03-02,Sat,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,N,"AM,LM",32,0,0,0,0,1,0,1,0,13,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,9,0,1,0,Match Report
24,2019-03-09,Sat,Matchweek 30,Away,L 1–2,Tottenham,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2019-05-12,Sun,Matchweek 38,Home,D 2–2,Tottenham,Everton,Y,RW,76,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.1,5,2,26,34,76.5,3,28,0,1,0,Match Report
