,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2018-12-05,Wed,Matchweek 15,Home,W 3–1,Tottenham,Southampton,Y,AM,78,46,57,80.7,729,210,20,24,83.3,21,24,87.5,2,3,66.7,1,0.6,0.5,3,6,3,2,8,Match Report
14,2018-12-08,Sat,Matchweek 16,Away,W 2–0,Tottenham,Leicester City,N,LW,24,7,14,50.0,81,52,4,8,50.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
15,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Tottenham,Burnley,N,"CM,AM,DM",26,22,24,91.7,421,118,10,11,90.9,7,7,100.0,5,6,83.3,0,0.0,0.0,1,5,0,0,5,Match Report
16,2018-12-23,Sun,Matchweek 18,Away,W 6–2,Tottenham,Everton,Y,"LM,LW",90,61,72,84.7,982,369,33,36,91.7,20,22,90.9,5,9,55.6,0,0.0,0.1,0,7,1,0,5,Match Report
17,2018-12-26,Wed,Matchweek 19,Home,W 5–0,Tottenham,Bournemouth,Y,"AM,RW,LW",83,47,59,79.7,700,162,21,24,87.5,23,26,88.5,0,3,0.0,1,0.3,0.2,1,1,1,0,4,Match Report
18,2018-12-29,Sat,Matchweek 20,Home,L 1–3,Tottenham,Wolves,Y,"LM,RM",90,82,93,88.2,1161,288,48,51,94.1,29,31,93.5,3,8,37.5,0,0.1,0.2,3,5,1,0,5,Match Report
19,2019-01-01,Tue,Matchweek 21,Away,W 3–0,Tottenham,Cardiff City,Y,"LM,AM",90,69,82,84.1,1044,237,35,36,97.2,28,32,87.5,3,8,37.5,0,0.1,0.3,2,6,2,1,8,Match Report
20,2019-01-13,Sun,Matchweek 22,Home,L 0–1,Tottenham,Manchester Utd,Y,"LM,DM,CM,RM",90,58,79,73.4,836,355,36,40,90.0,16,24,66.7,4,11,36.4,0,0.3,0.4,3,10,3,1,10,Match Report
21,2019-01-20,Sun,Matchweek 23,Away,W 2–1,Tottenham,Fulham,Y,CM,90,57,73,78.1,945,192,31,37,83.8,20,24,83.3,4,9,44.4,1,0.5,0.6,1,5,2,1,9,Match Report
22,2019-01-30,Wed,Matchweek 24,Home,W 2–1,Tottenham,Watford,Y,CM,90,57,71,80.3,1062,263,26,27,96.3,22,30,73.3,7,7,100.0,0,0.0,0.2,0,7,1,0,9,Match Report
23,2019-02-02,Sat,Matchweek 25,Home,W 1–0,Tottenham,Newcastle Utd,Y,"AM,FW",90,62,84,73.8,1060,189,34,38,89.5,20,28,71.4,6,11,54.5,0,0.4,0.3,6,14,3,0,8,Match Report
24,2019-02-10,Sun,Matchweek 26,Home,W 3–1,Tottenham,Leicester City,Y,"AM,FW,CM",90,32,44,72.7,454,125,20,25,80.0,11,15,73.3,1,2,50.0,1,0.3,0.6,2,2,2,0,5,Match Report
25,2019-02-23,Sat,Matchweek 27,Away,L 1–2,Tottenham,Burnley,Y,CM,90,50,57,87.7,817,245,31,34,91.2,14,15,93.3,5,8,62.5,0,0.1,0.4,2,5,3,1,3,Match Report
26,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Tottenham,Chelsea,Y,"LM,AM,CM",90,36,52,69.2,773,215,12,17,70.6,15,20,75.0,9,13,69.2,0,0.0,0.0,0,5,0,0,9,Match Report
27,2019-03-02,Sat,Matchweek 29,Home,D 1–1,Tottenham,Arsenal,Y,"AM,CM",90,33,46,71.7,412,100,22,23,95.7,8,13,61.5,1,5,20.0,0,0.0,0.1,0,4,0,0,3,Match Report
28,2019-03-09,Sat,Matchweek 30,Away,L 1–2,Tottenham,Southampton,Y,"LM,RM",90,55,73,75.3,838,315,33,35,94.3,15,19,78.9,6,15,40.0,0,0.4,0.3,4,9,1,0,11,Match Report
29,2019-03-31,Sun,Matchweek 32,Away,L 1–2,Tottenham,Liverpool,Y,"RW,CM",89,32,45,71.1,535,189,12,16,75.0,15,22,68.2,2,3,66.7,1,0.5,0.5,5,4,1,0,7,Match Report
30,2019-04-03,Wed,Matchweek 31,Home,W 2–0,Tottenham,Crystal Palace,Y,"RW,AM",90,52,63,82.5,916,240,22,26,84.6,19,22,86.4,8,9,88.9,1,0.6,0.3,5,3,3,2,8,Match Report
31,2019-04-13,Sat,Matchweek 34,Home,W 4–0,Tottenham,Huddersfield,Y,AM,90,54,83,65.1,792,255,31,40,77.5,19,27,70.4,2,7,28.6,1,0.5,0.2,6,7,3,1,10,Match Report
32,2019-04-20,Sat,Matchweek 35,Away,L 0–1,Tottenham,Manchester City,Y,"CM,RM",90,29,41,70.7,615,215,9,13,69.2,12,16,75.0,6,9,66.7,0,0.2,0.3,3,4,1,1,4,Match Report
33,2019-04-23,Tue,Matchweek 33,Home,W 1–0,Tottenham,Brighton,Y,"RM,CM",90,82,106,77.4,1342,298,38,47,80.9,35,41,85.4,6,14,42.9,0,0.0,0.2,1,6,5,1,14,Match Report
34,2019-04-27,Sat,Matchweek 36,Home,L 0–1,Tottenham,West Ham,Y,"RM,CM",90,60,83,72.3,869,237,39,43,90.7,14,22,63.6,5,12,41.7,0,0.0,0.1,1,2,1,0,5,Match Report
35,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Tottenham,Bournemouth,Y,"CM,RW",90,39,48,81.3,601,232,15,18,83.3,18,19,94.7,2,7,28.6,0,0.0,0.1,0,2,2,0,6,Match Report
36,2019-05-12,Sun,Matchweek 38,Home,D 2–2,Tottenham,Everton,Y,"AM,DM",90,53,72,73.6,822,255,28,31,90.3,20,30,66.7,4,5,80.0,0,0.1,0.1,2,1,1,0,4,Match Report
