,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-11-04,Sun,Matchweek 11,Away,L 1–6,Southampton,Manchester City,Y*,LB,90,0,0,0,0,0,0,0,0,43,6,2,2,0.0,0.0,0.0,2,1,26,33,78.8,5,11,0,0,0,2,0,0,0,0,1,0,0,0,0,0,441,205,15,93.8,7,8,87.5,3,4,75.0,0.2,0,3,2,0
11,2018-11-10,Sat,Matchweek 12,Home,D 1–1,Southampton,Watford,Y*,LB,90,0,0,0,0,1,0,1,0,59,0,1,1,0.0,0.0,0.4,5,1,34,50,68.0,4,19,3,0,0,2,2,0,1,0,0,1,0,0,0,0,476,229,21,91.3,11,14,78.6,2,11,18.2,0.1,2,0,0,0
12,2019-02-09,Sat,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,"WB,LB",90,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.0,1,0,25,42,59.5,1,19,3,0,0,0,0,0,1,0,0,0,0,0,0,0,371,186,20,90.9,3,10,30.0,2,6,33.3,0.0,0,1,0,0
14,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Southampton,Fulham,Y,WB,90,0,0,0,0,1,0,0,0,64,1,0,3,0.1,0.1,0.0,2,0,38,54,70.4,7,37,8,2,0,1,0,0,1,0,0,0,0,0,0,0,505,246,26,89.7,8,14,57.1,2,6,33.3,0.1,1,8,1,0
15,2019-03-02,Sat,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,Y,"WB,LB",90,0,0,0,0,0,0,1,0,48,1,0,0,0.0,0.0,0.0,1,1,25,38,65.8,3,20,6,0,0,0,1,0,0,0,0,1,0,0,0,0,329,143,16,72.7,8,12,66.7,1,2,50.0,0.0,0,1,0,0
16,2019-03-09,Sat,Matchweek 30,Home,W 2–1,Southampton,Tottenham,Y,WB,90,0,0,0,0,0,0,0,0,56,2,2,0,0.0,0.0,0.1,2,1,27,42,64.3,2,26,2,0,0,2,0,0,0,0,1,0,0,0,0,0,349,230,16,84.2,9,13,69.2,1,5,20.0,0.0,1,1,2,1
17,2019-03-30,Sat,Matchweek 32,Away,W 1–0,Southampton,Brighton,Y,"LB,WB",90,0,0,0,0,1,0,0,0,46,0,2,1,0.1,0.1,0.0,1,0,22,35,62.9,3,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,390,242,10,71.4,10,12,83.3,2,6,33.3,0.1,0,1,2,1
18,2019-04-05,Fri,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,"WB,LB",90,0,0,0,0,0,0,1,0,50,1,3,4,0.0,0.0,0.0,3,1,26,36,72.2,3,15,2,0,0,3,0,0,0,0,1,0,0,0,0,0,431,252,15,78.9,9,13,69.2,2,3,66.7,0.1,0,2,3,1
19,2019-04-13,Sat,Matchweek 34,Home,W 3–1,Southampton,Wolves,Y,WB,90,0,0,0,0,0,0,1,0,47,6,1,0,0.0,0.0,0.0,1,0,15,29,51.7,1,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,205,79,12,70.6,2,6,33.3,1,2,50.0,0.0,0,1,0,0
20,2019-04-20,Sat,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,Y,"LB,WB",90,0,0,0,0,1,0,0,0,68,3,1,2,0.0,0.0,0.0,2,0,40,55,72.7,6,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,508,289,25,89.3,11,16,68.8,0,2,0.0,0.0,1,4,1,0
21,2019-04-23,Tue,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,WB,90,0,0,0,0,1,0,0,0,38,0,0,0,0.4,0.4,0.0,1,0,24,30,80.0,3,19,2,1,1,1,0,0,0,0,0,0,0,0,0,0,419,155,12,92.3,9,9,100.0,3,7,42.9,0.0,1,3,0,0
22,2019-04-27,Sat,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y,"CB,LB",90,0,0,0,0,1,0,0,0,41,0,2,0,0.0,0.0,0.0,2,1,28,34,82.4,2,19,0,0,0,1,1,0,0,0,1,0,0,0,0,0,528,234,13,100.0,11,13,84.6,4,8,50.0,0.0,0,1,0,0
23,2019-05-04,Sat,Matchweek 37,Away,L 0–3,Southampton,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,55,1,1,2,0.0,0.0,0.1,2,0,33,46,71.7,2,19,2,3,1,1,1,0,0,0,0,0,0,0,0,0,550,232,17,85.0,13,16,81.3,3,7,42.9,0.1,2,1,0,0
24,2019-05-12,Sun,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y,"CB,LB",90,0,0,0,0,0,0,0,0,63,2,0,0,0.0,0.0,0.0,1,0,41,58,70.7,7,29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,604,282,24,80.0,15,21,71.4,1,3,33.3,0.0,0,6,2,0
