,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2018-12-30,Sun,Matchweek 20,Home,W 2–0,Burnley,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Burnley,Fulham,Y,RM,90,1,0,0,0,3,1,0,0,65,3,3,0,0.1,0.1,0.0,4,0,31,46,67.4,4,27,1,1,1,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,D 0–0,Burnley,Watford,Y,RM,90,0,0,0,0,1,1,0,0,44,3,0,1,0.4,0.4,0.0,5,0,28,35,80.0,3,20,1,1,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,D 2–2,Burnley,Manchester Utd,Y,RM,90,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,2,0,9,19,47.4,1,14,0,0,0,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,D 1–1,Burnley,Southampton,Y,RM,57,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,8,1,1,0,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,W 3–1,Burnley,Brighton,Y,"LM,RM",90,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.0,1,0,15,26,57.7,2,11,2,1,1,Match Report
26,2019-02-23,Sat,Matchweek 27,Home,W 2–1,Burnley,Tottenham,Y,RM,79,0,0,0,0,1,0,0,0,23,1,0,2,0.1,0.1,0.1,3,0,7,14,50.0,3,6,0,1,0,Match Report
27,2019-02-26,Tue,Matchweek 28,Away,L 0–2,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,42,4,0,0,0.0,0.0,0.0,0,0,26,37,70.3,2,18,1,0,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,L 1–3,Burnley,Crystal Palace,Y,RM,45,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,3,0,11,19,57.9,3,11,0,0,0,Match Report
29,2019-03-10,Sun,Matchweek 30,Away,L 2–4,Burnley,Liverpool,Y,RM,78,0,0,0,0,1,0,0,0,27,0,0,3,0.0,0.0,0.0,0,0,6,16,37.5,1,10,0,3,0,Match Report
30,2019-03-16,Sat,Matchweek 31,Home,L 1–2,Burnley,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Burnley,Wolves,Y,RM,90,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.0,0,0,5,15,33.3,1,6,0,0,0,Match Report
32,2019-04-06,Sat,Matchweek 33,Away,W 3–1,Burnley,Bournemouth,Y,RM,81,0,0,0,0,0,0,1,0,23,1,0,0,0.0,0.0,0.0,1,0,12,19,63.2,3,6,0,0,0,Match Report
33,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Burnley,Cardiff City,Y,RM,90,0,0,0,0,1,0,0,0,35,2,0,2,0.0,0.0,0.0,3,0,12,23,52.2,1,20,2,2,2,Match Report
34,2019-04-22,Mon,Matchweek 35,Away,D 2–2,Burnley,Chelsea,Y,RM,90,1,0,0,0,1,1,0,0,23,0,1,0,0.0,0.0,0.0,1,0,8,14,57.1,0,7,0,0,0,Match Report
35,2019-04-28,Sun,Matchweek 36,Home,L 0–1,Burnley,Manchester City,Y,RM,75,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.0,1,0,10,16,62.5,4,12,0,0,0,Match Report
36,2019-05-03,Fri,Matchweek 37,Away,L 0–2,Burnley,Everton,N,RM,11,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,9,0,1,0,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,L 1–3,Burnley,Arsenal,Y,RM,81,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.0,1,0,16,22,72.7,0,16,1,1,1,Match Report
