,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,D 1–1,Liverpool,Arsenal,Y,CB,90,34,36,94.4,762,218,8,8,100.0,21,23,91.3,5,5,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
11,2018-11-11,Sun,Matchweek 12,Home,W 2–0,Liverpool,Fulham,Y*,CB,90,102,110,92.7,2197,648,29,29,100.0,56,59,94.9,17,19,89.5,0,0.0,0.0,0,3,0,0,3,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,W 3–0,Liverpool,Watford,Y,CB,90,81,92,88.0,1582,553,27,30,90.0,42,45,93.3,10,15,66.7,0,0.0,0.0,0,3,0,0,4,Match Report
13,2018-12-02,Sun,Matchweek 14,Home,W 1–0,Liverpool,Everton,Y*,CB,90,74,87,85.1,1586,379,21,23,91.3,41,47,87.2,12,17,70.6,0,0.0,0.0,0,4,0,0,5,Match Report
14,2018-12-05,Wed,Matchweek 15,Away,W 3–1,Liverpool,Burnley,Y,CB,90,92,104,88.5,1966,615,31,33,93.9,47,50,94.0,14,18,77.8,1,0.8,0.5,1,4,0,0,3,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,W 4–0,Liverpool,Bournemouth,Y,CB,90,67,74,90.5,1279,272,21,24,87.5,40,41,97.6,4,6,66.7,0,0.0,0.0,0,3,0,0,0,Match Report
16,2018-12-16,Sun,Matchweek 17,Home,W 3–1,Liverpool,Manchester Utd,Y*,CB,90,32,40,80.0,581,250,14,14,100.0,16,19,84.2,2,6,33.3,0,0.0,0.0,1,3,0,0,7,Match Report
17,2018-12-21,Fri,Matchweek 18,Away,W 2–0,Liverpool,Wolves,Y,CB,90,56,62,90.3,1158,337,15,15,100.0,36,37,97.3,5,7,71.4,0,0.5,0.0,1,1,1,0,5,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,W 4–0,Liverpool,Newcastle Utd,Y,CB,90,94,100,94.0,1993,731,28,29,96.6,47,50,94.0,18,20,90.0,0,0.0,0.0,0,4,0,0,10,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,W 5–1,Liverpool,Arsenal,Y*,CB,90,57,61,93.4,1170,509,21,21,100.0,28,29,96.6,8,10,80.0,0,0.0,0.0,0,5,0,0,1,Match Report
20,2019-01-03,Thu,Matchweek 21,Away,L 1–2,Liverpool,Manchester City,Y,CB,90,50,61,82.0,984,205,15,17,88.2,30,34,88.2,4,9,44.4,0,0.0,0.0,0,1,1,0,3,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,W 1–0,Liverpool,Brighton,Y,CB,90,119,132,90.2,2294,697,41,44,93.2,70,75,93.3,8,13,61.5,0,0.0,0.0,0,3,0,0,6,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Liverpool,Crystal Palace,Y,CB,90,109,114,95.6,1950,731,42,43,97.7,61,62,98.4,6,9,66.7,0,0.0,0.0,0,14,0,0,11,Match Report
23,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Liverpool,Leicester City,Y,CB,90,112,122,91.8,2327,777,35,37,94.6,58,60,96.7,18,24,75.0,0,0.0,0.0,0,17,1,0,11,Match Report
24,2019-02-04,Mon,Matchweek 25,Away,D 1–1,Liverpool,West Ham,Y,CB,90,71,88,80.7,1475,476,18,23,78.3,43,50,86.0,10,15,66.7,0,0.0,0.0,0,5,0,0,9,Match Report
25,2019-02-09,Sat,Matchweek 26,Home,W 3–0,Liverpool,Bournemouth,Y,CB,90,103,107,96.3,1886,588,44,45,97.8,50,52,96.2,7,8,87.5,0,0.0,0.0,0,4,0,0,6,Match Report
26,2019-02-24,Sun,Matchweek 27,Away,D 0–0,Liverpool,Manchester Utd,Y,CB,90,68,76,89.5,1319,419,23,27,85.2,39,40,97.5,6,8,75.0,0,0.0,0.0,0,1,0,0,1,Match Report
27,2019-02-27,Wed,Matchweek 28,Home,W 5–0,Liverpool,Watford,Y,CB,90,60,67,89.6,1213,427,19,20,95.0,34,37,91.9,7,9,77.8,0,0.0,0.0,0,4,0,0,4,Match Report
28,2019-03-03,Sun,Matchweek 29,Away,D 0–0,Liverpool,Everton,Y,CB,90,54,65,83.1,1227,333,13,15,86.7,32,35,91.4,8,11,72.7,0,0.0,0.2,0,4,0,0,3,Match Report
29,2019-03-10,Sun,Matchweek 30,Home,W 4–2,Liverpool,Burnley,Y*,CB,90,64,84,76.2,1501,356,16,22,72.7,33,38,86.8,15,23,65.2,0,0.0,0.0,2,5,0,0,4,Match Report
30,2019-03-17,Sun,Matchweek 31,Away,W 2–1,Liverpool,Fulham,Y*,CB,90,61,67,91.0,1354,540,17,18,94.4,34,35,97.1,10,13,76.9,0,0.0,0.0,0,6,0,0,6,Match Report
31,2019-03-31,Sun,Matchweek 32,Home,W 2–1,Liverpool,Tottenham,Y,CB,90,46,52,88.5,935,324,14,14,100.0,26,29,89.7,5,8,62.5,0,0.0,0.0,0,1,0,0,2,Match Report
32,2019-04-05,Fri,Matchweek 33,Away,W 3–1,Liverpool,Southampton,Y*,CB,90,65,69,94.2,1332,472,19,19,100.0,37,38,97.4,9,12,75.0,0,0.0,0.0,0,2,0,0,6,Match Report
33,2019-04-14,Sun,Matchweek 34,Home,W 2–0,Liverpool,Chelsea,Y,CB,90,65,72,90.3,1409,458,15,15,100.0,44,46,95.7,6,10,60.0,1,0.0,0.0,1,6,0,0,6,Match Report
34,2019-04-21,Sun,Matchweek 35,Away,W 2–0,Liverpool,Cardiff City,Y,CB,90,58,70,82.9,1069,306,21,24,87.5,26,29,89.7,7,10,70.0,0,0.0,0.0,0,3,0,0,5,Match Report
35,2019-04-26,Fri,Matchweek 36,Home,W 5–0,Liverpool,Huddersfield,Y,CB,90,101,114,88.6,1858,627,37,38,97.4,57,60,95.0,6,12,50.0,0,0.0,0.0,0,2,0,0,5,Match Report
36,2019-05-04,Sat,Matchweek 37,Away,W 3–2,Liverpool,Newcastle Utd,Y,CB,90,92,101,91.1,2008,661,26,29,89.7,51,55,92.7,15,16,93.8,0,0.0,0.0,0,2,1,0,5,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Wolves,Y,CB,90,85,90,94.4,1610,487,32,34,94.1,41,42,97.6,12,14,85.7,0,0.0,0.0,0,0,0,0,4,Match Report
