,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
17,2018-12-29,Sat,Matchweek 20,Home,D 1–1,Watford,Newcastle Utd,N,LB,13,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,125,63,6,100.0,0,2,0.0,1,3,33.3,0.0,0,0,0,0
18,2019-01-02,Wed,Matchweek 21,Away,D 3–3,Watford,Bournemouth,Y,LB,90,0,0,0,0,0,0,1,0,57,3,0,0,0.0,0.0,0.0,3,0,33,50,66.0,1,20,1,0,0,1,2,0,0,0,0,0,0,0,0,0,549,249,16,76.2,12,20,60.0,3,5,60.0,0.1,1,2,0,0
19,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Watford,Crystal Palace,Y,LB,90,0,1,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.2,5,1,28,44,63.6,1,19,2,3,2,1,4,0,0,0,0,1,0,0,0,0,487,209,10,90.9,12,19,63.2,4,12,33.3,0.2,3,0,1,1
20,2019-01-19,Sat,Matchweek 23,Home,D 0–0,Watford,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,55,3,0,0,0.0,0.0,0.0,0,0,33,46,71.7,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,186,17,89.5,8,16,50.0,5,7,71.4,0.0,0,2,0,0
21,2019-01-30,Wed,Matchweek 24,Away,L 1–2,Watford,Tottenham,Y,LB,90,0,0,0,0,1,0,1,0,57,3,1,2,0.0,0.0,0.0,1,0,23,43,53.5,1,22,2,1,0,0,1,0,0,0,0,0,0,0,0,0,318,146,11,78.6,6,13,46.2,3,12,25.0,0.0,0,1,0,0
22,2019-02-02,Sat,Matchweek 25,Away,D 0–0,Watford,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,57,2,2,2,0.0,0.0,0.0,0,0,21,39,53.8,3,19,0,3,2,0,0,0,0,0,0,0,0,0,0,0,246,127,13,86.7,7,12,58.3,0,6,0.0,0.0,0,0,0,0
23,2019-02-09,Sat,Matchweek 26,Home,W 1–0,Watford,Everton,Y,LB,90,0,0,0,0,2,0,1,0,72,4,1,2,0.1,0.1,0.1,1,0,31,59,52.5,1,19,1,1,1,0,1,0,0,0,0,0,0,0,0,0,505,321,20,87.0,7,14,50.0,4,20,20.0,0.0,1,0,0,0
24,2019-03-03,Sun,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,59,2,0,2,0.0,0.0,0.0,0,0,29,40,72.5,2,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,443,180,18,81.8,6,8,75.0,3,8,37.5,0.0,0,3,1,0
27,2019-04-02,Tue,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,"WB,LB",90,0,0,0,0,1,1,1,0,69,3,2,3,0.0,0.0,0.1,1,0,33,51,64.7,1,29,1,4,1,1,0,0,0,0,0,0,0,0,0,0,438,216,22,84.6,8,15,53.3,2,8,25.0,0.0,1,1,0,0
28,2019-04-27,Sat,Matchweek 36,Home,L 1–2,Watford,Wolves,Y,"LB,WB",90,0,0,0,0,0,0,1,0,66,4,1,1,0.0,0.0,0.0,3,0,38,55,69.1,4,23,1,0,0,1,2,0,0,0,0,0,0,0,0,0,639,221,22,95.7,10,17,58.8,5,10,50.0,0.0,0,1,0,0
29,2019-05-05,Sun,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,LB,90,0,0,0,0,2,0,0,0,45,2,0,1,0.3,0.3,0.1,1,0,19,35,54.3,2,15,2,3,1,1,0,0,0,0,0,0,0,0,0,0,330,179,10,90.9,8,13,61.5,1,8,12.5,0.1,1,2,1,1
30,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,LB,47,0,0,0,0,0,0,0,1,25,2,0,0,0.0,0.0,0.3,4,0,15,22,68.2,1,14,2,0,0,2,2,0,0,0,0,0,0,0,0,0,314,136,6,85.7,6,8,75.0,3,4,75.0,0.2,4,1,1,1
