,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
26,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Southampton,Fulham,Y*,CM,90,46,60,76.7,792,257,23,27,85.2,17,23,73.9,6,9,66.7,0,0.0,0.0,0,12,0,0,10,Match Report
27,2019-03-02,Sat,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,Y*,CM,90,34,41,82.9,676,195,18,20,90.0,8,11,72.7,7,9,77.8,0,0.1,0.1,1,3,1,0,6,Match Report
28,2019-03-09,Sat,Matchweek 30,Home,W 2–1,Southampton,Tottenham,Y*,CM,90,21,29,72.4,429,102,12,15,80.0,4,8,50.0,5,6,83.3,0,0.1,0.0,1,1,0,0,3,Match Report
29,2019-03-30,Sat,Matchweek 32,Away,W 1–0,Southampton,Brighton,Y*,"DM,CM",90,37,46,80.4,590,232,18,20,90.0,18,21,85.7,1,4,25.0,0,0.1,0.1,1,7,1,0,9,Match Report
30,2019-04-05,Fri,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y*,CM,90,35,46,76.1,678,240,17,19,89.5,9,11,81.8,7,12,58.3,1,0.5,0.2,2,8,3,1,6,Match Report
31,2019-04-13,Sat,Matchweek 34,Home,W 3–1,Southampton,Wolves,Y*,CM,90,30,46,65.2,509,111,16,23,69.6,11,15,73.3,3,6,50.0,0,0.0,0.0,0,3,0,0,3,Match Report
32,2019-04-20,Sat,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,Y*,"LM,CM",90,59,71,83.1,930,271,31,33,93.9,22,29,75.9,4,5,80.0,0,0.0,0.1,0,5,2,1,7,Match Report
33,2019-04-23,Tue,Matchweek 31,Away,D 1–1,Southampton,Watford,Y*,CM,90,37,53,69.8,644,205,20,24,83.3,9,15,60.0,5,9,55.6,0,0.0,0.0,0,7,0,0,5,Match Report
34,2019-04-27,Sat,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y*,"CM,LM",90,46,59,78.0,785,246,18,20,90.0,25,31,80.6,2,6,33.3,1,0.2,0.3,3,8,0,0,6,Match Report
35,2019-05-04,Sat,Matchweek 37,Away,L 0–3,Southampton,West Ham,Y*,CM,90,47,54,87.0,858,191,22,24,91.7,19,21,90.5,6,8,75.0,0,0.0,0.0,0,6,1,0,10,Match Report
36,2019-05-12,Sun,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y*,CM,90,45,56,80.4,765,323,17,24,70.8,25,27,92.6,2,3,66.7,0,0.0,0.0,0,5,0,0,9,Match Report
