,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,W 1–0,Fulham,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2019-01-01,Tue,Matchweek 21,Away,L 1–4,Fulham,Arsenal,Y,LW,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Fulham,Burnley,Y,RW,76,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2019-01-20,Sun,Matchweek 23,Home,L 1–2,Fulham,Tottenham,Y,RW,71,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Home,W 4–2,Fulham,Brighton,Y,"RW,LW",45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2019-02-09,Sat,Matchweek 26,Home,L 0–3,Fulham,Manchester Utd,Y,RW,52,2,1,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
27,2019-03-30,Sat,Matchweek 32,Home,L 0–2,Fulham,Manchester City,N,FW,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2019-04-02,Tue,Matchweek 33,Away,L 1–4,Fulham,Watford,N,LW,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Fulham,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2019-04-20,Sat,Matchweek 35,Away,W 1–0,Fulham,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
