,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,D 1–1,West Ham,Huddersfield,Y,CB,90,38,44,86.4,762,176,10,13,76.9,25,28,89.3,3,3,100.0,0,0.0,0.0,0,0,0,0,2,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,L 0–4,West Ham,Manchester City,Y,CB,90,25,30,83.3,547,148,6,8,75.0,12,14,85.7,7,7,100.0,0,0.0,0.0,0,1,0,0,2,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,W 3–0,West Ham,Newcastle Utd,Y,CB,90,18,23,78.3,349,125,5,6,83.3,10,12,83.3,3,3,100.0,0,0.0,0.0,0,0,0,0,2,Match Report
14,2018-12-04,Tue,Matchweek 15,Home,W 3–1,West Ham,Cardiff City,Y,CB,90,52,56,92.9,865,359,28,29,96.6,18,20,90.0,6,6,100.0,0,0.1,0.0,1,3,0,0,7,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 3–2,West Ham,Crystal Palace,Y,CB,90,28,30,93.3,604,167,10,11,90.9,12,13,92.3,6,6,100.0,0,0.0,0.0,0,1,0,0,2,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,W 2–0,West Ham,Fulham,Y,CB,90,28,34,82.4,485,233,11,14,78.6,16,17,94.1,1,1,100.0,0,0.0,0.0,0,0,0,0,3,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,L 0–2,West Ham,Watford,Y,CB,90,30,35,85.7,572,299,13,17,76.5,12,12,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,4,Match Report
18,2018-12-27,Thu,Matchweek 19,Away,W 2–1,West Ham,Southampton,Y,CB,90,36,45,80.0,688,252,11,12,91.7,24,25,96.0,1,5,20.0,0,0.0,0.0,0,2,0,0,4,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,L 0–2,West Ham,Burnley,Y,CB,90,33,41,80.5,606,252,7,9,77.8,25,28,89.3,0,2,0.0,0,0.0,0.0,0,3,0,0,5,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,D 2–2,West Ham,Brighton,Y,CB,90,50,56,89.3,992,320,18,21,85.7,27,28,96.4,5,7,71.4,0,0.0,0.0,1,2,0,0,2,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,W 1–0,West Ham,Arsenal,Y,CB,90,32,36,88.9,541,147,14,14,100.0,12,13,92.3,4,6,66.7,0,0.0,0.0,0,0,0,0,3,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 0–2,West Ham,Bournemouth,Y,CB,90,47,54,87.0,858,195,18,19,94.7,24,27,88.9,3,5,60.0,0,0.0,0.0,0,1,0,0,4,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,L 0–3,West Ham,Wolves,Y,CB,90,31,37,83.8,584,192,12,12,100.0,14,16,87.5,4,8,50.0,0,0.0,0.0,0,0,0,0,2,Match Report
24,2019-02-04,Mon,Matchweek 25,Home,D 1–1,West Ham,Liverpool,Y,CB,90,6,13,46.2,97,42,3,5,60.0,3,4,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,D 1–1,West Ham,Crystal Palace,Y,CB,90,17,20,85.0,276,127,9,10,90.0,7,7,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,Match Report
26,2019-02-22,Fri,Matchweek 27,Home,W 3–1,West Ham,Fulham,Y,CB,90,39,43,90.7,717,260,12,14,85.7,21,22,95.5,3,4,75.0,0,0.0,0.0,0,0,0,0,1,Match Report
27,2019-02-27,Wed,Matchweek 28,Away,L 0–1,West Ham,Manchester City,Y,CB,90,11,13,84.6,210,44,2,2,100.0,6,7,85.7,2,2,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,W 2–0,West Ham,Newcastle Utd,Y,CB,90,33,38,86.8,598,227,17,20,85.0,13,14,92.9,3,4,75.0,0,0.0,0.0,0,0,0,0,5,Match Report
29,2019-03-09,Sat,Matchweek 30,Away,L 0–2,West Ham,Cardiff City,Y,CB,90,39,46,84.8,580,284,24,28,85.7,14,16,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,4,Match Report
30,2019-03-16,Sat,Matchweek 31,Home,W 4–3,West Ham,Huddersfield,Y,CB,90,38,44,86.4,686,263,18,21,85.7,14,16,87.5,6,7,85.7,0,0.0,0.0,0,3,0,0,5,Match Report
31,2019-03-30,Sat,Matchweek 32,Home,L 0–2,West Ham,Everton,Y,CB,90,46,57,80.7,814,321,22,25,88.0,17,21,81.0,6,9,66.7,0,0.0,0.0,0,1,0,0,4,Match Report
32,2019-04-08,Mon,Matchweek 33,Away,L 0–2,West Ham,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2019-04-13,Sat,Matchweek 34,Away,L 1–2,West Ham,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2019-04-20,Sat,Matchweek 35,Home,D 2–2,West Ham,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2019-04-27,Sat,Matchweek 36,Away,W 1–0,West Ham,Tottenham,Y,CB,90,15,18,83.3,225,72,9,9,100.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
36,2019-05-04,Sat,Matchweek 37,Home,W 3–0,West Ham,Southampton,Y,CB,90,27,34,79.4,464,173,10,13,76.9,16,18,88.9,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,W 4–1,West Ham,Watford,Y,CB,90,21,24,87.5,329,150,11,12,91.7,9,10,90.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
