,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2018-12-26,Wed,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,Y,CB,90,50,59,84.7,1050,318,12,15,80.0,32,34,94.1,6,7,85.7,0,0.0,0.0,0,3,0,0,3,Match Report
17,2018-12-30,Sun,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y,CB,90,77,82,93.9,1374,483,28,30,93.3,41,43,95.3,7,7,100.0,0,0.0,0.0,0,0,0,0,3,Match Report
18,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,CB,90,47,52,90.4,921,402,16,16,100.0,24,27,88.9,6,8,75.0,0,0.3,0.1,2,2,2,0,5,Match Report
19,2019-01-13,Sun,Matchweek 22,Away,W 1–0,Manchester Utd,Tottenham,Y,CB,90,20,26,76.9,329,163,11,12,91.7,8,9,88.9,1,4,25.0,0,0.0,0.0,0,0,0,0,1,Match Report
20,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y,CB,90,34,43,79.1,591,240,12,16,75.0,17,19,89.5,2,4,50.0,0,0.4,0.1,1,2,1,0,3,Match Report
21,2019-01-29,Tue,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y,CB,90,78,80,97.5,1428,486,28,28,100.0,47,49,95.9,3,3,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
22,2019-02-03,Sun,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,CB,90,45,48,93.8,880,336,16,17,94.1,25,26,96.2,4,4,100.0,0,0.0,0.0,0,1,0,0,3,Match Report
24,2019-02-24,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,CB,90,35,37,94.6,626,221,14,15,93.3,16,17,94.1,3,3,100.0,0,0.0,0.0,0,0,0,0,2,Match Report
25,2019-02-27,Wed,Matchweek 28,Away,W 3–1,Manchester Utd,Crystal Palace,Y,CB,90,57,62,91.9,976,361,28,28,100.0,23,24,95.8,5,9,55.6,1,0.2,0.2,1,3,0,0,3,Match Report
26,2019-03-02,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y,CB,90,69,76,90.8,1281,368,26,28,92.9,34,34,100.0,7,8,87.5,0,0.0,0.0,0,1,0,0,2,Match Report
27,2019-03-10,Sun,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,CB,90,43,50,86.0,712,243,20,22,90.9,19,20,95.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2019-04-02,Tue,Matchweek 33,Away,L 1–2,Manchester Utd,Wolves,Y,CB,90,64,70,91.4,1051,262,35,38,92.1,22,22,100.0,6,9,66.7,0,0.0,0.0,0,4,0,0,4,Match Report
30,2019-04-13,Sat,Matchweek 34,Home,W 2–1,Manchester Utd,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2019-04-21,Sun,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,Y,"CB,RB",90,46,53,86.8,680,238,23,25,92.0,18,21,85.7,2,3,66.7,0,0.0,0.0,0,1,0,0,6,Match Report
32,2019-04-24,Wed,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y,CB,90,31,33,93.9,462,217,17,17,100.0,11,11,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Match Report
33,2019-04-28,Sun,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,CB,90,43,46,93.5,851,141,9,9,100.0,29,30,96.7,4,4,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
34,2019-05-05,Sun,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y,CB,82,52,58,89.7,957,391,18,19,94.7,32,34,94.1,2,4,50.0,0,0.0,0.0,0,2,0,0,6,Match Report
