,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-12-29,Sat,Matchweek 20,Away,L 0–1,Everton,Brighton,Y,"AM,LW,LM",79,0,0,0,0,1,0,1,0,42,3,0,0,0.1,0.1,0.1,5,0,19,26,73.1,2,21,1,5,3,3,0,2,0,0,0,0,0,0,0,0,242,68,9,100.0,8,12,66.7,0,1,0.0,0.1,1,0,2,1
11,2019-01-01,Tue,Matchweek 21,Home,L 0–1,Everton,Leicester City,N,"RM,AM,DM",29,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,2,0,10,17,58.8,1,16,2,3,2,2,0,0,0,0,0,0,0,0,0,0,230,79,1,100.0,5,8,62.5,3,5,60.0,0.1,2,0,1,1
12,2019-01-13,Sun,Matchweek 22,Home,W 2–0,Everton,Bournemouth,Y,LW,77,0,0,0,0,2,0,1,0,52,5,1,2,0.1,0.1,0.2,5,0,26,34,76.5,1,23,4,1,1,4,0,0,1,0,0,0,0,0,0,0,341,105,18,90.0,7,9,77.8,1,2,50.0,0.1,4,1,1,1
13,2019-01-19,Sat,Matchweek 23,Away,L 1–2,Everton,Southampton,Y,"LW,LM",74,0,0,0,0,0,0,0,0,37,1,1,2,0.0,0.0,0.1,3,0,19,28,67.9,5,26,5,3,1,3,0,0,0,0,0,0,0,0,0,0,257,109,12,92.3,6,9,66.7,0,1,0.0,0.1,2,3,2,0
14,2019-01-29,Tue,Matchweek 24,Away,W 1–0,Everton,Huddersfield,Y,RM,90,0,0,0,0,0,0,1,0,47,3,1,4,0.0,0.0,0.1,3,0,21,32,65.6,4,27,2,3,2,3,0,0,0,0,0,0,0,0,0,0,404,127,11,68.8,5,8,62.5,4,5,80.0,0.0,1,1,1,0
16,2019-02-06,Wed,Matchweek 27,Home,L 0–2,Everton,Manchester City,Y,LW,72,0,0,0,0,2,0,0,0,19,0,1,1,0.1,0.1,0.0,0,0,8,11,72.7,0,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,89,27,7,100.0,1,3,33.3,0,1,0.0,0.0,0,0,0,0
17,2019-02-09,Sat,Matchweek 26,Away,L 0–1,Everton,Watford,N,"LM,LW",25,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,1,0,6,11,54.5,0,10,1,3,2,0,0,0,1,0,0,0,0,0,0,0,82,3,3,75.0,2,4,50.0,0,1,0.0,0.0,0,0,0,0
18,2019-02-26,Tue,Matchweek 28,Away,W 3–0,Everton,Cardiff City,N,LW,30,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,1,13,17,76.5,1,14,3,1,1,0,0,1,0,0,0,0,1,0,0,0,173,44,9,81.8,4,4,100.0,0,1,0.0,0.0,0,0,0,0
19,2019-03-03,Sun,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,LM,90,0,0,0,0,0,0,0,0,31,3,0,1,0.0,0.0,0.0,0,0,13,20,65.0,1,17,3,7,2,0,0,0,0,0,0,0,0,0,0,0,175,35,6,85.7,5,9,55.6,1,2,50.0,0.1,0,2,2,1
20,2019-03-09,Sat,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,Y,"LW,AM",81,0,0,0,0,1,0,0,0,48,1,3,0,0.1,0.1,0.1,4,2,29,35,82.9,5,40,7,2,1,4,0,0,0,0,2,0,0,0,0,0,358,134,16,100.0,9,13,69.2,0,1,0.0,0.1,1,1,2,0
21,2019-03-17,Sun,Matchweek 31,Home,W 2–0,Everton,Chelsea,Y,LW,77,0,0,0,0,0,0,0,0,38,1,0,5,0.0,0.0,0.0,1,0,15,23,65.2,2,23,7,3,1,1,0,0,0,0,0,0,0,0,0,0,201,67,9,69.2,4,6,66.7,0,1,0.0,0.0,1,2,0,0
22,2019-03-30,Sat,Matchweek 32,Away,W 2–0,Everton,West Ham,Y,LW,90,1,0,0,0,2,1,0,0,56,1,1,2,0.7,0.7,0.2,5,0,27,41,65.9,5,32,7,5,3,3,0,2,0,0,0,0,0,0,0,0,402,173,15,83.3,5,10,50.0,3,7,42.9,0.1,2,2,2,0
23,2019-04-07,Sun,Matchweek 33,Home,W 1–0,Everton,Arsenal,Y,LW,87,0,0,0,0,2,2,0,0,49,3,3,2,0.4,0.4,0.0,3,0,24,32,75.0,2,24,3,3,1,3,0,0,0,0,0,0,0,0,0,0,370,162,15,93.8,7,10,70.0,1,4,25.0,0.0,1,1,2,0
24,2019-04-13,Sat,Matchweek 34,Away,L 0–2,Everton,Fulham,Y,LW,83,0,0,0,0,1,1,0,0,40,3,0,0,0.1,0.1,0.0,2,0,20,32,62.5,2,22,2,2,0,2,0,0,0,0,0,0,0,0,0,0,303,55,9,60.0,8,10,80.0,2,3,66.7,0.1,1,0,1,0
25,2019-04-21,Sun,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,Y,LW,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,3,1,34,39,87.2,7,34,5,1,0,3,0,0,0,0,1,0,0,0,0,0,549,178,19,100.0,12,14,85.7,2,3,66.7,0.0,0,1,1,0
26,2019-04-27,Sat,Matchweek 36,Away,D 0–0,Everton,Crystal Palace,Y,LW,83,0,0,0,0,3,0,0,0,60,2,1,1,0.1,0.1,0.0,1,0,34,48,70.8,7,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,557,110,15,75.0,15,22,68.2,2,2,100.0,0.0,0,3,1,0
27,2019-05-03,Fri,Matchweek 37,Home,W 2–0,Everton,Burnley,Y,LW,72,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.2,7,0,26,42,61.9,2,38,4,3,2,5,1,0,0,1,0,0,0,0,0,0,355,110,17,77.3,5,12,41.7,2,4,50.0,0.2,4,1,1,1
28,2019-05-12,Sun,Matchweek 38,Away,D 2–2,Everton,Tottenham,Y,LW,64,0,0,0,0,2,1,0,0,51,1,0,1,0.3,0.3,0.1,3,0,26,35,74.3,4,43,4,5,1,2,0,0,1,0,0,0,0,0,0,0,348,90,13,81.3,10,12,83.3,0,2,0.0,0.1,1,1,1,1
